Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/cancelservice/cancel/9e699c85-f815-42d1-a0c9-c610ae818724/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,28,577.7599387802184,27.942971792072058,1127.5769057683647,53.5,0.0004305957602712226,0.0,28,28,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/cancelservice/cancel/a1b2538a-7895-4553-a00b-d7752bccaab3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,35760.07059402764,35760.07059402764,35760.07059402764,35760.07059402764,41.0,0.0002152978801356113,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/v1/cancelservice/cancel/a2d4056e-c438-47f2-926e-ee225c66f9d3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2688.5967338457704,2688.5967338457704,2688.5967338457704,2688.5967338457704,41.0,0.0002152978801356113,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/a3cd04dd-7116-47ad-8aaa-5fe26000ec9f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5907.361683901399,5907.361683901399,5907.361683901399,5907.361683901399,41.0,0.0002152978801356113,0.0,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900
GET,/api/v1/cancelservice/cancel/a4f49eaa-ee08-4cfc-9bb5-2f6597c4aebd/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2674.689821898937,2674.689821898937,2674.689821898937,2674.689821898937,41.0,0.0002152978801356113,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/a5013965-3731-4160-9ee4-94f63ee97c49/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,1900.0,1669.8993360623717,194.48066409677267,2903.593718074262,57.666666666666664,0.0006458936404068339,0.0,190,190,1900,1900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/a79802ba-0254-4d5a-9b2d-02b717fcbeb2/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,226.10652726143599,226.10652726143599,226.10652726143599,226.10652726143599,41.0,0.0002152978801356113,0.0,230,230,230,230,230,230,230,230,230,230,230,230,230
GET,/api/v1/cancelservice/cancel/a7a70acd-8fb8-4c9a-b1ae-aa65a122c0d9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,8152.766515035182,8152.766515035182,8152.766515035182,8152.766515035182,41.0,0.0002152978801356113,0.0,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200
GET,/api/v1/cancelservice/cancel/a80a3a68-273b-4ed0-98b0-32bf25b85b05/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,16722.738664597273,16722.738664597273,16722.738664597273,16722.738664597273,41.0,0.0002152978801356113,0.0,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000
GET,/api/v1/cancelservice/cancel/a9bd18cf-f280-46ea-a9c6-c0664d92414c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,1,60004.822560586035,60004.822560586035,60004.822560586035,60004.822560586035,189.0,0.0002152978801356113,0.0002152978801356113,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/v1/cancelservice/cancel/ac8c4299-e853-4a0a-9339-90410df0f86f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,6801.107970997691,15593.457145849243,6801.107970997691,24385.806320700794,53.5,0.0004305957602712226,0.0,6800,6800,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/v1/cancelservice/cancel/b06cb055-c3fe-48f8-82e1-55ad57dba755/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,190.0,1595.4638202674687,185.3635241277516,3005.564116407186,53.5,0.0004305957602712226,0.0,190,190,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/cancelservice/cancel/b14b376e-c3d7-4e7a-a4eb-b2bc56ce9c9b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3173.442649655044,3173.442649655044,3173.442649655044,3173.442649655044,41.0,0.0002152978801356113,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/b24ad3d7-be96-4282-8fe3-cb897d002147/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,1500.0,3406.258207047358,1464.655735064298,5347.860679030418,53.5,0.0004305957602712226,0.0,1500,1500,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300
GET,/api/v1/cancelservice/cancel/b43f1e99-2cd5-412b-aada-797d39a1c47b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2673.7949498929083,2673.7949498929083,2673.7949498929083,2673.7949498929083,41.0,0.0002152978801356113,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/b4752a34-9b2a-4261-8cf0-cf7e9a79bee7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,240.0,469.2574127111584,237.76359017938375,700.751235242933,53.5,0.0004305957602712226,0.0,240,240,700,700,700,700,700,700,700,700,700,700,700
GET,/api/v1/cancelservice/cancel/b665c721-719f-41b2-b486-863d840f591e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5597.7088660001755,5597.7088660001755,5597.7088660001755,5597.7088660001755,41.0,0.0002152978801356113,0.0,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600
GET,/api/v1/cancelservice/cancel/b6aae585-2e0e-4e8b-a8af-e7ee8deab6c7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,78.56107084080577,78.56107084080577,78.56107084080577,78.56107084080577,41.0,0.0002152978801356113,0.0,79,79,79,79,79,79,79,79,79,79,79,79,79
GET,/api/v1/cancelservice/cancel/b8f8cd01-e382-4d44-8274-6c8e189d410f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1250.8131572976708,1250.8131572976708,1250.8131572976708,1250.8131572976708,41.0,0.0002152978801356113,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/cancelservice/cancel/bb607856-8dbd-4a62-b8b5-f4f2f9e0aa29/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,21.335314959287643,1404.1288474109024,21.335314959287643,2786.922379862517,53.5,0.0004305957602712226,0.0,21,21,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/bc085bad-660c-4391-be60-f9fef8919a4f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,6255.461344961077,6255.461344961077,6255.461344961077,6255.461344961077,41.0,0.0002152978801356113,0.0,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300
GET,/api/v1/cancelservice/cancel/bc775366-4e83-43f7-ae7b-0edc836d9088/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,4,0,220.0,4364.660713472404,20.394728984683752,13861.136997118592,59.75,0.0008611915205424452,0.0,20,220,3400,3400,14000,14000,14000,14000,14000,14000,14000,14000,14000
GET,/api/v1/cancelservice/cancel/bd2d36a0-a273-45b8-b9f8-12b7090c7230/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,667.3245411366224,667.3245411366224,667.3245411366224,667.3245411366224,41.0,0.0002152978801356113,0.0,670,670,670,670,670,670,670,670,670,670,670,670,670
GET,/api/v1/cancelservice/cancel/be60e375-3ed7-4c00-8cd1-3dba1524ac2e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,7007.164160721004,7007.164160721004,7007.164160721004,7007.164160721004,41.0,0.0002152978801356113,0.0,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000
GET,/api/v1/cancelservice/cancel/c089dcff-ece9-444d-9dfa-5b21a09aa683/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1046.2096869014204,1046.2096869014204,1046.2096869014204,1046.2096869014204,41.0,0.0002152978801356113,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/cancelservice/cancel/c1cdc0e5-aa4f-4ef0-a8e6-cb00090d5621/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2584.686290938407,2584.686290938407,2584.686290938407,2584.686290938407,41.0,0.0002152978801356113,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/c42a8300-6139-4479-8880-c0da686da38b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,660.0,1316.592704815169,480.0695418380201,2809.270953759551,49.333333333333336,0.0006458936404068339,0.0,480,480,660,660,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/c431ef12-1e1c-4ff6-a064-fa3a8af6f6b1/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,7141.033506020904,7141.033506020904,7141.033506020904,7141.033506020904,41.0,0.0002152978801356113,0.0,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100
GET,/api/v1/cancelservice/cancel/c5845de6-577f-4369-848d-cd964f898654/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,696.8664401210845,696.8664401210845,696.8664401210845,696.8664401210845,41.0,0.0002152978801356113,0.0,700,700,700,700,700,700,700,700,700,700,700,700,700
GET,/api/v1/cancelservice/cancel/c795e1da-c11e-4897-a1a7-2f9bb28b68a8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1850.5106018856168,1850.5106018856168,1850.5106018856168,1850.5106018856168,41.0,0.0002152978801356113,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/v1/cancelservice/cancel/c79ad0a5-1464-4808-ace4-2c26df435a38/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5277.800235897303,5277.800235897303,5277.800235897303,5277.800235897303,41.0,0.0002152978801356113,0.0,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300
GET,/api/v1/cancelservice/cancel/c9ed0aa3-3151-497a-bcc6-de3da8b0d6aa/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,452.77401711791754,452.77401711791754,452.77401711791754,452.77401711791754,41.0,0.0002152978801356113,0.0,450,450,450,450,450,450,450,450,450,450,450,450,450
GET,/api/v1/cancelservice/cancel/cae8af58-4497-45b1-bf3b-fefc5be66621/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3166.875632945448,3166.875632945448,3166.875632945448,3166.875632945448,41.0,0.0002152978801356113,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/cb355e3c-66a9-482a-bdf1-dd42b4d14ff2/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2001.5545967034996,2001.5545967034996,2001.5545967034996,2001.5545967034996,41.0,0.0002152978801356113,0.0,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/api/v1/cancelservice/cancel/cb4ed02e-e74b-404b-aed4-23b8944964ec/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1133.7853968143463,1133.7853968143463,1133.7853968143463,1133.7853968143463,41.0,0.0002152978801356113,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/cancelservice/cancel/cc2891af-c794-4d2d-b158-b139e77c7219/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1259.948902297765,1259.948902297765,1259.948902297765,1259.948902297765,41.0,0.0002152978801356113,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/cancelservice/cancel/cc5aa477-d2f3-4c57-99f0-3c439d0a9412/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,7249.588423874229,7249.588423874229,7249.588423874229,7249.588423874229,41.0,0.0002152978801356113,0.0,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200
GET,/api/v1/cancelservice/cancel/ccfdb718-b663-430a-8616-025db21d8d6c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1937.7760170027614,1937.7760170027614,1937.7760170027614,1937.7760170027614,41.0,0.0002152978801356113,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/v1/cancelservice/cancel/cd89fc1b-ac14-44be-b246-7fd1526a3176/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5577.285637147725,5577.285637147725,5577.285637147725,5577.285637147725,41.0,0.0002152978801356113,0.0,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600
GET,/api/v1/cancelservice/cancel/cddca1e7-b55f-4abb-bd71-86dc11c9c42d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,47.87224531173706,47.87224531173706,47.87224531173706,47.87224531173706,41.0,0.0002152978801356113,0.0,48,48,48,48,48,48,48,48,48,48,48,48,48
GET,/api/v1/cancelservice/cancel/ce260d33-f43b-40d1-9ff7-180607bf8562/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,468.75157905742526,468.75157905742526,468.75157905742526,468.75157905742526,41.0,0.0002152978801356113,0.0,470,470,470,470,470,470,470,470,470,470,470,470,470
GET,/api/v1/cancelservice/cancel/d05d4d22-f3d4-4271-bec1-f3324fef4d18/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,1,4500.0,26005.95362453411,224.5065770111978,73245.07695855573,107.0,0.0006458936404068339,0.0002152978801356113,220,220,4500,4500,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/v1/cancelservice/cancel/d100c16d-5b5d-4a61-b3fd-62cf8e245199/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,91.25204104930162,91.25204104930162,91.25204104930162,91.25204104930162,41.0,0.0002152978801356113,0.0,91,91,91,91,91,91,91,91,91,91,91,91,91
GET,/api/v1/cancelservice/cancel/d34be8cb-54c1-472a-ab25-2ffd1154c6dc/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2609.5340591855347,2609.5340591855347,2609.5340591855347,2609.5340591855347,41.0,0.0002152978801356113,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/d34ff1b3-44a6-434d-ab00-8b72b0210a2c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3596.0853090509772,3596.0853090509772,3596.0853090509772,3596.0853090509772,41.0,0.0002152978801356113,0.0,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/cancelservice/cancel/d4a3cbe5-2dcc-4a7e-80bc-5ed3f422533c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,1,64.68572420999408,64.68572420999408,64.68572420999408,64.68572420999408,95.0,0.0002152978801356113,0.0002152978801356113,65,65,65,65,65,65,65,65,65,65,65,65,65
GET,/api/v1/cancelservice/cancel/d55ce206-1c54-4f79-8d38-c0efa1e3f9da/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,7468.582808971405,7468.582808971405,7468.582808971405,7468.582808971405,41.0,0.0002152978801356113,0.0,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
GET,/api/v1/cancelservice/cancel/d943e27f-0fc9-4701-9e70-18406becc8ab/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,21644.06551932916,21644.06551932916,21644.06551932916,21644.06551932916,41.0,0.0002152978801356113,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/v1/cancelservice/cancel/d979a315-3aea-40a2-8f8c-e8919afa96f5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,319.0532638691366,319.0532638691366,319.0532638691366,319.0532638691366,41.0,0.0002152978801356113,0.0,320,320,320,320,320,320,320,320,320,320,320,320,320
GET,/api/v1/cancelservice/cancel/db9e1be8-2f93-4567-94b7-a81d1772a10a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2718.112153932452,2718.112153932452,2718.112153932452,2718.112153932452,41.0,0.0002152978801356113,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/dd0bcce8-97fe-4f36-8b23-d7400f4d44b9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3964.0377908945084,3964.0377908945084,3964.0377908945084,3964.0377908945084,41.0,0.0002152978801356113,0.0,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000
GET,/api/v1/cancelservice/cancel/dea63b6f-6a7c-48e7-94cd-255f178e4f32/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,3926.369613967836,5638.519242638722,3926.369613967836,7350.668871309608,53.5,0.0004305957602712226,0.0,3900,3900,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400,7400
GET,/api/v1/cancelservice/cancel/dec31de4-cf41-4fa8-8342-1a2e1ee467f8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,250.0,249.8281542211771,248.97617381066084,250.68013463169336,53.5,0.0004305957602712226,0.0,250,250,250,250,250,250,250,250,250,250,250,250,250
GET,/api/v1/cancelservice/cancel/df30f24d-f3be-45bb-9b2c-11e82b481c9a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,1535.2420848794281,2021.8905424699187,1535.2420848794281,2508.5390000604093,53.5,0.0004305957602712226,0.0,1500,1500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/cancelservice/cancel/e070a7ab-a78a-4481-8403-bbdbc5a4269c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2656.5137952566147,2656.5137952566147,2656.5137952566147,2656.5137952566147,41.0,0.0002152978801356113,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/e1800f4b-6113-477c-842a-4f76cea16ce1/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,13821.569713763893,13821.569713763893,13821.569713763893,13821.569713763893,41.0,0.0002152978801356113,0.0,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
GET,/api/v1/cancelservice/cancel/e275c2c4-3b8e-4c1a-8689-21b33ec273ee/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,32410.703371744603,32410.703371744603,32410.703371744603,32410.703371744603,41.0,0.0002152978801356113,0.0,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
GET,/api/v1/cancelservice/cancel/e3382654-d499-477b-9f3a-3d591c6f50a7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4955.380748957396,4955.380748957396,4955.380748957396,4955.380748957396,0.0,0.0002152978801356113,0.0,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
GET,/api/v1/cancelservice/cancel/e3661898-79fd-412a-85d7-522440b81c4b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,21,1362.2781950980425,20.960030145943165,2703.596360050142,53.5,0.0004305957602712226,0.0,21,21,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/e3720500-6558-4939-9701-5879436369ba/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,699.6997338719666,699.6997338719666,699.6997338719666,699.6997338719666,41.0,0.0002152978801356113,0.0,700,700,700,700,700,700,700,700,700,700,700,700,700
GET,/api/v1/cancelservice/cancel/e40da3ae-c643-4c23-826f-564cb0e61790/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,75.55209891870618,75.55209891870618,75.55209891870618,75.55209891870618,41.0,0.0002152978801356113,0.0,76,76,76,76,76,76,76,76,76,76,76,76,76
GET,/api/v1/cancelservice/cancel/e543a71c-efec-4451-9840-adec97032a8d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,677.660268265754,677.660268265754,677.660268265754,677.660268265754,41.0,0.0002152978801356113,0.0,680,680,680,680,680,680,680,680,680,680,680,680,680
GET,/api/v1/cancelservice/cancel/e70fca2a-c466-4f2c-8b6b-1166ea9aeee6/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5031.127009075135,5031.127009075135,5031.127009075135,5031.127009075135,66.0,0.0002152978801356113,0.0,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
GET,/api/v1/cancelservice/cancel/e845c844-18f9-4780-acba-ce02fa445ce4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,1100.0,859.5458171330392,163.11764530837536,1353.8670260459185,49.333333333333336,0.0006458936404068339,0.0,160,160,1100,1100,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/cancelservice/cancel/eb58ec4c-9fa3-4cf8-bd27-9b637c63d0c2/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,352.5627562776208,1592.2160947229713,352.5627562776208,2831.869433168322,53.5,0.0004305957602712226,0.0,350,350,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/ed8e25bb-75e6-4a77-b948-112fd7b64cc7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,10798.668245784938,10798.668245784938,10798.668245784938,10798.668245784938,41.0,0.0002152978801356113,0.0,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000
GET,/api/v1/cancelservice/cancel/eeab9fc1-e51a-41f3-b2cb-9c0f285417ac/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,250.0,8484.967495547608,247.17944813892245,16722.755542956293,53.5,0.0004305957602712226,0.0,250,250,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000
GET,/api/v1/cancelservice/cancel/eec632f1-a7a6-4f46-88ac-f482dc93c098/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,1,60214.26456980407,60214.26456980407,60214.26456980407,60214.26456980407,189.0,0.0002152978801356113,0.0002152978801356113,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/v1/cancelservice/cancel/f0202659-63d9-47fd-97fd-c19c2b1a5b59/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,144.2391318269074,265.89821837842464,144.2391318269074,387.5573049299419,53.5,0.0004305957602712226,0.0,140,140,390,390,390,390,390,390,390,390,390,390,390
GET,/api/v1/cancelservice/cancel/f02409e8-618c-4908-961c-607a50383e40/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,75.88768098503351,75.88768098503351,75.88768098503351,75.88768098503351,41.0,0.0002152978801356113,0.0,76,76,76,76,76,76,76,76,76,76,76,76,76
GET,/api/v1/cancelservice/cancel/f17d572a-6ac5-4311-aab9-63c9d042eea9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,92.62203611433506,92.62203611433506,92.62203611433506,92.62203611433506,41.0,0.0002152978801356113,0.0,93,93,93,93,93,93,93,93,93,93,93,93,93
GET,/api/v1/cancelservice/cancel/f1e20b2c-5284-462d-be47-74384d2de4a5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3184.334735851735,3184.334735851735,3184.334735851735,3184.334735851735,41.0,0.0002152978801356113,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/f25a3303-67fd-4e60-889f-60bd7033829f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2779.0710679255426,2779.0710679255426,2779.0710679255426,2779.0710679255426,41.0,0.0002152978801356113,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/f58d6177-6f9b-46fe-8cd1-ef23bc86b0f7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,25727.296746801585,25727.296746801585,25727.296746801585,25727.296746801585,41.0,0.0002152978801356113,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/v1/cancelservice/cancel/f79f84e9-1161-4f42-8e5a-664200edae5e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,710.0,1502.9225423932076,708.6039111018181,2297.241173684597,53.5,0.0004305957602712226,0.0,710,710,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/cancelservice/cancel/f7c79264-b6df-4a5c-9d0c-767bf6038eb0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3566.024560946971,3566.024560946971,3566.024560946971,3566.024560946971,41.0,0.0002152978801356113,0.0,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/cancelservice/cancel/f93cedb3-47ce-4650-bc95-4b8de577a841/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,164.55349000170827,212.70681964233518,164.55349000170827,260.8601492829621,53.5,0.0004305957602712226,0.0,160,160,260,260,260,260,260,260,260,260,260,260,260
GET,/api/v1/cancelservice/cancel/fad2e3f8-3f8c-4ff9-a43b-e917c25cea8f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,537.7940791659057,537.7940791659057,537.7940791659057,537.7940791659057,41.0,0.0002152978801356113,0.0,540,540,540,540,540,540,540,540,540,540,540,540,540
GET,/api/v1/cancelservice/cancel/fb9251fe-1e0f-4b36-9bc6-b5e2d756a25a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,3627.072196919471,8588.397206971422,3627.072196919471,13549.722217023373,53.5,0.0004305957602712226,0.0,3600,3600,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
GET,/api/v1/cancelservice/cancel/fb976ebe-7ec8-4b45-8e34-87a00ac6e2c4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,10745.483332313597,10745.483332313597,10745.483332313597,10745.483332313597,41.0,0.0002152978801356113,0.0,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000
GET,/api/v1/cancelservice/cancel/fe9a9fd7-5ef4-4c2f-b129-14c856151bd9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,101.93074308335781,101.93074308335781,101.93074308335781,101.93074308335781,41.0,0.0002152978801356113,0.0,100,100,100,100,100,100,100,100,100,100,100,100,100
PUT,/api/v1/consignservice/consigns,523,23,36,1270.1740560458393,3.7304889410734177,63118.607924319804,378.30401529636714,0.11260079131092471,0.00495185124311906,4,26,36,96,200,230,1300,5900,18000,27000,63000,63000,63000
GET,/api/v1/contactservice/contacts/account/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,544,11,13,395.4038259723936,4.015882033854723,28133.916046936065,452.4595588235294,0.11712204679377256,0.0023682766814917245,4,11,13,16,19,29,220,1000,6500,10000,28000,28000,28000
