Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1756456573,9,,Aggregated,9.000000,0.000000,24,29,33,36,40,47,82,130,430,820,1100,1100,1100,263,0,33,59.92753710686282,24.15106911212206,1076.5550069045275,10573.357414448668
1756456574,9,,Aggregated,8.700000,0.000000,24,29,33,36,41,48,84,140,430,820,1100,1100,1100,274,0,33,60.366633795983546,24.00144492276013,1076.5550069045275,10548.138686131388
1756456575,9,,Aggregated,9.000000,0.000000,24,29,33,36,40,48,83,130,430,820,1100,1100,1100,285,0,33,59.22041207699007,24.00144492276013,1076.5550069045275,10543.645614035087
1756456576,9,,Aggregated,9.100000,0.000000,24,29,33,36,40,47,82,130,430,820,1100,1100,1100,294,0,33,58.43802916715999,24.00144492276013,1076.5550069045275,10498.676870748299
1756456577,10,,Aggregated,9.400000,0.000000,24,29,33,36,39,45,82,120,240,810,1100,1100,1100,304,0,33,57.54955020031622,24.00144492276013,1076.5550069045275,10491.674342105263
1756456578,10,,Aggregated,9.400000,0.000000,24,29,33,36,42,50,99,190,430,810,1100,1100,1100,315,0,33,62.85703394946361,24.00144492276013,1076.5550069045275,10474.057142857142
1756456579,10,,Aggregated,9.400000,0.000000,24,29,34,37,45,51,100,180,430,810,1100,1100,1100,327,0,34,62.932141316735645,24.00144492276013,1076.5550069045275,10484.073394495414
1756456580,10,,Aggregated,8.400000,0.000000,24,30,34,37,45,53,99,180,430,810,1100,1100,1100,341,0,34,62.874121306726266,24.00144492276013,1076.5550069045275,10522.3284457478
1756456581,10,,Aggregated,8.500000,0.000000,24,30,34,38,47,54,100,180,330,810,1100,1100,1100,354,0,34,62.909037054984665,24.00144492276013,1076.5550069045275,10479.107344632768
1756456582,12,,Aggregated,8.700000,0.000000,24,30,34,38,46,54,100,150,330,810,1100,1100,1100,369,0,34,61.87743092016355,23.91109988093376,1076.5550069045275,10461.0
1756456583,12,,Aggregated,9.800000,0.000000,23,29,34,38,45,53,99,140,330,810,1100,1100,1100,384,0,33,60.751305294009704,23.15877191722393,1076.5550069045275,10460.783854166666
1756456584,12,,Aggregated,10.500000,0.000000,23,29,33,37,45,52,99,140,330,810,1100,1100,1100,396,0,33,60.039352348681085,23.15877191722393,1076.5550069045275,10412.073232323231
1756456585,12,,Aggregated,11.000000,0.000000,23,29,33,37,45,52,99,140,310,710,1100,1100,1100,409,0,33,59.488851777995166,23.15877191722393,1076.5550069045275,10391.899755501223
1756456586,12,,Aggregated,11.600000,0.000000,23,29,33,37,45,53,99,140,310,710,1100,1100,1100,424,0,33,59.37243535080134,23.15877191722393,1076.5550069045275,10372.268867924528
1756456587,14,,Aggregated,11.800000,0.000000,23,29,33,37,45,52,95,130,310,710,1100,1100,1100,441,0,33,58.414087416984295,23.15877191722393,1076.5550069045275,10382.401360544218
1756456588,14,,Aggregated,12.500000,0.000000,22,29,33,37,45,52,95,140,290,710,1100,1100,1100,455,0,33,58.16419387471627,21.981510100886226,1076.5550069045275,10370.562637362638
1756456589,14,,Aggregated,13.300000,0.000000,22,29,33,38,47,57,99,140,290,710,1100,1100,1100,475,0,33,58.632811486328904,21.981510100886226,1076.5550069045275,10386.669473684211
1756456590,14,,Aggregated,14.800000,0.000000,22,29,33,37,47,57,99,140,290,710,1100,1100,1100,491,0,33,58.14868433338395,21.981510100886226,1076.5550069045275,10403.370672097759
1756456591,14,,Aggregated,15.300000,0.000000,22,29,33,38,47,59,100,140,240,500,1100,1100,1100,510,0,33,57.86175233010641,21.981510100886226,1076.5550069045275,10459.350980392157
1756456592,16,,Aggregated,15.700000,0.000000,22,29,33,37,47,54,99,140,240,500,1100,1100,1100,531,0,33,56.88153598948668,21.981510100886226,1076.5550069045275,10465.348399246705
1756456593,16,,Aggregated,15.900000,0.000000,22,29,33,38,47,57,99,140,230,500,1100,1100,1100,552,0,33,57.06387043692698,21.981510100886226,1076.5550069045275,10470.090579710144
1756456594,16,,Aggregated,16.200000,0.000000,22,29,33,37,46,53,99,130,230,500,1100,1100,1100,572,0,33,56.20155553048529,21.981510100886226,1076.5550069045275,10509.295454545454
1756456595,16,,Aggregated,16.500000,0.000000,22,29,33,37,46,53,99,130,230,500,1100,1100,1100,591,0,33,55.74885415119732,21.981510100886226,1076.5550069045275,10481.06937394247
1756456596,16,,Aggregated,17.000000,0.000000,22,28,33,37,45,52,99,130,220,430,1100,1100,1100,607,0,33,55.20759620458268,21.981510100886226,1076.5550069045275,10475.387149917628
1756456597,18,,Aggregated,17.800000,0.000000,22,28,33,37,45,51,99,130,220,430,1100,1100,1100,629,0,33,54.75777153825959,21.981510100886226,1076.5550069045275,10458.868044515104
1756456598,18,,Aggregated,18.100000,0.000000,22,29,33,37,46,54,99,130,210,430,1100,1100,1100,654,0,33,55.03177150317812,21.981510100886226,1076.5550069045275,10492.974006116208
1756456599,18,,Aggregated,18.300000,0.000000,22,28,33,37,45,53,95,130,210,430,1100,1100,1100,672,0,33,54.298197143431196,21.981510100886226,1076.5550069045275,10452.41517857143
1756456600,18,,Aggregated,19.100000,0.000000,22,28,33,37,46,54,98,130,220,430,1100,1100,1100,695,0,33,54.46205352627331,21.981510100886226,1076.5550069045275,10497.95107913669
1756456601,18,,Aggregated,19.500000,0.000000,22,28,33,37,46,53,98,130,210,330,1100,1100,1100,718,0,33,54.020856312880795,21.981510100886226,1076.5550069045275,10480.030640668523
1756456602,20,,Aggregated,19.900000,0.000000,22,28,33,37,45,53,96,130,210,330,1100,1100,1100,742,0,33,53.66531644905152,21.981510100886226,1076.5550069045275,10445.816711590296
1756456603,20,,Aggregated,20.300000,0.000000,22,28,33,37,45,53,95,130,210,330,1100,1100,1100,764,0,32,53.173832280234635,21.981510100886226,1076.5550069045275,10435.307591623037
1756456604,20,,Aggregated,20.700000,0.000000,22,28,32,37,45,52,95,130,210,330,1100,1100,1100,787,0,32,52.5228380198381,21.981510100886226,1076.5550069045275,10401.10546378653
1756456605,20,,Aggregated,21.400000,0.000000,22,28,32,37,45,53,95,120,200,310,1100,1100,1100,815,0,32,52.33293383759361,21.981510100886226,1076.5550069045275,10450.613496932516
1756456606,20,,Aggregated,21.500000,0.000000,22,28,32,37,45,53,95,120,200,310,1100,1100,1100,840,0,32,52.03472533085871,21.981510100886226,1076.5550069045275,10462.145238095238
1756456607,23,,Aggregated,21.800000,0.000000,22,28,32,37,45,53,93,120,200,310,1100,1100,1100,867,0,32,51.78884575369036,21.981510100886226,1076.5550069045275,10425.295271049596
1756456608,23,,Aggregated,22.500000,0.000000,22,28,32,37,45,53,92,120,200,310,1100,1100,1100,894,0,32,51.397859637408835,21.981510100886226,1076.5550069045275,10419.379194630872
1756456609,23,,Aggregated,23.200000,0.000000,22,28,32,37,45,53,92,120,200,290,1100,1100,1100,923,0,32,51.09563719063497,21.981510100886226,1076.5550069045275,10433.710725893825
1756456610,23,,Aggregated,23.700000,0.000000,22,28,32,37,45,53,92,120,200,290,1100,1100,1100,949,0,32,50.71968272489322,21.981510100886226,1076.5550069045275,10429.853530031613
1756456611,23,,Aggregated,24.300000,0.000000,21,28,32,37,45,53,92,120,190,290,1100,1100,1100,982,0,32,50.56991984749065,21.18839300237596,1076.5550069045275,10453.293279022404
1756456612,26,,Aggregated,25.200000,0.000000,21,28,32,38,47,57,94,120,200,310,900,1100,1100,1012,0,32,51.824093610876545,21.18839300237596,1076.5550069045275,10482.103754940712
1756456613,26,,Aggregated,25.900000,0.000000,21,28,32,38,48,61,95,120,200,310,900,1100,1100,1042,0,32,52.293610448266186,21.18839300237596,1076.5550069045275,10498.596928982726
1756456614,26,,Aggregated,26.700000,0.000000,21,28,33,39,48,62,94,120,200,310,900,1100,1100,1068,0,33,52.130221651277544,21.18839300237596,1076.5550069045275,10498.327715355805
1756456615,26,,Aggregated,27.100000,0.000000,21,28,33,40,51,66,99,120,200,290,900,1100,1100,1102,0,33,52.99970967219314,21.18839300237596,1076.5550069045275,10525.964609800363
1756456616,26,,Aggregated,27.500000,0.000000,21,28,33,40,51,67,98,120,200,290,900,1100,1100,1134,0,33,52.98109701814087,21.18839300237596,1076.5550069045275,10533.146384479718
1756456617,26,,Aggregated,27.900000,0.000000,21,28,33,40,51,68,99,120,190,290,900,1100,1100,1164,0,33,53.04811770377258,21.18839300237596,1076.5550069045275,10560.08591065292
1756456618,26,,Aggregated,28.800000,0.000000,21,28,33,40,52,69,99,120,190,290,900,1100,1100,1193,0,33,53.058161389329356,21.18839300237596,1076.5550069045275,10584.59513830679
1756456619,26,,Aggregated,29.400000,0.000000,21,28,33,41,54,70,99,120,200,290,900,1100,1100,1223,0,33,53.64044703210408,21.18839300237596,1076.5550069045275,10591.250204415372
1756456620,26,,Aggregated,29.400000,0.000000,21,28,33,42,55,71,100,130,190,290,900,1100,1100,1256,0,33,53.849720657109074,21.18839300237596,1076.5550069045275,10574.128184713376
1756456621,26,,Aggregated,29.900000,0.000000,21,28,33,42,55,71,99,120,190,290,900,1100,1100,1287,0,33,53.50896077687912,21.18839300237596,1076.5550069045275,10579.410256410256
1756456622,27,,Aggregated,30.000000,0.000000,21,28,33,42,54,71,99,120,190,290,900,1100,1100,1318,0,33,53.284512168893166,21.18839300237596,1076.5550069045275,10564.757207890743
1756456623,27,,Aggregated,30.400000,0.000000,21,28,33,42,56,71,100,130,200,290,900,1100,1100,1351,0,33,54.14621937460922,21.18839300237596,1076.5550069045275,10549.439674315321
