Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/cancelservice/cancel/73905769-7d5c-445b-ae5e-222c5bc203b0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,21,1521.221740404144,20.850833039730787,3021.592647768557,53.5,0.00043056696269284483,0.0,21,21,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/cancelservice/cancel/768cb2fe-0c31-4fd0-a6d0-578c6a00d731/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,77.01348513364792,77.01348513364792,77.01348513364792,77.01348513364792,41.0,0.00021528348134642242,0.0,77,77,77,77,77,77,77,77,77,77,77,77,77
GET,/api/v1/cancelservice/cancel/77c39b7a-2643-4a09-8fcc-dc84f06bc0e0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,6400.793883949518,14267.476997105405,6400.793883949518,22134.16011026129,53.5,0.00043056696269284483,0.0,6400,6400,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/v1/cancelservice/cancel/78fcf574-900a-4fb0-be5c-c59632e369a1/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,939.7137085907161,939.7137085907161,939.7137085907161,939.7137085907161,41.0,0.00021528348134642242,0.0,940,940,940,940,940,940,940,940,940,940,940,940,940
GET,/api/v1/cancelservice/cancel/79e82c3b-4a52-4d5e-9687-d97722fec377/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,1,219.90816295146942,219.90816295146942,219.90816295146942,219.90816295146942,95.0,0.00021528348134642242,0.00021528348134642242,220,220,220,220,220,220,220,220,220,220,220,220,220
GET,/api/v1/cancelservice/cancel/7c45ba9b-838d-4f32-a87d-99e12105b525/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,1,5831.193964928389,33022.935709916055,5831.193964928389,60214.67745490372,115.0,0.00043056696269284483,0.00021528348134642242,5800,5800,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/v1/cancelservice/cancel/7c7b6ef9-7c87-4f29-954a-6d490bc39c37/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1625.8593341335654,1625.8593341335654,1625.8593341335654,1625.8593341335654,41.0,0.00021528348134642242,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/v1/cancelservice/cancel/7c91e0d3-cc37-46bd-a697-3eb251bfc4b8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,20,1543.637770228088,19.552985206246376,3067.7225552499294,53.5,0.00043056696269284483,0.0,20,20,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/7dcc59ca-def1-4e64-915c-4692ca8314bc/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,33,5126.819843193516,32.73389209061861,10220.905794296414,33.0,0.00043056696269284483,0.0,33,33,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000
GET,/api/v1/cancelservice/cancel/7f8cf948-e2c8-4d72-80b8-56df42bf0ebc/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,1,20000.0,40257.421537535265,19882.95247592032,60631.89059915021,115.0,0.00043056696269284483,0.00021528348134642242,20000,20000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/v1/cancelservice/cancel/7fa30d30-1640-4d27-bb92-89ed84a5d03a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2461.111656855792,2461.111656855792,2461.111656855792,2461.111656855792,41.0,0.00021528348134642242,0.0,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/cancelservice/cancel/80ce2a69-dba2-4bae-9915-02659858cf7b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3300.5010369233787,3300.5010369233787,3300.5010369233787,3300.5010369233787,41.0,0.00021528348134642242,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/cancelservice/cancel/81670bf7-1736-4573-be73-82ff94e143da/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4304.228387307376,4304.228387307376,4304.228387307376,4304.228387307376,41.0,0.00021528348134642242,0.0,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300
GET,/api/v1/cancelservice/cancel/8184feb3-a056-4c99-b946-0c43cd8057f2/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,143.12645932659507,143.12645932659507,143.12645932659507,143.12645932659507,41.0,0.00021528348134642242,0.0,140,140,140,140,140,140,140,140,140,140,140,140,140
GET,/api/v1/cancelservice/cancel/8257456d-4afa-4b28-a093-c20f964cc8d6/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2792.9205261170864,2792.9205261170864,2792.9205261170864,2792.9205261170864,41.0,0.00021528348134642242,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/840bd398-b244-48b5-9f9e-2170858d02e3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,27652.55702100694,27652.55702100694,27652.55702100694,27652.55702100694,41.0,0.00021528348134642242,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/v1/cancelservice/cancel/8625b68f-b8a1-4381-906d-03935700797c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,3133.5842753760517,10309.191014850512,3133.5842753760517,17484.797754324973,53.5,0.00043056696269284483,0.0,3100,3100,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000
GET,/api/v1/cancelservice/cancel/872d9af3-c37c-4e80-93fc-bf923b7d72d6/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,394.25386441871524,1877.5896101724356,394.25386441871524,3360.925355926156,53.5,0.00043056696269284483,0.0,390,390,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
GET,/api/v1/cancelservice/cancel/888b14ec-48f1-4b11-bb1c-79d1284777df/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2667.8379559889436,2667.8379559889436,2667.8379559889436,2667.8379559889436,41.0,0.00021528348134642242,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/8d34b71d-3ede-4fa2-ac45-be30c777c260/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1573.4030208550394,1573.4030208550394,1573.4030208550394,1573.4030208550394,41.0,0.00021528348134642242,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/v1/cancelservice/cancel/8d787b9c-f07e-4e30-baf2-c169560c30b3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,554.0110860019922,554.0110860019922,554.0110860019922,554.0110860019922,41.0,0.00021528348134642242,0.0,550,550,550,550,550,550,550,550,550,550,550,550,550
GET,/api/v1/cancelservice/cancel/8eddbb4e-cc5f-4622-8031-0bdfb03e7626/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2551.572684198618,2551.572684198618,2551.572684198618,2551.572684198618,41.0,0.00021528348134642242,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/8f122d17-22b2-4fb6-be1e-77f459e89bb5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,252.11300002411008,252.11300002411008,252.11300002411008,252.11300002411008,41.0,0.00021528348134642242,0.0,250,250,250,250,250,250,250,250,250,250,250,250,250
GET,/api/v1/cancelservice/cancel/8fb5d851-3019-432a-82e0-5b73b84905ef/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,1100.0,9886.366254494837,629.694608040154,27958.456171210855,57.666666666666664,0.0006458504440392673,0.0,630,630,1100,1100,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/v1/cancelservice/cancel/9003e3a0-49d6-4018-8520-c35f04644c9d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,4,0,330.0,803.9462064625695,276.73903200775385,1803.0698951333761,53.5,0.0008611339253856897,0.0,280,330,810,810,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/cancelservice/cancel/90e11de6-8337-4f3b-afe6-468e5579713f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,12264.0590951778,12264.0590951778,12264.0590951778,12264.0590951778,41.0,0.00021528348134642242,0.0,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
GET,/api/v1/cancelservice/cancel/9116893d-d012-4a2e-8347-132edb29bd46/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,199.78364184498787,199.78364184498787,199.78364184498787,199.78364184498787,41.0,0.00021528348134642242,0.0,200,200,200,200,200,200,200,200,200,200,200,200,200
GET,/api/v1/cancelservice/cancel/9186eadf-32b9-4ca0-b6ec-cf2398d3dce5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,5500.0,5796.538094524294,5464.058813173324,6129.017375875264,41.0,0.00043056696269284483,0.0,5500,5500,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100
GET,/api/v1/cancelservice/cancel/926d5da9-4c14-462c-bb30-09252aec7a05/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,20245.874725747854,20245.874725747854,20245.874725747854,20245.874725747854,41.0,0.00021528348134642242,0.0,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
GET,/api/v1/cancelservice/cancel/94664944-896a-48f7-80cd-80b63f28a9cc/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3727.250035852194,3727.250035852194,3727.250035852194,3727.250035852194,41.0,0.00021528348134642242,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/cancelservice/cancel/9477ef8e-e90d-4cf0-af39-b0fc0261425b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,91.01116890087724,6433.720319299027,91.01116890087724,12776.429469697177,53.5,0.00043056696269284483,0.0,91,91,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
GET,/api/v1/cancelservice/cancel/9485ebe1-604b-4118-b22f-6b6018238ab9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4421.745155006647,4421.745155006647,4421.745155006647,4421.745155006647,41.0,0.00021528348134642242,0.0,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400
GET,/api/v1/cancelservice/cancel/94c3c8fa-d680-477c-91cf-e01bb22caee1/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,607.1876687929034,607.1876687929034,607.1876687929034,607.1876687929034,41.0,0.00021528348134642242,0.0,610,610,610,610,610,610,610,610,610,610,610,610,610
GET,/api/v1/cancelservice/cancel/96120117-0fbb-4427-a25b-139b5f2948bc/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,324.4459731504321,849.4235195685178,324.4459731504321,1374.4010659866035,53.5,0.00043056696269284483,0.0,320,320,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/cancelservice/cancel/967710b1-6250-4761-b3bd-e389162f5cac/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1371.5772712603211,1371.5772712603211,1371.5772712603211,1371.5772712603211,41.0,0.00021528348134642242,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/cancelservice/cancel/976774e9-5938-4f66-8ddd-ccc6b32ee189/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2974.593248218298,2974.593248218298,2974.593248218298,2974.593248218298,41.0,0.00021528348134642242,0.0,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/cancelservice/cancel/9a649351-3dad-4760-ac6c-adb8cb60063a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,710.1751463487744,710.1751463487744,710.1751463487744,710.1751463487744,41.0,0.00021528348134642242,0.0,710,710,710,710,710,710,710,710,710,710,710,710,710
GET,/api/v1/cancelservice/cancel/9a671970-9b67-436c-8946-1fe82f7d99f8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,684.5310451462865,684.5310451462865,684.5310451462865,684.5310451462865,41.0,0.00021528348134642242,0.0,680,680,680,680,680,680,680,680,680,680,680,680,680
GET,/api/v1/cancelservice/cancel/9ad03154-4e80-48de-93ca-339724144bea/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2691.471395082772,2691.471395082772,2691.471395082772,2691.471395082772,41.0,0.00021528348134642242,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/9b674e65-7f47-4ba5-9264-678821106f08/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1797.515431419015,1797.515431419015,1797.515431419015,1797.515431419015,41.0,0.00021528348134642242,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/cancelservice/cancel/9bfd7688-f487-4001-a87d-fd8d8e23c3db/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3225.9011291898787,3225.9011291898787,3225.9011291898787,3225.9011291898787,41.0,0.00021528348134642242,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/9c02fdd6-37f3-446f-9b93-6415ccfde223/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,22,3945.5361764412373,21.59044984728098,7869.481903035194,53.5,0.00043056696269284483,0.0,22,22,7900,7900,7900,7900,7900,7900,7900,7900,7900,7900,7900
GET,/api/v1/cancelservice/cancel/9face20d-1d42-4f00-a972-653167ecaa37/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,16147.22901256755,16147.22901256755,16147.22901256755,16147.22901256755,41.0,0.00021528348134642242,0.0,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000
GET,/api/v1/cancelservice/cancel/9fbf2bf8-97af-4014-bb2a-24f609e80e1e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2812.698740977794,2812.698740977794,2812.698740977794,2812.698740977794,41.0,0.00021528348134642242,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/a1833c78-78b7-4bc3-b7e8-51851466f498/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2794.9983146972954,2794.9983146972954,2794.9983146972954,2794.9983146972954,41.0,0.00021528348134642242,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/a31711ba-f098-4f5e-abab-7dcd972d594b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,88.23916409164667,88.23916409164667,88.23916409164667,88.23916409164667,41.0,0.00021528348134642242,0.0,88,88,88,88,88,88,88,88,88,88,88,88,88
GET,/api/v1/cancelservice/cancel/a5079cf2-6cdb-4e7f-938d-d7f8a97f95d0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,463.24069797992706,463.24069797992706,463.24069797992706,463.24069797992706,41.0,0.00021528348134642242,0.0,460,460,460,460,460,460,460,460,460,460,460,460,460
GET,/api/v1/cancelservice/cancel/a530afa2-1fbc-4db0-9267-a8531de55204/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2668.7667928636074,2668.7667928636074,2668.7667928636074,2668.7667928636074,41.0,0.00021528348134642242,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/a705c5c2-b51d-4723-9835-83e7abe56ac7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4251.144041772932,4251.144041772932,4251.144041772932,4251.144041772932,41.0,0.00021528348134642242,0.0,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300
GET,/api/v1/cancelservice/cancel/a8d72c3f-c784-4766-9f3d-f5fddd5d7423/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1374.1687098518014,1374.1687098518014,1374.1687098518014,1374.1687098518014,41.0,0.00021528348134642242,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/cancelservice/cancel/a98ca531-5c22-4d0f-b6ab-7d0a5c706b18/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3977.0583901554346,3977.0583901554346,3977.0583901554346,3977.0583901554346,41.0,0.00021528348134642242,0.0,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000
GET,/api/v1/cancelservice/cancel/a9dcb1f2-4805-445c-ae10-4bc76292a403/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3945.756896864623,3945.756896864623,3945.756896864623,3945.756896864623,41.0,0.00021528348134642242,0.0,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
GET,/api/v1/cancelservice/cancel/ab21e8ba-c97d-421c-a90c-275acb52ea13/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,2900.0,5015.152869280428,2871.1759974248707,7159.129741135985,41.0,0.00043056696269284483,0.0,2900,2900,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200,7200
GET,/api/v1/cancelservice/cancel/ab9c8a03-5641-4e33-a4b6-2fb4d53a4dcd/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4916.462409310043,4916.462409310043,4916.462409310043,4916.462409310043,41.0,0.00021528348134642242,0.0,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900
GET,/api/v1/cancelservice/cancel/ac0fb4a4-46e9-45d1-a2d9-24ec42a8ce14/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,50767.11460389197,50767.11460389197,50767.11460389197,50767.11460389197,41.0,0.00021528348134642242,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/v1/cancelservice/cancel/aca79152-c27c-4d24-87dd-b00c3df8a194/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,19,1330.1695433910936,18.587166909128428,2641.751919873059,53.5,0.00043056696269284483,0.0,19,19,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/ace800a4-07ac-4f1e-b4dd-e0479ff560e3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,11492.62891896069,14455.824780510738,11492.62891896069,17419.020642060786,20.5,0.00043056696269284483,0.0,11000,11000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000
GET,/api/v1/cancelservice/cancel/afce6cd5-e805-4063-86a4-ed9841bf68bf/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,334.15398141369224,334.15398141369224,334.15398141369224,334.15398141369224,41.0,0.00021528348134642242,0.0,330,330,330,330,330,330,330,330,330,330,330,330,330
GET,/api/v1/cancelservice/cancel/afef69c8-0d20-4211-ad03-ec1de02beaec/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,15.316234901547432,15.316234901547432,15.316234901547432,15.316234901547432,66.0,0.00021528348134642242,0.0,15,15,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/cancelservice/cancel/b0f9079c-41d2-4692-b8de-221d8302bf8f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1053.5489469766617,1053.5489469766617,1053.5489469766617,1053.5489469766617,41.0,0.00021528348134642242,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/cancelservice/cancel/b12693d5-d79c-4951-bc35-dbc9f0077c50/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,17429.5407300815,17429.5407300815,17429.5407300815,17429.5407300815,0.0,0.00021528348134642242,0.0,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000
GET,/api/v1/cancelservice/cancel/b35ebb28-21ef-4b61-832e-e51e4771e0eb/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,1,9.020770899951458,9.020770899951458,9.020770899951458,9.020770899951458,95.0,0.00021528348134642242,0.00021528348134642242,9,9,9,9,9,9,9,9,9,9,9,9,9
GET,/api/v1/cancelservice/cancel/b39dcb48-f5af-4daa-b088-110eaa40210f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1482.1450947783887,1482.1450947783887,1482.1450947783887,1482.1450947783887,41.0,0.00021528348134642242,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/cancelservice/cancel/b653d847-7fb3-413d-9b7c-7fd84418336f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1209.1000210493803,1209.1000210493803,1209.1000210493803,1209.1000210493803,41.0,0.00021528348134642242,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/cancelservice/cancel/b96cc8b8-7bce-48cd-a05e-be360ff65e09/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2657.4353617616,2657.4353617616,2657.4353617616,2657.4353617616,41.0,0.00021528348134642242,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/b986b23a-cdee-42e8-8164-d92380ce5690/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3115.1359621435404,3115.1359621435404,3115.1359621435404,3115.1359621435404,41.0,0.00021528348134642242,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/ba9738d4-5471-4def-aacc-2d2ae47f3fc8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,210.05879901349545,210.05879901349545,210.05879901349545,210.05879901349545,41.0,0.00021528348134642242,0.0,210,210,210,210,210,210,210,210,210,210,210,210,210
GET,/api/v1/cancelservice/cancel/be14459d-b932-4646-a51e-659ed8a0a749/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,670.0,14223.544524749741,668.0313758552074,27779.057673644274,41.0,0.00043056696269284483,0.0,670,670,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/v1/cancelservice/cancel/bfac6659-7af4-4e34-8998-0737c6e08da8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,1,46000.0,56007.93428719044,45589.59212573245,66426.27644864842,115.0,0.00043056696269284483,0.00021528348134642242,46000,46000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/v1/cancelservice/cancel/c147d179-798a-4941-b63c-aae163cfa1c4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,7300.0,5171.636560776581,126.3592871837318,8059.452815912664,49.333333333333336,0.0006458504440392673,0.0,130,130,7300,7300,8100,8100,8100,8100,8100,8100,8100,8100,8100
GET,/api/v1/cancelservice/cancel/c23e5438-1659-4849-bdd5-9991cd2852b4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3122.089938726276,3122.089938726276,3122.089938726276,3122.089938726276,41.0,0.00021528348134642242,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/c6a87747-908e-4305-8e51-79bd54b6330f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,747.9648180305958,747.9648180305958,747.9648180305958,747.9648180305958,41.0,0.00021528348134642242,0.0,750,750,750,750,750,750,750,750,750,750,750,750,750
GET,/api/v1/cancelservice/cancel/c70de0f4-2f5b-40aa-9431-6fdfef778745/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,10356.290644966066,10356.290644966066,10356.290644966066,10356.290644966066,41.0,0.00021528348134642242,0.0,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000
GET,/api/v1/cancelservice/cancel/c74fc140-175b-44fa-a43b-a71d688051b5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,10698.958047199994,10698.958047199994,10698.958047199994,10698.958047199994,41.0,0.00021528348134642242,0.0,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000
GET,/api/v1/cancelservice/cancel/c9233c31-d1b7-437c-96ae-e445d900df2d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5257.027562242001,5257.027562242001,5257.027562242001,5257.027562242001,41.0,0.00021528348134642242,0.0,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300
GET,/api/v1/cancelservice/cancel/cb193a79-0fe1-49f3-8c63-44330a79529b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1088.3721029385924,1088.3721029385924,1088.3721029385924,1088.3721029385924,41.0,0.00021528348134642242,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/cancelservice/cancel/cb5e104a-3e3d-4c23-806e-ac75dd27cc47/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,13834.233871661127,13834.233871661127,13834.233871661127,13834.233871661127,41.0,0.00021528348134642242,0.0,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
GET,/api/v1/cancelservice/cancel/cd017ed1-c7ec-4bf3-8bef-dc9bc7051d77/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,4300.0,17222.72440744564,4257.772167678922,30187.676647212356,53.5,0.00043056696269284483,0.0,4300,4300,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/v1/cancelservice/cancel/ce475015-df05-49da-9b17-b75feb1f6a0d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,3820.8896070718765,9571.1262463592,3820.8896070718765,15321.362885646522,0.0,0.00043056696269284483,0.0,3800,3800,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
GET,/api/v1/cancelservice/cancel/cfaffd53-7aad-4b47-ae45-46e46d670db9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,29,74.74979455582798,28.7831649184227,120.71642419323325,53.5,0.00043056696269284483,0.0,29,29,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/cancelservice/cancel/d2618e8c-cd61-413f-9499-03ae6615e0b7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,230.0,965.8665657043457,229.70054764300585,1702.0325837656856,53.5,0.00043056696269284483,0.0,230,230,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/v1/cancelservice/cancel/d30a4092-19ea-47a0-926f-79b78da603e6/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,180.0,301.06668546795845,179.96181221678853,422.17155871912837,53.5,0.00043056696269284483,0.0,180,180,420,420,420,420,420,420,420,420,420,420,420
GET,/api/v1/cancelservice/cancel/d452dd70-6853-4ef3-b75c-867c0535b5f8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2720.5950818024576,2720.5950818024576,2720.5950818024576,2720.5950818024576,41.0,0.00021528348134642242,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
