Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/cancelservice/cancel/a32e6c04-5a50-4e40-9e8a-499b0bca9053/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3016.427631955594,3016.427631955594,3016.427631955594,3016.427631955594,41.0,0.00021643195980776506,0.0,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/cancelservice/cancel/a651327f-65ae-4a78-b2b5-a00c96d8cbf1/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,9869.939192198217,9869.939192198217,9869.939192198217,9869.939192198217,41.0,0.00021643195980776506,0.0,9900,9900,9900,9900,9900,9900,9900,9900,9900,9900,9900,9900,9900
GET,/api/v1/cancelservice/cancel/a6aa42f1-0316-4d38-b7c4-293facfcb4fc/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3672.8964024223387,3672.8964024223387,3672.8964024223387,3672.8964024223387,41.0,0.00021643195980776506,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/cancelservice/cancel/a7366c64-a85f-4245-b9ae-14ecbb10d219/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,19584.637289401144,19584.637289401144,19584.637289401144,19584.637289401144,41.0,0.00021643195980776506,0.0,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
GET,/api/v1/cancelservice/cancel/aab5dea2-8740-44dc-b13b-e03e9376e012/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2717.3749399371445,2717.3749399371445,2717.3749399371445,2717.3749399371445,41.0,0.00021643195980776506,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/ac6f27f7-a8ac-46b5-9e32-19f0f29d637d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,54.148213006556034,54.148213006556034,54.148213006556034,54.148213006556034,41.0,0.00021643195980776506,0.0,54,54,54,54,54,54,54,54,54,54,54,54,54
GET,/api/v1/cancelservice/cancel/ad178bea-c7d3-41b6-8981-a3d587f53445/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,57.51315923407674,57.51315923407674,57.51315923407674,57.51315923407674,41.0,0.00021643195980776506,0.0,58,58,58,58,58,58,58,58,58,58,58,58,58
GET,/api/v1/cancelservice/cancel/b260bace-50a0-4578-abf0-1e8db4068124/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,173.8778967410326,173.8778967410326,173.8778967410326,173.8778967410326,41.0,0.00021643195980776506,0.0,170,170,170,170,170,170,170,170,170,170,170,170,170
GET,/api/v1/cancelservice/cancel/b3fe9272-7990-4ab9-8f31-a4eeeeb353cb/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2810.0546719506383,2810.0546719506383,2810.0546719506383,2810.0546719506383,41.0,0.00021643195980776506,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/b47e1068-4821-47dd-a578-353afa7ea4ae/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3810.0253008306026,3810.0253008306026,3810.0253008306026,3810.0253008306026,41.0,0.00021643195980776506,0.0,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/cancelservice/cancel/b57e481a-5f27-4c4d-a000-5c5c3849bc84/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,210.0,899.8732781037688,206.47252723574638,1593.2740289717913,53.5,0.0004328639196155301,0.0,210,210,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/v1/cancelservice/cancel/b5d1be71-0cdb-420b-a459-f6ee5cc07296/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,2310.046528931707,4039.0509543940425,2310.046528931707,5768.055379856378,53.5,0.0004328639196155301,0.0,2300,2300,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800
GET,/api/v1/cancelservice/cancel/b88ff606-5dcb-4642-b9a1-1434a7ca4bc3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3085.0221407599747,3085.0221407599747,3085.0221407599747,3085.0221407599747,41.0,0.00021643195980776506,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/b9180cd1-55fe-4631-a9e0-c581e12dc576/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4991.461875848472,4991.461875848472,4991.461875848472,4991.461875848472,41.0,0.00021643195980776506,0.0,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
GET,/api/v1/cancelservice/cancel/bbd19793-0cfd-4dec-9a39-4268e1e60f0c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3511.210069991648,3511.210069991648,3511.210069991648,3511.210069991648,41.0,0.00021643195980776506,0.0,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
GET,/api/v1/cancelservice/cancel/bbda159f-db00-42fc-97f9-4aab6151ff62/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,19,2082.711488008499,18.63741734996438,4146.785558667034,53.5,0.0004328639196155301,0.0,19,19,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100
GET,/api/v1/cancelservice/cancel/bc00a46f-5072-45f7-be6a-524f88541f89/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2386.8543920107186,2386.8543920107186,2386.8543920107186,2386.8543920107186,41.0,0.00021643195980776506,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/cancelservice/cancel/bdddff3e-59f7-467e-9e4c-6267aae665ad/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,306.6803780384362,306.6803780384362,306.6803780384362,306.6803780384362,41.0,0.00021643195980776506,0.0,310,310,310,310,310,310,310,310,310,310,310,310,310
GET,/api/v1/cancelservice/cancel/bf714610-3bb7-4a20-acac-6ada014ddc8e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,3300.0,11540.902885918817,2174.8384358361363,29142.33252964914,35.666666666666664,0.0006492958794232952,0.0,2200,2200,3300,3300,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/v1/cancelservice/cancel/c004bc36-5208-401d-96bd-5b20226debb5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2819.517849944532,2819.517849944532,2819.517849944532,2819.517849944532,41.0,0.00021643195980776506,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/c0914332-8c87-4b16-96f0-32ef66a83feb/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,243.5014210641384,243.5014210641384,243.5014210641384,243.5014210641384,41.0,0.00021643195980776506,0.0,240,240,240,240,240,240,240,240,240,240,240,240,240
GET,/api/v1/cancelservice/cancel/c1ee13bb-7b86-4700-9b00-82decaa15061/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,652.8442460112274,652.8442460112274,652.8442460112274,652.8442460112274,41.0,0.00021643195980776506,0.0,650,650,650,650,650,650,650,650,650,650,650,650,650
GET,/api/v1/cancelservice/cancel/c39c4731-2193-4afa-ae16-7e931efa8b68/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3611.6392137482762,3611.6392137482762,3611.6392137482762,3611.6392137482762,41.0,0.00021643195980776506,0.0,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/cancelservice/cancel/c628468a-ef5b-4831-ac31-fc61fa51e493/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3727.0682118833065,3727.0682118833065,3727.0682118833065,3727.0682118833065,41.0,0.00021643195980776506,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/cancelservice/cancel/c7050bd5-ec91-4c2c-bf1d-af77f990af84/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,200.0,419.9452493339777,197.9968547821045,641.8936438858509,53.5,0.0004328639196155301,0.0,200,200,640,640,640,640,640,640,640,640,640,640,640
GET,/api/v1/cancelservice/cancel/c84242e8-63c8-4c89-949a-6f816f09f76b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,7456.740180030465,7456.740180030465,7456.740180030465,7456.740180030465,41.0,0.00021643195980776506,0.0,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
GET,/api/v1/cancelservice/cancel/c9fdb9d9-fd62-4a12-9ec7-59b9c473c7e2/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2654.849647078663,2654.849647078663,2654.849647078663,2654.849647078663,41.0,0.00021643195980776506,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/d0e9a59a-b211-407e-bb85-9b1495f6298c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,180.0,1499.43756358698,175.1584531739354,2823.716674000025,53.5,0.0004328639196155301,0.0,180,180,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/d1291921-7051-44a3-8118-3f16a3fcacf2/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,20118.36937116459,20118.36937116459,20118.36937116459,20118.36937116459,41.0,0.00021643195980776506,0.0,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
GET,/api/v1/cancelservice/cancel/d20d61d7-fa7f-484f-9505-3b5a1f1ee1ec/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4617.044175975025,4617.044175975025,4617.044175975025,4617.044175975025,41.0,0.00021643195980776506,0.0,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600
GET,/api/v1/cancelservice/cancel/d26de6a4-f11c-4270-b6c8-69318d8b844d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1583.892632741481,1583.892632741481,1583.892632741481,1583.892632741481,41.0,0.00021643195980776506,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/v1/cancelservice/cancel/d355c768-d009-42eb-94c0-ef0be9b2815e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3074.168483261019,3074.168483261019,3074.168483261019,3074.168483261019,41.0,0.00021643195980776506,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/d3582121-2c65-474c-9c31-0115a3c54dec/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,280.0,2131.063084118068,278.4305498935282,3983.695618342608,53.5,0.0004328639196155301,0.0,280,280,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000
GET,/api/v1/cancelservice/cancel/d6871bc7-9f51-4c71-81a4-c60e5b8b5d2b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,210.0,395.9490826819092,209.15835723280907,582.7398081310093,53.5,0.0004328639196155301,0.0,210,210,580,580,580,580,580,580,580,580,580,580,580
GET,/api/v1/cancelservice/cancel/d6ef699e-7f92-4b48-9d89-898383d6014e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3612.6931342296302,3612.6931342296302,3612.6931342296302,3612.6931342296302,41.0,0.00021643195980776506,0.0,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/cancelservice/cancel/d715f687-2a39-4ec1-b995-87a9c5e2d229/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,6900.898679159582,6900.898679159582,6900.898679159582,6900.898679159582,41.0,0.00021643195980776506,0.0,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900
GET,/api/v1/cancelservice/cancel/d97e7c91-989d-433b-8363-d0adb5043b3d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,1100.0,976.2532729655504,21.976848132908344,1832.1738657541573,57.666666666666664,0.0006492958794232952,0.0,22,22,1100,1100,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/cancelservice/cancel/ddc832a8-9e45-4367-90c2-17195231edac/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,37.39640302956104,39.77483441121876,37.39640302956104,42.15326579287648,53.5,0.0004328639196155301,0.0,37,37,42,42,42,42,42,42,42,42,42,42,42
GET,/api/v1/cancelservice/cancel/e14bb0e1-24d2-417c-b4c6-7b6dca67c677/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3073.9903771318495,3073.9903771318495,3073.9903771318495,3073.9903771318495,41.0,0.00021643195980776506,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/e1fcf54f-1987-4d64-9e7d-4c4c68314a55/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,24.422601331025362,2144.208059180528,24.422601331025362,4263.9935170300305,53.5,0.0004328639196155301,0.0,24,24,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300
GET,/api/v1/cancelservice/cancel/e5090972-a26c-499b-a86c-595aabfa66ff/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1492.059410084039,1492.059410084039,1492.059410084039,1492.059410084039,41.0,0.00021643195980776506,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/cancelservice/cancel/e62573bb-46e3-45b0-a35d-45c01921cfa0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4108.892894815654,4108.892894815654,4108.892894815654,4108.892894815654,41.0,0.00021643195980776506,0.0,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100
GET,/api/v1/cancelservice/cancel/e68f51fe-c128-43af-8fe8-50664e097488/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,75,1581.6916967742145,74.94208263233304,3088.441310916096,53.5,0.0004328639196155301,0.0,75,75,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/e6926aa2-4ce9-41fa-87ab-bdc657f3ae41/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2931.372758001089,2931.372758001089,2931.372758001089,2931.372758001089,41.0,0.00021643195980776506,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/e82f6061-d183-4f6e-afe7-a88c922dfd8c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,11837.783019989729,11837.783019989729,11837.783019989729,11837.783019989729,41.0,0.00021643195980776506,0.0,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
GET,/api/v1/cancelservice/cancel/ea0e30ec-54c5-44cc-a253-6a0e063a55cf/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2793.4261076152325,2793.4261076152325,2793.4261076152325,2793.4261076152325,41.0,0.00021643195980776506,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/ee44be42-ae60-4dfa-ab4b-7dd01f20e10b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,58.073490858078,58.073490858078,58.073490858078,58.073490858078,41.0,0.00021643195980776506,0.0,58,58,58,58,58,58,58,58,58,58,58,58,58
GET,/api/v1/cancelservice/cancel/f0500143-d31e-4fb0-aae0-94119fa1b1d9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,590.6924200244248,590.6924200244248,590.6924200244248,590.6924200244248,41.0,0.00021643195980776506,0.0,590,590,590,590,590,590,590,590,590,590,590,590,590
GET,/api/v1/cancelservice/cancel/f120af2f-e975-4163-a84c-bcf17874145c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,588.6955349706113,588.6955349706113,588.6955349706113,588.6955349706113,41.0,0.00021643195980776506,0.0,590,590,590,590,590,590,590,590,590,590,590,590,590
GET,/api/v1/cancelservice/cancel/f257cdbd-efee-4e48-bbba-576451740a72/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,75.09456621482968,75.09456621482968,75.09456621482968,75.09456621482968,41.0,0.00021643195980776506,0.0,75,75,75,75,75,75,75,75,75,75,75,75,75
GET,/api/v1/cancelservice/cancel/f3ca2b52-7569-4dc3-a1d3-8bea7d550754/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,900.236438959837,900.236438959837,900.236438959837,900.236438959837,41.0,0.00021643195980776506,0.0,900,900,900,900,900,900,900,900,900,900,900,900,900
GET,/api/v1/cancelservice/cancel/f4dde5c6-f6da-4f41-ab01-041cfc7042c3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3294.4387942552567,3294.4387942552567,3294.4387942552567,3294.4387942552567,41.0,0.00021643195980776506,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/cancelservice/cancel/f884fde5-7a01-4246-9fb6-0badd34511c8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,63,1711.3446583971381,62.7624960616231,3359.926820732653,53.5,0.0004328639196155301,0.0,63,63,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
GET,/api/v1/cancelservice/cancel/fcdef1ac-3d65-4ba4-9e24-ad55fb1385b3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,10017.476820852607,10017.476820852607,10017.476820852607,10017.476820852607,41.0,0.00021643195980776506,0.0,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000
GET,/api/v1/cancelservice/cancel/ff2589a2-708b-4314-958e-905185b37231/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,95.29121313244104,2318.7569896690547,95.29121313244104,4542.222766205668,53.5,0.0004328639196155301,0.0,95,95,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500
GET,/api/v1/cancelservice/cancel/ff4a31b7-5381-4962-b328-799f3ef4488a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,356.12360714003444,356.12360714003444,356.12360714003444,356.12360714003444,41.0,0.00021643195980776506,0.0,360,360,360,360,360,360,360,360,360,360,360,360,360
PUT,/api/v1/consignservice/consigns,357,12,36,1488.9732089391923,7.4790650978684425,125005.7567609474,381.5238095238095,0.07726620965137213,0.0025971835176931807,7,27,36,93,120,230,1500,6700,13000,26000,125000,125000,125000
GET,/api/v1/contactservice/contacts/account/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,299,7,15,496.4297728513346,5.3572519682347775,35107.65405697748,449.46153846153845,0.06471315598252175,0.0015150237186543553,5,12,15,18,22,28,230,2300,8500,12000,35000,35000,35000
GET,/api/v1/executeservice/execute/collected/04a1f8b3-bc1a-433b-af64-412c761b9dbb,4,0,170.0,264.5182975102216,56.96272477507591,638.9931519515812,48.25,0.0008657278392310602,0.0,57,170,190,190,640,640,640,640,640,640,640,640,640
GET,/api/v1/executeservice/execute/collected/07542700-fa37-4297-a8ff-ba38f547d1a2,2,0,103.98959089070559,306.7695056088269,103.98959089070559,509.54942032694817,51.0,0.0004328639196155301,0.0,100,100,510,510,510,510,510,510,510,510,510,510,510
GET,/api/v1/executeservice/execute/collected/09a3beaf-6ece-4902-ad1e-2310295b7c72,1,0,33.7888072244823,33.7888072244823,33.7888072244823,33.7888072244823,51.0,0.00021643195980776506,0.0,34,34,34,34,34,34,34,34,34,34,34,34,34
GET,/api/v1/executeservice/execute/collected/0bfeac88-aa65-4cb6-b457-7a76ccfeed7b,1,0,176.74535466358066,176.74535466358066,176.74535466358066,176.74535466358066,51.0,0.00021643195980776506,0.0,180,180,180,180,180,180,180,180,180,180,180,180,180
GET,/api/v1/executeservice/execute/collected/19396d85-09cc-4494-8102-41bc0e40a04d,1,0,42.41449199616909,42.41449199616909,42.41449199616909,42.41449199616909,51.0,0.00021643195980776506,0.0,42,42,42,42,42,42,42,42,42,42,42,42,42
GET,/api/v1/executeservice/execute/collected/1c709a3c-5e8f-4240-aa1d-dfd1f140a79c,2,0,19.497987814247608,1033.883971394971,19.497987814247608,2048.2699549756944,51.0,0.0004328639196155301,0.0,19,19,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/api/v1/executeservice/execute/collected/1e26e102-63a3-49df-ba33-fe8060f0eeb2,1,0,175.14841305091977,175.14841305091977,175.14841305091977,175.14841305091977,51.0,0.00021643195980776506,0.0,180,180,180,180,180,180,180,180,180,180,180,180,180
GET,/api/v1/executeservice/execute/collected/218f5979-bb1e-435c-815a-b1d49b4b53b9,2,0,22,30.177858658134937,21.946595050394535,38.40912226587534,45.5,0.0004328639196155301,0.0,22,22,38,38,38,38,38,38,38,38,38,38,38
GET,/api/v1/executeservice/execute/collected/27158010-1d2b-478e-87a9-86a4359a6952,1,0,19.573267083615065,19.573267083615065,19.573267083615065,19.573267083615065,51.0,0.00021643195980776506,0.0,20,20,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/executeservice/execute/collected/276df70e-f9ee-41bb-bac7-c84900f28361,1,0,124.18881710618734,124.18881710618734,124.18881710618734,124.18881710618734,51.0,0.00021643195980776506,0.0,120,120,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/executeservice/execute/collected/28c5b0b2-0850-464f-be18-37842e903672,4,0,52,151.80773648899049,19.355728290975094,427.59726010262966,48.25,0.0008657278392310602,0.0,19,52,110,110,430,430,430,430,430,430,430,430,430
GET,/api/v1/executeservice/execute/collected/2bad9bac-9210-4ad8-a2e0-d0210120e3b4,1,0,3637.5230685807765,3637.5230685807765,3637.5230685807765,3637.5230685807765,51.0,0.00021643195980776506,0.0,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/executeservice/execute/collected/2d632554-bfb4-4bab-aa2b-d1378dc55499,3,0,400.0,369.9120370050271,210.94657108187675,500.2313735894859,51.0,0.0006492958794232952,0.0,210,210,400,400,500,500,500,500,500,500,500,500,500
GET,/api/v1/executeservice/execute/collected/2d6795e3-b996-4453-9468-a562df51be5c,2,0,1204.56498907879,1302.949452539906,1204.56498907879,1401.3339160010219,46.0,0.0004328639196155301,0.0,1200,1200,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/executeservice/execute/collected/30665e48-d060-4bc8-8563-ce08152231a5,1,0,107.34787303954363,107.34787303954363,107.34787303954363,107.34787303954363,51.0,0.00021643195980776506,0.0,110,110,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/executeservice/execute/collected/35a5f153-47a8-45ff-999f-fc20ab054085,3,0,23,131.88983484481773,13.682499062269926,359.4514527358115,47.333333333333336,0.0006492958794232952,0.0,14,14,23,23,360,360,360,360,360,360,360,360,360
GET,/api/v1/executeservice/execute/collected/367de2ec-7f0f-4514-b1c3-71af3943be5f,3,0,110.0,557.2818975585202,57.66337318345904,1507.9622734338045,51.0,0.0006492958794232952,0.0,58,58,110,110,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/executeservice/execute/collected/36f0bf13-2e9e-43ff-ac38-e0df8c7678f9,3,0,200.0,212.47363618264595,99.33341993018985,338.566015008837,51.0,0.0006492958794232952,0.0,99,99,200,200,340,340,340,340,340,340,340,340,340
GET,/api/v1/executeservice/execute/collected/38f62740-6b95-46fa-ab21-c7681ecda4e8,2,0,304.1501399129629,508.9095940347761,304.1501399129629,713.6690481565893,51.0,0.0004328639196155301,0.0,300,300,710,710,710,710,710,710,710,710,710,710,710
GET,/api/v1/executeservice/execute/collected/3ad6a743-4eb0-400c-b3ec-d317769df3d4,2,0,1045.9243250079453,2059.600675944239,1045.9243250079453,3073.2770268805325,51.0,0.0004328639196155301,0.0,1000,1000,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/executeservice/execute/collected/3c78a87f-4a1c-4978-b4f5-8221838a5750,2,0,211.30139287561178,310.32663444057107,211.30139287561178,409.35187600553036,51.0,0.0004328639196155301,0.0,210,210,410,410,410,410,410,410,410,410,410,410,410
GET,/api/v1/executeservice/execute/collected/3dc0efa5-b5b6-491c-ac5c-081f4d8b6b18,1,0,198.16780788823962,198.16780788823962,198.16780788823962,198.16780788823962,51.0,0.00021643195980776506,0.0,200,200,200,200,200,200,200,200,200,200,200,200,200
GET,/api/v1/executeservice/execute/collected/411cdeb3-1458-4586-9411-14414ae516cd,1,0,62.07660911604762,62.07660911604762,62.07660911604762,62.07660911604762,51.0,0.00021643195980776506,0.0,62,62,62,62,62,62,62,62,62,62,62,62,62
GET,/api/v1/executeservice/execute/collected/44b7777e-45b4-4f16-9ba4-df4f77c7893e,2,0,20.2882899902761,21.80513390339911,20.2882899902761,23.32197781652212,51.0,0.0004328639196155301,0.0,20,20,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/executeservice/execute/collected/45b01a03-37b4-451f-b4f0-12f849a9ed7a,1,0,102.3591491393745,102.3591491393745,102.3591491393745,102.3591491393745,51.0,0.00021643195980776506,0.0,100,100,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/executeservice/execute/collected/46e0aa8c-88ae-4f20-a949-5b54fe10824d,1,0,170.2448446303606,170.2448446303606,170.2448446303606,170.2448446303606,51.0,0.00021643195980776506,0.0,170,170,170,170,170,170,170,170,170,170,170,170,170
GET,/api/v1/executeservice/execute/collected/49f8ea3c-a82c-40f3-b12f-27967ef50d77,4,0,120.0,390.21474646870047,68.83175997063518,806.5641531720757,51.0,0.0008657278392310602,0.0,69,120,570,570,810,810,810,810,810,810,810,810,810
GET,/api/v1/executeservice/execute/collected/4c9a37d8-cb81-4019-831b-366dfc0dc001,1,0,2070.9548010490835,2070.9548010490835,2070.9548010490835,2070.9548010490835,41.0,0.00021643195980776506,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/v1/executeservice/execute/collected/4d3baa7f-4429-41c5-bcb7-c9be01ebed38,1,0,117.54840007051826,117.54840007051826,117.54840007051826,117.54840007051826,51.0,0.00021643195980776506,0.0,120,120,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/executeservice/execute/collected/51e30d7d-a41b-416f-9590-a16362972de7,2,0,210.0,528.8501745089889,207.481499761343,850.2188492566347,51.0,0.0004328639196155301,0.0,210,210,850,850,850,850,850,850,850,850,850,850,850
GET,/api/v1/executeservice/execute/collected/54aaf21e-c07e-46a8-b210-bc15c862452f,4,0,170.0,159.75679887924343,29.342815279960632,245.81725616008043,51.0,0.0008657278392310602,0.0,29,170,190,190,250,250,250,250,250,250,250,250,250
GET,/api/v1/executeservice/execute/collected/54dd5ba3-2a9b-4546-8d57-f29a70f4e845,1,0,600.651603192091,600.651603192091,600.651603192091,600.651603192091,51.0,0.00021643195980776506,0.0,600,600,600,600,600,600,600,600,600,600,600,600,600
GET,/api/v1/executeservice/execute/collected/552646ff-136c-4c34-8ae3-ac56bccea6c5,1,0,109.41016394644976,109.41016394644976,109.41016394644976,109.41016394644976,51.0,0.00021643195980776506,0.0,110,110,110,110,110,110,110,110,110,110,110,110,110
