Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/cancelservice/cancel/a06a71b6-7742-44f5-9186-cf0f49f30b75/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,396.1284879987943,396.1284879987943,396.1284879987943,396.1284879987943,41.0,0.00021540845241977007,0.0,400,400,400,400,400,400,400,400,400,400,400,400,400
GET,/api/v1/cancelservice/cancel/adc3c5c2-0663-4e29-8a66-ea488f8f0054/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3213.857527000073,3213.857527000073,3213.857527000073,3213.857527000073,41.0,0.00021540845241977007,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/af6bd3fa-f52a-4496-a693-77999b3a036b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2397.437842999352,2397.437842999352,2397.437842999352,2397.437842999352,41.0,0.00021540845241977007,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/cancelservice/cancel/b794acf9-dc76-410a-ad30-01c4b823dda2/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4723.583506001887,4723.583506001887,4723.583506001887,4723.583506001887,41.0,0.00021540845241977007,0.0,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700
GET,/api/v1/cancelservice/cancel/b961caa9-1232-440e-81ae-5e0b6608fa09/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1540.8035149994248,1540.8035149994248,1540.8035149994248,1540.8035149994248,41.0,0.00021540845241977007,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/cancelservice/cancel/c8d5e4e6-7be5-49ef-970e-e00e2e539539/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,710.0,1589.8362569987512,707.6351459982106,2472.0373679992917,41.0,0.00043081690483954014,0.0,710,710,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/cancelservice/cancel/ca02c983-4811-4103-9eeb-a253d681cc8b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,80.65282199822832,80.65282199822832,80.65282199822832,80.65282199822832,41.0,0.00021540845241977007,0.0,81,81,81,81,81,81,81,81,81,81,81,81,81
GET,/api/v1/cancelservice/cancel/cc446e03-9f1e-4e5c-8b23-f13bd7fe9170/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1264.6212549989286,1264.6212549989286,1264.6212549989286,1264.6212549989286,41.0,0.00021540845241977007,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/cancelservice/cancel/cc9cdf85-70f5-444a-a58b-e0e308b7c086/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,850.5899849988054,850.5899849988054,850.5899849988054,850.5899849988054,41.0,0.00021540845241977007,0.0,850,850,850,850,850,850,850,850,850,850,850,850,850
GET,/api/v1/cancelservice/cancel/ccd23b21-5a5f-418f-bd59-a8f86057a687/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,547.4217949995364,547.4217949995364,547.4217949995364,547.4217949995364,41.0,0.00021540845241977007,0.0,550,550,550,550,550,550,550,550,550,550,550,550,550
GET,/api/v1/cancelservice/cancel/d1f9cf71-39cf-468f-8c5e-e44ff9b26d10/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,921.1319940004614,921.1319940004614,921.1319940004614,921.1319940004614,41.0,0.00021540845241977007,0.0,920,920,920,920,920,920,920,920,920,920,920,920,920
GET,/api/v1/cancelservice/cancel/d3f75ae2-3acf-4655-9486-f250c1a363d1/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,310.0,1525.6671775005088,307.95791399941663,2743.376441001601,53.5,0.00043081690483954014,0.0,310,310,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
