Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/cancelservice/cancel/495c54d0-2f93-43ff-b51d-e218bdf0ba3a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,16,1363.7437603902072,15.85988700389862,2711.6276337765157,53.5,0.00043060162471920873,0.0,16,16,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/495de8ed-3b56-4060-806f-7463eb7eb312/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2733.3779018372297,2733.3779018372297,2733.3779018372297,2733.3779018372297,41.0,0.00021530081235960436,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/49aed62d-fd6c-4757-b4a3-8c2f03c4ee56/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2818.858060054481,2818.858060054481,2818.858060054481,2818.858060054481,41.0,0.00021530081235960436,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/49b2f81a-77c1-438e-a4d1-a04dd04b6cd4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2606.347031891346,2606.347031891346,2606.347031891346,2606.347031891346,41.0,0.00021530081235960436,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/49e7c177-b050-4823-8a8f-863a5d19a1cc/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2862.95132804662,2862.95132804662,2862.95132804662,2862.95132804662,41.0,0.00021530081235960436,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/4a02df65-a509-4632-858a-13ec134c3721/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,288.0647489801049,288.0647489801049,288.0647489801049,288.0647489801049,41.0,0.00021530081235960436,0.0,290,290,290,290,290,290,290,290,290,290,290,290,290
GET,/api/v1/cancelservice/cancel/4a5a3608-1029-4102-8d62-72495b94016e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,57.29157058522105,144.818598870188,57.29157058522105,232.34562715515494,53.5,0.00043060162471920873,0.0,57,57,230,230,230,230,230,230,230,230,230,230,230
GET,/api/v1/cancelservice/cancel/4a78b6bd-522c-43af-b00d-6012c6883fa7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2855.57451704517,2855.57451704517,2855.57451704517,2855.57451704517,41.0,0.00021530081235960436,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/4ac4cd0e-366f-4edb-9410-c1706f3e9a8e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,18,896.3243959782025,15.813901089131832,2655.5435243062675,57.666666666666664,0.0006459024370788131,0.0,16,16,18,18,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/4aeda58a-4c1a-49f1-b9b6-deef8030f9d1/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,15.139374881982803,17.90923741646111,15.139374881982803,20.679099950939417,66.0,0.00043060162471920873,0.0,15,15,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/cancelservice/cancel/4afea70d-6309-4858-b053-99e33b29599e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,30,1026.2296915364761,18.03820440545678,3031.043271999806,57.666666666666664,0.0006459024370788131,0.0,18,18,30,30,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/cancelservice/cancel/4bc248b3-77e2-498c-8516-242d1345204a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2812.9142010584474,2812.9142010584474,2812.9142010584474,2812.9142010584474,41.0,0.00021530081235960436,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/4c5b3d77-74c4-40e3-8fbc-6ebd90af4aba/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,511.0259032808244,511.0259032808244,511.0259032808244,511.0259032808244,41.0,0.00021530081235960436,0.0,510,510,510,510,510,510,510,510,510,510,510,510,510
GET,/api/v1/cancelservice/cancel/4ce68cd7-f202-42f4-a72e-5e9173f2c664/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,219.23161623999476,219.23161623999476,219.23161623999476,219.23161623999476,41.0,0.00021530081235960436,0.0,220,220,220,220,220,220,220,220,220,220,220,220,220
GET,/api/v1/cancelservice/cancel/4d3f5684-1d95-4582-942c-3647459705dc/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,12.410468887537718,12.410468887537718,12.410468887537718,12.410468887537718,66.0,0.00021530081235960436,0.0,12,12,12,12,12,12,12,12,12,12,12,12,12
GET,/api/v1/cancelservice/cancel/4d7ad1b2-4ecd-4acb-b555-420a9b919162/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3400.4328213632107,3400.4328213632107,3400.4328213632107,3400.4328213632107,41.0,0.00021530081235960436,0.0,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
GET,/api/v1/cancelservice/cancel/4db1b979-65f5-4e3e-9f30-2de006d86b97/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2760.086201131344,2760.086201131344,2760.086201131344,2760.086201131344,41.0,0.00021530081235960436,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/4dbbbcb4-3e79-41f2-8774-aea870152c08/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,311.14555010572076,311.14555010572076,311.14555010572076,311.14555010572076,41.0,0.00021530081235960436,0.0,310,310,310,310,310,310,310,310,310,310,310,310,310
GET,/api/v1/cancelservice/cancel/4dfdd199-95dd-4e27-8680-9221cefdb08f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,194.70127671957016,194.70127671957016,194.70127671957016,194.70127671957016,41.0,0.00021530081235960436,0.0,190,190,190,190,190,190,190,190,190,190,190,190,190
GET,/api/v1/cancelservice/cancel/4e5f7c53-5032-4521-b5ae-c9c8af3c1a71/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,42.14458120986819,42.14458120986819,42.14458120986819,42.14458120986819,41.0,0.00021530081235960436,0.0,42,42,42,42,42,42,42,42,42,42,42,42,42
GET,/api/v1/cancelservice/cancel/4f2d11ac-fbb8-45d6-b402-4eba2a667624/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,319.7660567238927,319.7660567238927,319.7660567238927,319.7660567238927,41.0,0.00021530081235960436,0.0,320,320,320,320,320,320,320,320,320,320,320,320,320
GET,/api/v1/cancelservice/cancel/4f3b6120-4c97-4ba4-a714-567356f9f4fe/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,190.0,2065.4598106630147,186.66464928537607,3944.2549720406532,53.5,0.00043060162471920873,0.0,190,190,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
GET,/api/v1/cancelservice/cancel/4f866441-1eaf-42fd-9d24-97f26019de0a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,9456.494270823896,9456.494270823896,9456.494270823896,9456.494270823896,41.0,0.00021530081235960436,0.0,9500,9500,9500,9500,9500,9500,9500,9500,9500,9500,9500,9500,9500
GET,/api/v1/cancelservice/cancel/4fa9439a-bf0d-491a-8614-bcf43a3d28dc/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,457.1042060852051,457.1042060852051,457.1042060852051,457.1042060852051,41.0,0.00021530081235960436,0.0,460,460,460,460,460,460,460,460,460,460,460,460,460
GET,/api/v1/cancelservice/cancel/4fc7e6cb-536c-4464-838c-dce3f6b32218/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1188.1004720926285,1188.1004720926285,1188.1004720926285,1188.1004720926285,41.0,0.00021530081235960436,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/cancelservice/cancel/5082acda-be76-4a20-92e2-ffe600173417/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3136.843821965158,3136.843821965158,3136.843821965158,3136.843821965158,41.0,0.00021530081235960436,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/51459e70-d29e-4ffc-a435-9a09e0a0177a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,220.80498980358243,220.80498980358243,220.80498980358243,220.80498980358243,41.0,0.00021530081235960436,0.0,220,220,220,220,220,220,220,220,220,220,220,220,220
GET,/api/v1/cancelservice/cancel/515e2a0a-ef8d-4279-bc66-64773bb020cd/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,42.648994363844395,42.648994363844395,42.648994363844395,42.648994363844395,41.0,0.00021530081235960436,0.0,43,43,43,43,43,43,43,43,43,43,43,43,43
GET,/api/v1/cancelservice/cancel/52340bc1-feb4-4ddf-8309-f1bb4f479ed7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,26.190084870904684,82.84803596325219,26.190084870904684,139.5059870555997,53.5,0.00043060162471920873,0.0,26,26,140,140,140,140,140,140,140,140,140,140,140
GET,/api/v1/cancelservice/cancel/528dbadb-6262-43c8-945e-d951f80a2717/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2757.844834122807,2757.844834122807,2757.844834122807,2757.844834122807,41.0,0.00021530081235960436,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/52a9c7a9-e0cb-4be4-ac05-1c851402c1ff/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3235.467385035008,3235.467385035008,3235.467385035008,3235.467385035008,41.0,0.00021530081235960436,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/52d1b879-1385-4ab2-b577-e1f7d028235c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2742.045511957258,2742.045511957258,2742.045511957258,2742.045511957258,41.0,0.00021530081235960436,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/533cd317-b163-4ad0-a2dc-4841183fe1c8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,21,1369.5740164257586,20.96521807834506,2718.182814773172,53.5,0.00043060162471920873,0.0,21,21,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/53f043d7-7039-4ae9-8864-1b81f6a8e4cd/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,17,1594.6188506204635,16.723313368856907,3172.51438787207,53.5,0.00043060162471920873,0.0,17,17,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/541610db-7f23-4d37-ba74-54563937b829/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,81.64234273135662,81.64234273135662,81.64234273135662,81.64234273135662,41.0,0.00021530081235960436,0.0,82,82,82,82,82,82,82,82,82,82,82,82,82
GET,/api/v1/cancelservice/cancel/54213d79-86de-4b4c-9c96-2386a81ace42/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,102.81044570729136,102.81044570729136,102.81044570729136,102.81044570729136,66.0,0.00021530081235960436,0.0,100,100,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/cancelservice/cancel/5434aceb-d5a8-47ed-8f15-29b1bb898618/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2977.3525963537395,2977.3525963537395,2977.3525963537395,2977.3525963537395,41.0,0.00021530081235960436,0.0,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/cancelservice/cancel/54c2abd0-8f9d-4d8b-be28-fe45b8b21bf2/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3077.208140399307,3077.208140399307,3077.208140399307,3077.208140399307,41.0,0.00021530081235960436,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/553f8f20-e9d9-49b1-adf1-73c351338207/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,56.9300870411098,56.9300870411098,56.9300870411098,56.9300870411098,41.0,0.00021530081235960436,0.0,57,57,57,57,57,57,57,57,57,57,57,57,57
GET,/api/v1/cancelservice/cancel/5567ff4f-56b5-4827-b530-d025ab4af9d7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3188.5737949050963,3188.5737949050963,3188.5737949050963,3188.5737949050963,41.0,0.00021530081235960436,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/568b004e-3389-4cc4-9b30-bd6910128b8e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2628.196081612259,2628.196081612259,2628.196081612259,2628.196081612259,41.0,0.00021530081235960436,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/56916d11-4bc8-45d3-a864-6cd8951d5df3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3178.7933269515634,3178.7933269515634,3178.7933269515634,3178.7933269515634,41.0,0.00021530081235960436,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/5709eadf-04fa-473b-b910-f436fdb996c8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,702.0388632081449,702.0388632081449,702.0388632081449,702.0388632081449,41.0,0.00021530081235960436,0.0,700,700,700,700,700,700,700,700,700,700,700,700,700
GET,/api/v1/cancelservice/cancel/571d5218-de96-4f8f-82c0-251fadc6d8bb/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2732.225568033755,2732.225568033755,2732.225568033755,2732.225568033755,41.0,0.00021530081235960436,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/57db4a87-13f1-437f-bf4f-8020e15f487a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,37,127.24724505096674,36.59980883821845,217.89468126371503,53.5,0.00043060162471920873,0.0,37,37,220,220,220,220,220,220,220,220,220,220,220
GET,/api/v1/cancelservice/cancel/57f3e173-ad02-42f8-bdef-ea46fa95e619/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,12.964603956788778,12.964603956788778,12.964603956788778,12.964603956788778,66.0,0.00021530081235960436,0.0,13,13,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/cancelservice/cancel/5824452a-6ec2-49f6-8924-6716872b1d8f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,49.09113980829716,49.09113980829716,49.09113980829716,49.09113980829716,41.0,0.00021530081235960436,0.0,49,49,49,49,49,49,49,49,49,49,49,49,49
GET,/api/v1/cancelservice/cancel/58d7f48e-be14-43ef-b6ea-33682affd983/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,292.5759139470756,292.5759139470756,292.5759139470756,292.5759139470756,41.0,0.00021530081235960436,0.0,290,290,290,290,290,290,290,290,290,290,290,290,290
GET,/api/v1/cancelservice/cancel/5907d9aa-e729-4eeb-9140-51961528ebf1/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,37.898678332567215,37.898678332567215,37.898678332567215,37.898678332567215,41.0,0.00021530081235960436,0.0,38,38,38,38,38,38,38,38,38,38,38,38,38
GET,/api/v1/cancelservice/cancel/590c24b9-9be5-40d6-a692-a6baa26abae7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,21.308745723217726,1332.0629382506013,21.308745723217726,2642.817130777985,53.5,0.00043060162471920873,0.0,21,21,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/5964a2aa-a62c-4d98-b1e1-8d96a777087b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3314.512980170548,3314.512980170548,3314.512980170548,3314.512980170548,41.0,0.00021530081235960436,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/cancelservice/cancel/59accd54-aaf6-4165-bde7-f92b066f1418/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2773.302935063839,2773.302935063839,2773.302935063839,2773.302935063839,41.0,0.00021530081235960436,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/59d7b925-656f-48b1-9505-ed7d80f1ca9c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,125.22558402270079,125.22558402270079,125.22558402270079,125.22558402270079,41.0,0.00021530081235960436,0.0,130,130,130,130,130,130,130,130,130,130,130,130,130
GET,/api/v1/cancelservice/cancel/59fb5f2d-2811-430f-bdd9-f86b49d57a7b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,220.0,1460.1267378311604,215.57588689029217,2704.6775887720287,53.5,0.00043060162471920873,0.0,220,220,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/5a06a1eb-008c-4445-bcd2-8a41538dde44/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1265.8867151476443,1265.8867151476443,1265.8867151476443,1265.8867151476443,41.0,0.00021530081235960436,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/cancelservice/cancel/5a0ae91e-11e5-41bf-b83d-0e323b945aab/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,183.32682410255075,183.32682410255075,183.32682410255075,183.32682410255075,41.0,0.00021530081235960436,0.0,180,180,180,180,180,180,180,180,180,180,180,180,180
GET,/api/v1/cancelservice/cancel/5a10b533-61b2-4494-b978-468c3476af96/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,13,1333.8695191778243,12.851557228714228,2654.8874811269343,53.5,0.00043060162471920873,0.0,13,13,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/5a4f29c1-c62c-4530-852b-d7d1d5b24cb4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,93.1771439500153,93.1771439500153,93.1771439500153,93.1771439500153,41.0,0.00021530081235960436,0.0,93,93,93,93,93,93,93,93,93,93,93,93,93
GET,/api/v1/cancelservice/cancel/5a8e88a9-ea04-44b0-99f0-8dc2e2b362a9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1165.679670870304,1165.679670870304,1165.679670870304,1165.679670870304,41.0,0.00021530081235960436,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/cancelservice/cancel/5c2fc34a-0488-42d7-b6b3-9d8b6378a601/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2688.254885841161,2688.254885841161,2688.254885841161,2688.254885841161,41.0,0.00021530081235960436,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/5c36bfcc-9f48-4870-aa67-01ed503cebce/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,27.905025985091925,27.905025985091925,27.905025985091925,27.905025985091925,66.0,0.00021530081235960436,0.0,28,28,28,28,28,28,28,28,28,28,28,28,28
GET,/api/v1/cancelservice/cancel/5cb44e6f-3e45-46dc-ae43-370db98fe634/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,39.20058999210596,1336.3745235837996,39.20058999210596,2633.5484571754932,53.5,0.00043060162471920873,0.0,39,39,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/5cdadf56-7445-4ef0-872c-b9bfc36ac723/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2745.6017369404435,2745.6017369404435,2745.6017369404435,2745.6017369404435,41.0,0.00021530081235960436,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/5d6e5f08-8f6b-4155-9a7f-e8fa814317c3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,4,0,20,758.7784611387178,16.07582811266184,2743.6690516769886,59.75,0.0008612032494384175,0.0,16,20,250,250,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/5e2b62c9-bfed-487e-a571-d551c203ba11/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2682.2248180396855,2682.2248180396855,2682.2248180396855,2682.2248180396855,41.0,0.00021530081235960436,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/5e5e497c-a3d6-481a-a231-3d00b4e7d71e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1625.0331159681082,1625.0331159681082,1625.0331159681082,1625.0331159681082,41.0,0.00021530081235960436,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/v1/cancelservice/cancel/60a4cdb4-a5b2-4a4e-945b-e99c915b642c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,52.02873982489109,52.02873982489109,52.02873982489109,52.02873982489109,41.0,0.00021530081235960436,0.0,52,52,52,52,52,52,52,52,52,52,52,52,52
GET,/api/v1/cancelservice/cancel/60cb774f-75fb-4c12-baef-948672584e42/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,23.14036199823022,1629.0578520856798,23.14036199823022,3234.9753421731293,53.5,0.00043060162471920873,0.0,23,23,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/60e3f94c-ca74-4cb0-b31a-ba66abdd55d5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2664.568853098899,2664.568853098899,2664.568853098899,2664.568853098899,41.0,0.00021530081235960436,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/60e92b16-0a33-47c3-9a8d-7c241bed6043/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2680.534335784614,2680.534335784614,2680.534335784614,2680.534335784614,41.0,0.00021530081235960436,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/610572d4-6a58-4773-9218-5684257f4e15/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3245.4383368603885,3245.4383368603885,3245.4383368603885,3245.4383368603885,41.0,0.00021530081235960436,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/61762e4f-fdf1-47ed-8553-f88aff070816/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2883.329952135682,2883.329952135682,2883.329952135682,2883.329952135682,41.0,0.00021530081235960436,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/61bc2997-24f8-4073-bc4e-1d261e70eec3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,85.93438239768147,85.93438239768147,85.93438239768147,85.93438239768147,41.0,0.00021530081235960436,0.0,86,86,86,86,86,86,86,86,86,86,86,86,86
GET,/api/v1/cancelservice/cancel/62b08d15-098e-4a7e-bc50-65c80ad93252/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,51.833934150636196,51.833934150636196,51.833934150636196,51.833934150636196,41.0,0.00021530081235960436,0.0,52,52,52,52,52,52,52,52,52,52,52,52,52
GET,/api/v1/cancelservice/cancel/631d78c0-731b-4a87-b0c9-ee395ae7bd63/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2821.619085036218,2821.619085036218,2821.619085036218,2821.619085036218,41.0,0.00021530081235960436,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/637cda8b-8726-4e86-abcd-5b3e2fe3acb8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3134.4902869313955,3134.4902869313955,3134.4902869313955,3134.4902869313955,41.0,0.00021530081235960436,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/63cac0c7-76c5-4e47-b624-828163be38a1/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,501.02602085098624,501.02602085098624,501.02602085098624,501.02602085098624,41.0,0.00021530081235960436,0.0,500,500,500,500,500,500,500,500,500,500,500,500,500
GET,/api/v1/cancelservice/cancel/63d394cc-10ba-4f57-ac2e-329ce2070150/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,78.12866615131497,230.38423573598266,78.12866615131497,382.63980532065034,53.5,0.00043060162471920873,0.0,78,78,380,380,380,380,380,380,380,380,380,380,380
GET,/api/v1/cancelservice/cancel/641c1df0-f37c-422f-9552-91a4ef3f3b7c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2627.8785769827664,2627.8785769827664,2627.8785769827664,2627.8785769827664,41.0,0.00021530081235960436,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/64702808-6703-43ab-8cac-6b6326f6d116/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,4,0,15,687.6996173523366,13.262703083455563,2663.209869991988,59.75,0.0008612032494384175,0.0,13,15,60,60,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/65602168-b78e-4407-8603-99dc5c187b50/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,94.01109116151929,94.01109116151929,94.01109116151929,94.01109116151929,41.0,0.00021530081235960436,0.0,94,94,94,94,94,94,94,94,94,94,94,94,94
GET,/api/v1/cancelservice/cancel/660a8627-29ff-4aea-b54b-e4112248cbf5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5302.592309657484,5302.592309657484,5302.592309657484,5302.592309657484,41.0,0.00021530081235960436,0.0,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300,5300
GET,/api/v1/cancelservice/cancel/6613567b-6c01-4a16-b8aa-c7605c4a84c9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,356.0329070314765,356.0329070314765,356.0329070314765,356.0329070314765,41.0,0.00021530081235960436,0.0,360,360,360,360,360,360,360,360,360,360,360,360,360
GET,/api/v1/cancelservice/cancel/66e525d4-b5f1-4695-a24d-d92d755b2556/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,34.88881420344114,34.88881420344114,34.88881420344114,34.88881420344114,41.0,0.00021530081235960436,0.0,35,35,35,35,35,35,35,35,35,35,35,35,35
