Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/cancelservice/cancel/fa9c0642-8b1c-4f41-beda-b7d82629acdd/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1828.2508859410882,1828.2508859410882,1828.2508859410882,1828.2508859410882,41.0,0.0002152942354262521,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/cancelservice/cancel/fc336266-e857-4dce-aeeb-dcef4778e372/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2905.047935899347,2905.047935899347,2905.047935899347,2905.047935899347,66.0,0.0002152942354262521,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
PUT,/api/v1/consignservice/consigns,288,0,32,88.1845728144981,19.268481992185116,6900.6718480959535,387.6423611111111,0.06200473980276061,0.0,19,25,32,56,71,89,150,250,400,500,6900,6900,6900
GET,/api/v1/contactservice/contacts/account/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1490,0,12,27.266800217955506,7.9074157401919365,3624.260858166963,459.0,0.32078841078511566,0.0,8,10,12,13,14,15,18,33,220,270,3000,3600,3600
GET,/api/v1/executeservice/execute/collected/00b020b3-89c2-4d28-8f54-72b47b796c83,1,0,2543.084986973554,2543.084986973554,2543.084986973554,2543.084986973554,41.0,0.0002152942354262521,0.0,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/executeservice/execute/collected/00de0b3f-f59c-4854-ba62-e9047439e620,1,0,28.823632281273603,28.823632281273603,28.823632281273603,28.823632281273603,41.0,0.0002152942354262521,0.0,29,29,29,29,29,29,29,29,29,29,29,29,29
GET,/api/v1/executeservice/execute/collected/03237ea1-68a9-46cb-8a7c-23d5707ba8b7,1,0,26.20815671980381,26.20815671980381,26.20815671980381,26.20815671980381,51.0,0.0002152942354262521,0.0,26,26,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/executeservice/execute/collected/0325c94c-9773-4fe3-8449-59cd00117698,1,0,2107.9386239871383,2107.9386239871383,2107.9386239871383,2107.9386239871383,41.0,0.0002152942354262521,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/v1/executeservice/execute/collected/046d6863-1259-4666-9566-067e1c60152f,1,0,26.88799798488617,26.88799798488617,26.88799798488617,26.88799798488617,51.0,0.0002152942354262521,0.0,27,27,27,27,27,27,27,27,27,27,27,27,27
GET,/api/v1/executeservice/execute/collected/055c25b1-442c-4b8b-b9fc-a1c9bd546e9e,1,0,88.32618920132518,88.32618920132518,88.32618920132518,88.32618920132518,51.0,0.0002152942354262521,0.0,88,88,88,88,88,88,88,88,88,88,88,88,88
GET,/api/v1/executeservice/execute/collected/07438977-14de-4334-8ed9-c262c7c49b67,2,0,18.02566321566701,27.044260408729315,18.02566321566701,36.06285760179162,51.0,0.0004305884708525042,0.0,18,18,36,36,36,36,36,36,36,36,36,36,36
GET,/api/v1/executeservice/execute/collected/081a4d80-e13b-4e39-9bdd-079f64b898bb,1,0,15.821394976228476,15.821394976228476,15.821394976228476,15.821394976228476,51.0,0.0002152942354262521,0.0,16,16,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/executeservice/execute/collected/11f9f1ca-e8d2-4405-bd59-6ea609ec21ba,2,0,45,347.3726869560778,44.6502510458231,650.0951228663325,51.0,0.0004305884708525042,0.0,45,45,650,650,650,650,650,650,650,650,650,650,650
GET,/api/v1/executeservice/execute/collected/17da7dab-f835-4138-b19e-b0107f897777,2,0,95.24983400478959,95.94004158861935,95.24983400478959,96.63024917244911,51.0,0.0004305884708525042,0.0,95,95,97,97,97,97,97,97,97,97,97,97,97
GET,/api/v1/executeservice/execute/collected/197aa94a-b1bc-43c4-82f9-79d96544827e,1,0,386.8935853242874,386.8935853242874,386.8935853242874,386.8935853242874,51.0,0.0002152942354262521,0.0,390,390,390,390,390,390,390,390,390,390,390,390,390
GET,/api/v1/executeservice/execute/collected/1994b44a-a0ab-47b5-92c7-3afef4a27c5c,3,0,150.0,139.92842131604752,86.35444520041347,186.35202897712588,51.0,0.0006458827062787564,0.0,86,86,150,150,190,190,190,190,190,190,190,190,190
GET,/api/v1/executeservice/execute/collected/19cd1f96-cbe0-4a81-a174-782b0a9268e5,1,0,133.50726524367929,133.50726524367929,133.50726524367929,133.50726524367929,51.0,0.0002152942354262521,0.0,130,130,130,130,130,130,130,130,130,130,130,130,130
GET,/api/v1/executeservice/execute/collected/1b4e554d-95a6-4238-9942-257c86fa7fdc,1,0,488.24084689840674,488.24084689840674,488.24084689840674,488.24084689840674,51.0,0.0002152942354262521,0.0,490,490,490,490,490,490,490,490,490,490,490,490,490
GET,/api/v1/executeservice/execute/collected/1b61260a-1080-4065-8a48-61b73acf13bd,3,0,33,52.31572920456529,21.627075970172882,102.26740036159754,51.0,0.0006458827062787564,0.0,22,22,33,33,100,100,100,100,100,100,100,100,100
GET,/api/v1/executeservice/execute/collected/1b6d2463-8b79-493e-9348-b36db7f58025,1,0,17.701799049973488,17.701799049973488,17.701799049973488,17.701799049973488,51.0,0.0002152942354262521,0.0,18,18,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/executeservice/execute/collected/2033a926-9bb1-4c3f-ab1d-4b6f90919a43,1,0,54.066671058535576,54.066671058535576,54.066671058535576,54.066671058535576,51.0,0.0002152942354262521,0.0,54,54,54,54,54,54,54,54,54,54,54,54,54
GET,/api/v1/executeservice/execute/collected/20f5a865-5d15-4b1a-8b93-a20be95d3e47,1,0,266.05888502672315,266.05888502672315,266.05888502672315,266.05888502672315,51.0,0.0002152942354262521,0.0,270,270,270,270,270,270,270,270,270,270,270,270,270
GET,/api/v1/executeservice/execute/collected/250a879f-8e35-481c-ab78-6d66dc74c715,1,0,1606.2735300511122,1606.2735300511122,1606.2735300511122,1606.2735300511122,51.0,0.0002152942354262521,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/v1/executeservice/execute/collected/26be51b4-933e-4998-96ea-f543d95d4e75,1,0,197.49677972868085,197.49677972868085,197.49677972868085,197.49677972868085,51.0,0.0002152942354262521,0.0,200,200,200,200,200,200,200,200,200,200,200,200,200
GET,/api/v1/executeservice/execute/collected/2b7e29ab-4813-4f1b-ac9e-5af75862dcce,1,0,100.90202605351806,100.90202605351806,100.90202605351806,100.90202605351806,51.0,0.0002152942354262521,0.0,100,100,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/executeservice/execute/collected/2e9c7e1f-2272-4e87-acd6-0c6063b87d90,2,0,30.087358318269253,160.3852896951139,30.087358318269253,290.68322107195854,45.5,0.0004305884708525042,0.0,30,30,290,290,290,290,290,290,290,290,290,290,290
GET,/api/v1/executeservice/execute/collected/316b38e9-1d28-466c-bfd7-84c62cbbfacb,1,0,1395.7887501455843,1395.7887501455843,1395.7887501455843,1395.7887501455843,51.0,0.0002152942354262521,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/executeservice/execute/collected/318177d3-a148-4183-892c-a62070d8c558,3,0,13,14.23905851940314,12.033295817673206,17.742184922099113,51.0,0.0006458827062787564,0.0,12,12,13,13,18,18,18,18,18,18,18,18,18
GET,/api/v1/executeservice/execute/collected/31ba46dd-ac17-4d73-b501-516e4c220499,2,0,15.115322545170784,17.294626915827394,15.115322545170784,19.473931286484003,51.0,0.0004305884708525042,0.0,15,15,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/executeservice/execute/collected/335b0562-02f6-4aae-8c0d-0f7220e5455b,1,0,15.18723089247942,15.18723089247942,15.18723089247942,15.18723089247942,51.0,0.0002152942354262521,0.0,15,15,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/executeservice/execute/collected/3a165dab-d34f-41d5-aab7-47aa8b8276db,1,0,4944.857626687735,4944.857626687735,4944.857626687735,4944.857626687735,40.0,0.0002152942354262521,0.0,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900
GET,/api/v1/executeservice/execute/collected/3ba191c9-ff5c-419e-9cc2-88578f141764,1,0,27.14432030916214,27.14432030916214,27.14432030916214,27.14432030916214,51.0,0.0002152942354262521,0.0,27,27,27,27,27,27,27,27,27,27,27,27,27
GET,/api/v1/executeservice/execute/collected/3d87e8da-f122-4844-a950-43822ebc8208,1,0,246.34776823222637,246.34776823222637,246.34776823222637,246.34776823222637,51.0,0.0002152942354262521,0.0,250,250,250,250,250,250,250,250,250,250,250,250,250
GET,/api/v1/executeservice/execute/collected/432b4fc0-3c0c-411e-88eb-4fde988b0b7f,2,0,23.38608680292964,28.871580958366394,23.38608680292964,34.35707511380315,51.0,0.0004305884708525042,0.0,23,23,34,34,34,34,34,34,34,34,34,34,34
GET,/api/v1/executeservice/execute/collected/478afd5e-22f6-49a3-9037-98ecaf048aeb,2,0,32,212.6178543549031,31.81406296789646,393.42164574190974,51.0,0.0004305884708525042,0.0,32,32,390,390,390,390,390,390,390,390,390,390,390
GET,/api/v1/executeservice/execute/collected/4ad5f841-f6c4-4e88-817b-4b45437844d3,2,0,243.47501806914806,971.7485744040459,243.47501806914806,1700.0221307389438,51.0,0.0004305884708525042,0.0,240,240,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/v1/executeservice/execute/collected/4b9168d5-30e3-4e7a-be7b-cd6db43ce34a,1,0,418.9427522942424,418.9427522942424,418.9427522942424,418.9427522942424,51.0,0.0002152942354262521,0.0,420,420,420,420,420,420,420,420,420,420,420,420,420
GET,/api/v1/executeservice/execute/collected/4cee188b-2aa4-43b9-9c57-0fe241dea423,4,0,20,34.69827480148524,17.19421287998557,77.25851144641638,51.0,0.0008611769417050084,0.0,17,20,24,24,77,77,77,77,77,77,77,77,77
GET,/api/v1/executeservice/execute/collected/4defcd78-b7d0-4d25-959b-d2d682e46742,1,0,22.024761885404587,22.024761885404587,22.024761885404587,22.024761885404587,51.0,0.0002152942354262521,0.0,22,22,22,22,22,22,22,22,22,22,22,22,22
GET,/api/v1/executeservice/execute/collected/4f3e858c-ce3f-4960-9754-42d5d6a05da8,1,0,600.1358050853014,600.1358050853014,600.1358050853014,600.1358050853014,51.0,0.0002152942354262521,0.0,600,600,600,600,600,600,600,600,600,600,600,600,600
GET,/api/v1/executeservice/execute/collected/4fed4c65-280c-406b-9b32-5ffa9278a853,2,0,14.070868957787752,16.11157855950296,14.070868957787752,18.152288161218166,51.0,0.0004305884708525042,0.0,14,14,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/executeservice/execute/collected/50100473-d9ee-41cb-be90-84068430e727,1,0,2838.3977627381682,2838.3977627381682,2838.3977627381682,2838.3977627381682,51.0,0.0002152942354262521,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/executeservice/execute/collected/50502aad-e677-4d92-bb22-c1a9b32526cf,2,0,99.41063122823834,102.86568966694176,99.41063122823834,106.32074810564518,51.0,0.0004305884708525042,0.0,99,99,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/executeservice/execute/collected/523cef0d-8683-44e4-94e0-68d62db62643,1,0,249.47370402514935,249.47370402514935,249.47370402514935,249.47370402514935,51.0,0.0002152942354262521,0.0,250,250,250,250,250,250,250,250,250,250,250,250,250
GET,/api/v1/executeservice/execute/collected/5708092e-b104-42a6-8f76-169ce4a0c709,1,0,291.5855087339878,291.5855087339878,291.5855087339878,291.5855087339878,51.0,0.0002152942354262521,0.0,290,290,290,290,290,290,290,290,290,290,290,290,290
GET,/api/v1/executeservice/execute/collected/579fc0da-f4cd-4f27-b9d1-61399072ba51,1,0,15.960379969328642,15.960379969328642,15.960379969328642,15.960379969328642,51.0,0.0002152942354262521,0.0,16,16,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/executeservice/execute/collected/5ad7750b-a68b-49c0-a8c0-32776b067703,1,0,4390.04317112267,4390.04317112267,4390.04317112267,4390.04317112267,51.0,0.0002152942354262521,0.0,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400
GET,/api/v1/executeservice/execute/collected/5da4593a-3609-47e4-9239-620be07a1c91,2,0,22.164662834256887,23.494652472436428,22.164662834256887,24.82464211061597,51.0,0.0004305884708525042,0.0,22,22,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v1/executeservice/execute/collected/5dc5ba0f-6b0f-4391-87bb-e0edfaf6d5c1,1,0,24.469557218253613,24.469557218253613,24.469557218253613,24.469557218253613,51.0,0.0002152942354262521,0.0,24,24,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/executeservice/execute/collected/5ecec98b-2f9d-44bf-92c3-fe08f6a6ad1e,1,0,29.159285593777895,29.159285593777895,29.159285593777895,29.159285593777895,51.0,0.0002152942354262521,0.0,29,29,29,29,29,29,29,29,29,29,29,29,29
GET,/api/v1/executeservice/execute/collected/6008641a-8641-40bd-9891-dee9dd4288ec,1,0,22.932189982384443,22.932189982384443,22.932189982384443,22.932189982384443,51.0,0.0002152942354262521,0.0,23,23,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/executeservice/execute/collected/617f1c68-9fc5-43d8-bed2-f3c47cf7f479,1,0,20.41495405137539,20.41495405137539,20.41495405137539,20.41495405137539,51.0,0.0002152942354262521,0.0,20,20,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/executeservice/execute/collected/62a36f4a-0d4f-45df-83c7-0905d24565bf,1,0,209.08160880208015,209.08160880208015,209.08160880208015,209.08160880208015,51.0,0.0002152942354262521,0.0,210,210,210,210,210,210,210,210,210,210,210,210,210
GET,/api/v1/executeservice/execute/collected/65994a49-b43e-420f-9416-e5d95c2a7dcb,3,0,30,92.6812708688279,18.29756796360016,229.33216486126184,51.0,0.0006458827062787564,0.0,18,18,30,30,230,230,230,230,230,230,230,230,230
GET,/api/v1/executeservice/execute/collected/661ac5cd-1867-4dfa-a7b6-6d7b809ef29c,1,0,904.7014690004289,904.7014690004289,904.7014690004289,904.7014690004289,51.0,0.0002152942354262521,0.0,900,900,900,900,900,900,900,900,900,900,900,900,900
GET,/api/v1/executeservice/execute/collected/682e84e2-a3b2-41fe-be33-91c9d4f14892,1,0,603.9729369804263,603.9729369804263,603.9729369804263,603.9729369804263,51.0,0.0002152942354262521,0.0,600,600,600,600,600,600,600,600,600,600,600,600,600
GET,/api/v1/executeservice/execute/collected/68b05c46-1657-462c-909d-5a5d5ba0df30,2,0,85,136.35570462793112,84.60365002974868,188.10775922611356,51.0,0.0004305884708525042,0.0,85,85,190,190,190,190,190,190,190,190,190,190,190
GET,/api/v1/executeservice/execute/collected/6934dde7-934b-45a5-995e-11b9cc66273b,1,0,2209.782916121185,2209.782916121185,2209.782916121185,2209.782916121185,51.0,0.0002152942354262521,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/executeservice/execute/collected/6ba61716-2985-4ec4-b3b8-7c4f2e79c768,1,0,25.219971779733896,25.219971779733896,25.219971779733896,25.219971779733896,51.0,0.0002152942354262521,0.0,25,25,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v1/executeservice/execute/collected/6c0fbc16-3585-48b6-8ff0-6fcf63bea695,2,0,15,16.956857405602932,14.620877802371979,19.292837008833885,51.0,0.0004305884708525042,0.0,15,15,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/executeservice/execute/collected/6d288182-d87b-46f7-aef7-5e15e4102b0b,1,0,24.119960144162178,24.119960144162178,24.119960144162178,24.119960144162178,51.0,0.0002152942354262521,0.0,24,24,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/executeservice/execute/collected/6e53c9bc-a842-4138-ba8c-c700f430de66,2,0,20.05088236182928,24.60861927829683,20.05088236182928,29.166356194764376,51.0,0.0004305884708525042,0.0,20,20,29,29,29,29,29,29,29,29,29,29,29
GET,/api/v1/executeservice/execute/collected/6e70ee1c-2320-4036-a83e-8c5d3fc28402,1,0,15.366214793175459,15.366214793175459,15.366214793175459,15.366214793175459,51.0,0.0002152942354262521,0.0,15,15,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/executeservice/execute/collected/6ea21be2-bb0d-4147-8da1-3433ad1b57af,1,0,32.801637426018715,32.801637426018715,32.801637426018715,32.801637426018715,51.0,0.0002152942354262521,0.0,33,33,33,33,33,33,33,33,33,33,33,33,33
GET,/api/v1/executeservice/execute/collected/72e7b802-dc8f-4269-b6ae-dafdc43405aa,1,0,1109.1114901937544,1109.1114901937544,1109.1114901937544,1109.1114901937544,51.0,0.0002152942354262521,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/executeservice/execute/collected/746b367a-9da0-40f7-818e-dfc6f1882f21,1,0,46.216199174523354,46.216199174523354,46.216199174523354,46.216199174523354,40.0,0.0002152942354262521,0.0,46,46,46,46,46,46,46,46,46,46,46,46,46
GET,/api/v1/executeservice/execute/collected/754d7394-eff5-43e0-96ab-068ff137eaaa,3,0,200.0,237.61397770916423,32.54713676869869,480.4650261066854,51.0,0.0006458827062787564,0.0,33,33,200,200,480,480,480,480,480,480,480,480,480
GET,/api/v1/executeservice/execute/collected/77bbe0f5-2301-4e50-bcc4-b09dc1bcc4c0,1,0,87.3784339055419,87.3784339055419,87.3784339055419,87.3784339055419,51.0,0.0002152942354262521,0.0,87,87,87,87,87,87,87,87,87,87,87,87,87
GET,/api/v1/executeservice/execute/collected/7b58f7b8-9c95-4a78-a28a-389773412c1e,2,0,110.0,154.52737594023347,107.32114594429731,201.73360593616962,51.0,0.0004305884708525042,0.0,110,110,200,200,200,200,200,200,200,200,200,200,200
GET,/api/v1/executeservice/execute/collected/7e443f3a-21a6-4d26-8c08-39807fc76d39,1,0,167.9901541210711,167.9901541210711,167.9901541210711,167.9901541210711,51.0,0.0002152942354262521,0.0,170,170,170,170,170,170,170,170,170,170,170,170,170
GET,/api/v1/executeservice/execute/collected/8177ac5a-61ac-42f4-83f4-bd7b394d0531,1,0,297.8401561267674,297.8401561267674,297.8401561267674,297.8401561267674,51.0,0.0002152942354262521,0.0,300,300,300,300,300,300,300,300,300,300,300,300,300
GET,/api/v1/executeservice/execute/collected/8893db57-4ce7-47fd-8a3f-1318e9e4c24d,3,0,33,50.88009126484394,18.044864293187857,101.42696928232908,51.0,0.0006458827062787564,0.0,18,18,33,33,100,100,100,100,100,100,100,100,100
GET,/api/v1/executeservice/execute/collected/8948c3cd-b95f-4e15-99ef-b4332d162273,1,0,216.17546398192644,216.17546398192644,216.17546398192644,216.17546398192644,51.0,0.0002152942354262521,0.0,220,220,220,220,220,220,220,220,220,220,220,220,220
GET,/api/v1/executeservice/execute/collected/8ad34ca5-036e-4984-9463-18e34dc17ce1,4,0,690.0,1049.141368479468,189.0341378748417,2484.9941777065396,48.25,0.0008611769417050084,0.0,190,690,830,830,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/executeservice/execute/collected/8cf4d90a-da04-43c2-a2c3-b0ef93474d75,1,0,26.098272763192654,26.098272763192654,26.098272763192654,26.098272763192654,51.0,0.0002152942354262521,0.0,26,26,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/executeservice/execute/collected/90477ec2-b37a-45a5-879a-059b3696015a,1,0,27.413064148277044,27.413064148277044,27.413064148277044,27.413064148277044,51.0,0.0002152942354262521,0.0,27,27,27,27,27,27,27,27,27,27,27,27,27
GET,/api/v1/executeservice/execute/collected/90bf27b7-9466-4c02-9d7a-e2372549d0dc,4,0,22,2239.423655788414,16.5149113163352,8863.630563020706,48.25,0.0008611769417050084,0.0,17,22,55,55,8900,8900,8900,8900,8900,8900,8900,8900,8900
GET,/api/v1/executeservice/execute/collected/91ba59ff-eb1d-4fa1-9cd6-29915e955e8e,1,0,227.64413384720683,227.64413384720683,227.64413384720683,227.64413384720683,51.0,0.0002152942354262521,0.0,230,230,230,230,230,230,230,230,230,230,230,230,230
GET,/api/v1/executeservice/execute/collected/91d44eea-0d1a-45c5-816e-c959eb404935,2,0,900.3559979610145,1952.5189218111336,900.3559979610145,3004.6818456612527,51.0,0.0004305884708525042,0.0,900,900,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/executeservice/execute/collected/93cee070-8c77-427d-8254-4f6d0af5ebe7,1,0,2388.9827048406005,2388.9827048406005,2388.9827048406005,2388.9827048406005,51.0,0.0002152942354262521,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/executeservice/execute/collected/987cb65a-580b-4714-b3b4-c611d6886725,2,0,19.386205822229385,576.4658635016531,19.386205822229385,1133.5455211810768,51.0,0.0004305884708525042,0.0,19,19,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/executeservice/execute/collected/991015f8-13e8-430d-b4a3-f578a73cc403,1,0,38.476426154375076,38.476426154375076,38.476426154375076,38.476426154375076,51.0,0.0002152942354262521,0.0,38,38,38,38,38,38,38,38,38,38,38,38,38
GET,/api/v1/executeservice/execute/collected/99393dd7-e874-453c-b7ac-d972f4459686,2,0,16.001615207642317,269.7369761299342,16.001615207642317,523.4723370522261,51.0,0.0004305884708525042,0.0,16,16,520,520,520,520,520,520,520,520,520,520,520
GET,/api/v1/executeservice/execute/collected/9ae779d6-c279-450e-8133-b0517810f329,1,0,635.7628363184631,635.7628363184631,635.7628363184631,635.7628363184631,51.0,0.0002152942354262521,0.0,640,640,640,640,640,640,640,640,640,640,640,640,640
GET,/api/v1/executeservice/execute/collected/a216b78c-13f3-486a-b2b8-3521d711bb0a,1,0,191.72199396416545,191.72199396416545,191.72199396416545,191.72199396416545,51.0,0.0002152942354262521,0.0,190,190,190,190,190,190,190,190,190,190,190,190,190
GET,/api/v1/executeservice/execute/collected/a2bcc555-ca4a-4839-80bd-7bb4b18c6f49,1,0,307.3328472673893,307.3328472673893,307.3328472673893,307.3328472673893,51.0,0.0002152942354262521,0.0,310,310,310,310,310,310,310,310,310,310,310,310,310
GET,/api/v1/executeservice/execute/collected/a2cf51b8-a9d5-4bfe-9796-58c6c7a343a8,3,0,21,21.58201128865282,16.840308904647827,26.569705922156572,51.0,0.0006458827062787564,0.0,17,17,21,21,27,27,27,27,27,27,27,27,27
GET,/api/v1/executeservice/execute/collected/a34a137c-2935-4af2-8c24-a2a39d0e75b8,2,0,21.40797022730112,22.372890962287784,21.40797022730112,23.337811697274446,51.0,0.0004305884708525042,0.0,21,21,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/executeservice/execute/collected/a6c1bf8b-f1d0-4196-85b3-fe8cfbdfc314,2,0,15,94.52830557711422,14.833295252174139,174.2233159020543,45.5,0.0004305884708525042,0.0,15,15,170,170,170,170,170,170,170,170,170,170,170
GET,/api/v1/executeservice/execute/collected/a6c7bc05-2d0a-46db-bb79-2f0d7016eabc,1,0,20.914082881063223,20.914082881063223,20.914082881063223,20.914082881063223,51.0,0.0002152942354262521,0.0,21,21,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/executeservice/execute/collected/a7ed00b2-6893-412c-a8b5-b5ab3e8a4dcd,3,0,410.0,458.679455332458,366.7613719590008,601.1546170338988,51.0,0.0006458827062787564,0.0,370,370,410,410,600,600,600,600,600,600,600,600,600
GET,/api/v1/executeservice/execute/collected/aae6a2f2-c5b7-4444-b73f-c1f4dae099c8,2,0,101.74095816910267,153.6316596902907,101.74095816910267,205.5223612114787,51.0,0.0004305884708525042,0.0,100,100,210,210,210,210,210,210,210,210,210,210,210
GET,/api/v1/executeservice/execute/collected/ac874d44-babd-4eee-b49d-796167fee5bc,1,0,19.87037295475602,19.87037295475602,19.87037295475602,19.87037295475602,51.0,0.0002152942354262521,0.0,20,20,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/executeservice/execute/collected/b1a55d71-e0ce-423c-9d67-774075c25c28,1,0,101.28728486597538,101.28728486597538,101.28728486597538,101.28728486597538,41.0,0.0002152942354262521,0.0,100,100,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/executeservice/execute/collected/b40c221c-75c8-4a6b-9156-fc4528eef01f,1,0,322.5220888853073,322.5220888853073,322.5220888853073,322.5220888853073,51.0,0.0002152942354262521,0.0,320,320,320,320,320,320,320,320,320,320,320,320,320
GET,/api/v1/executeservice/execute/collected/b6263661-32f2-4549-aa9f-c7449d9ab732,1,0,104.33230316266418,104.33230316266418,104.33230316266418,104.33230316266418,51.0,0.0002152942354262521,0.0,100,100,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/executeservice/execute/collected/b7184350-729d-43eb-94e3-1fa46e69b915,2,0,38.33882696926594,103.30351744778454,38.33882696926594,168.26820792630315,51.0,0.0004305884708525042,0.0,38,38,170,170,170,170,170,170,170,170,170,170,170
GET,/api/v1/executeservice/execute/collected/bb01768a-6580-4c41-89bb-d7307b1b2a35,2,0,86.11581334844232,87.99359924159944,86.11581334844232,89.87138513475657,51.0,0.0004305884708525042,0.0,86,86,90,90,90,90,90,90,90,90,90,90,90
GET,/api/v1/executeservice/execute/collected/bb76ef11-04da-41e8-82f9-8d4c1d731632,1,0,2197.4767381325364,2197.4767381325364,2197.4767381325364,2197.4767381325364,51.0,0.0002152942354262521,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/executeservice/execute/collected/bc334e30-4d19-4f49-a646-cfcbb95aff10,2,0,16.003936994820833,16.74800948239863,16.003936994820833,17.492081969976425,51.0,0.0004305884708525042,0.0,16,16,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/executeservice/execute/collected/bda38bce-ab98-44eb-ac60-cf60812e2d77,1,0,342.81555423513055,342.81555423513055,342.81555423513055,342.81555423513055,51.0,0.0002152942354262521,0.0,340,340,340,340,340,340,340,340,340,340,340,340,340
GET,/api/v1/executeservice/execute/collected/bee661f1-37b1-463f-9dfa-a003be8b129c,4,0,20,23.476061294786632,17.142876982688904,34.897550009191036,51.0,0.0008611769417050084,0.0,17,20,22,22,35,35,35,35,35,35,35,35,35
GET,/api/v1/executeservice/execute/collected/c329bc1e-28eb-40aa-9da0-e16ea6ededfa,1,0,15.589441172778606,15.589441172778606,15.589441172778606,15.589441172778606,51.0,0.0002152942354262521,0.0,16,16,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/executeservice/execute/collected/c42c3a17-9506-4f81-b2d3-aa42633531f4,1,0,14.216913841664791,14.216913841664791,14.216913841664791,14.216913841664791,51.0,0.0002152942354262521,0.0,14,14,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/executeservice/execute/collected/c5b67f42-ab65-4d83-aa59-6d3f440546cb,1,0,20.846087019890547,20.846087019890547,20.846087019890547,20.846087019890547,40.0,0.0002152942354262521,0.0,21,21,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/executeservice/execute/collected/c5bdad81-2592-44c4-98d2-a9e63fe7bbe8,1,0,20.54466726258397,20.54466726258397,20.54466726258397,20.54466726258397,51.0,0.0002152942354262521,0.0,21,21,21,21,21,21,21,21,21,21,21,21,21
GET,/api/v1/executeservice/execute/collected/c906c0fd-15fd-419e-8d43-1c3b683a40b3,1,0,347.7995228022337,347.7995228022337,347.7995228022337,347.7995228022337,51.0,0.0002152942354262521,0.0,350,350,350,350,350,350,350,350,350,350,350,350,350
