Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/cancelservice/cancel/5c3b4951-64dc-4ad1-982a-153f2cec3369/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,225.3149412572384,225.3149412572384,225.3149412572384,225.3149412572384,41.0,0.0002152916475143983,0.0,230,230,230,230,230,230,230,230,230,230,230,230,230
GET,/api/v1/cancelservice/cancel/5d384430-27c6-4059-a211-65b6e4b50180/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,19.190562888979912,3511.8962544947863,19.190562888979912,7004.601946100593,53.5,0.0004305832950287966,0.0,19,19,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000
GET,/api/v1/cancelservice/cancel/600034b4-c5ed-4f20-b829-0e19217d3d02/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3479.4645621441305,3479.4645621441305,3479.4645621441305,3479.4645621441305,41.0,0.0002152916475143983,0.0,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
GET,/api/v1/cancelservice/cancel/60f3ea13-1ee3-4598-9f4f-0a666f0a0c96/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,36,80.72961098514497,35.87779821828008,125.58142375200987,53.5,0.0004305832950287966,0.0,36,36,130,130,130,130,130,130,130,130,130,130,130
GET,/api/v1/cancelservice/cancel/62ef784e-8729-4c9a-b80b-45850d3170dc/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,185.35310216248035,185.35310216248035,185.35310216248035,185.35310216248035,41.0,0.0002152916475143983,0.0,190,190,190,190,190,190,190,190,190,190,190,190,190
GET,/api/v1/cancelservice/cancel/631e97bb-dcfb-4a50-a148-8e96c8856997/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1092.7799842320383,1092.7799842320383,1092.7799842320383,1092.7799842320383,41.0,0.0002152916475143983,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/cancelservice/cancel/63e3590f-4ec6-4ee5-bd53-3f5134753130/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1244.7059699334204,1244.7059699334204,1244.7059699334204,1244.7059699334204,41.0,0.0002152916475143983,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/cancelservice/cancel/641b63f8-7754-41a6-a7f5-57474a8128ec/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1140.099128242582,1140.099128242582,1140.099128242582,1140.099128242582,41.0,0.0002152916475143983,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/cancelservice/cancel/64b09f39-393f-4928-8014-d861dc10003b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,458.99809431284666,458.99809431284666,458.99809431284666,458.99809431284666,41.0,0.0002152916475143983,0.0,460,460,460,460,460,460,460,460,460,460,460,460,460
GET,/api/v1/cancelservice/cancel/64f162b5-f5f0-43d7-8acd-ce9e87bf0e1c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,290.0,2186.089598806575,289.30153464898467,4082.877662964165,53.5,0.0004305832950287966,0.0,290,290,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100
GET,/api/v1/cancelservice/cancel/667eba5b-cc1e-44f0-9fdd-e2fe12835024/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,23156.677338760346,23156.677338760346,23156.677338760346,23156.677338760346,41.0,0.0002152916475143983,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/v1/cancelservice/cancel/67effa25-5bf0-4ac5-865c-b4c90445fc28/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,1100.0,1300.2830596330266,758.1980479881167,2079.896667972207,57.666666666666664,0.0006458749425431949,0.0,760,760,1100,1100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/v1/cancelservice/cancel/68bf3795-392c-4c22-9ce2-9c8e4e1f94d3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3066.9955448247492,3066.9955448247492,3066.9955448247492,3066.9955448247492,41.0,0.0002152916475143983,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/68fcc1fb-f887-4a31-950e-e26f58947433/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,310.0,1711.2459866330028,306.9848772138357,3115.50709605217,53.5,0.0004305832950287966,0.0,310,310,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/690a8e41-fb46-46df-9c48-49cb4de74778/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1934.545140247792,1934.545140247792,1934.545140247792,1934.545140247792,41.0,0.0002152916475143983,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/v1/cancelservice/cancel/6a1aff49-cf03-4177-aabc-a99290f10577/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,225.9140289388597,225.9140289388597,225.9140289388597,225.9140289388597,41.0,0.0002152916475143983,0.0,230,230,230,230,230,230,230,230,230,230,230,230,230
GET,/api/v1/cancelservice/cancel/6a4590c2-fd3c-445c-a545-e1ff4c64f9bb/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,566.7885569855571,566.7885569855571,566.7885569855571,566.7885569855571,41.0,0.0002152916475143983,0.0,570,570,570,570,570,570,570,570,570,570,570,570,570
GET,/api/v1/cancelservice/cancel/6a90fb47-fc9b-4578-bdae-7d786b1b2417/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,59.5307182520628,59.5307182520628,59.5307182520628,59.5307182520628,41.0,0.0002152916475143983,0.0,60,60,60,60,60,60,60,60,60,60,60,60,60
GET,/api/v1/cancelservice/cancel/6c1b9807-c577-4cb5-82c8-903cf0e70748/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3459.914513397962,3459.914513397962,3459.914513397962,3459.914513397962,41.0,0.0002152916475143983,0.0,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
GET,/api/v1/cancelservice/cancel/6c5a6154-67c9-40f3-b0d9-fdfe75332da6/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5586.985951755196,5586.985951755196,5586.985951755196,5586.985951755196,41.0,0.0002152916475143983,0.0,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600
GET,/api/v1/cancelservice/cancel/6ce160a8-ba4e-45d5-ae0b-9926d41d2aa6/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,839.7987429052591,839.7987429052591,839.7987429052591,839.7987429052591,41.0,0.0002152916475143983,0.0,840,840,840,840,840,840,840,840,840,840,840,840,840
GET,/api/v1/cancelservice/cancel/6e1d144b-9cd5-4917-b841-76bf5a3393c9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1154.7874072566628,1154.7874072566628,1154.7874072566628,1154.7874072566628,41.0,0.0002152916475143983,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/cancelservice/cancel/6e3c78a3-1d4b-4c1f-aebd-7c4f2be8ad0e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,430.0,1601.7328004042308,235.04371102899313,4139.455562923104,57.666666666666664,0.0006458749425431949,0.0,240,240,430,430,4100,4100,4100,4100,4100,4100,4100,4100,4100
GET,/api/v1/cancelservice/cancel/6f6628a8-378a-402b-8e22-506c48e53cfb/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,828.5862258635461,828.5862258635461,828.5862258635461,828.5862258635461,41.0,0.0002152916475143983,0.0,830,830,830,830,830,830,830,830,830,830,830,830,830
GET,/api/v1/cancelservice/cancel/7183325e-1f47-4505-a18c-c7c12569651a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,45,218.73012464493513,44.89827714860439,392.56197214126587,41.0,0.0004305832950287966,0.0,45,45,390,390,390,390,390,390,390,390,390,390,390
GET,/api/v1/cancelservice/cancel/71af8310-0647-4826-bcae-3c2f09123fc2/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,17,219.0834239590913,16.913271974772215,421.2535759434104,66.0,0.0004305832950287966,0.0,17,17,420,420,420,420,420,420,420,420,420,420,420
GET,/api/v1/cancelservice/cancel/72122b45-39fe-4daf-a011-a125f4dc1d48/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,317.62235099449754,317.62235099449754,317.62235099449754,317.62235099449754,41.0,0.0002152916475143983,0.0,320,320,320,320,320,320,320,320,320,320,320,320,320
GET,/api/v1/cancelservice/cancel/72331ecd-1b69-45a1-b8df-6b3a2c450d40/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3275.0914148055017,3275.0914148055017,3275.0914148055017,3275.0914148055017,41.0,0.0002152916475143983,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/cancelservice/cancel/72b8a652-8b2d-47c0-ae49-2ef31489e27f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4538.388139102608,4538.388139102608,4538.388139102608,4538.388139102608,41.0,0.0002152916475143983,0.0,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500
GET,/api/v1/cancelservice/cancel/73ebef2b-11ec-40d8-b8df-311531f32dfa/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1246.080304030329,1246.080304030329,1246.080304030329,1246.080304030329,41.0,0.0002152916475143983,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/cancelservice/cancel/742b8dcd-f28b-4cf8-a5ed-c221e1268503/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,130.0,261.6764099802822,129.68578981235623,393.66703014820814,53.5,0.0004305832950287966,0.0,130,130,390,390,390,390,390,390,390,390,390,390,390
GET,/api/v1/cancelservice/cancel/7436f24d-f8f7-4cd4-80e8-9500cf3dcce8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,26,4678.858852479607,25.7384879514575,9331.979217007756,53.5,0.0004305832950287966,0.0,26,26,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300
GET,/api/v1/cancelservice/cancel/743d1645-9e0f-4285-9e6b-f44bdf8df52e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,14119.293841999024,14119.293841999024,14119.293841999024,14119.293841999024,41.0,0.0002152916475143983,0.0,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
GET,/api/v1/cancelservice/cancel/74d2e872-9803-4a9c-832b-39e7c3cc49d4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,2000.0,3803.4403305500746,1954.195667989552,5652.684993110597,41.0,0.0004305832950287966,0.0,2000,2000,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700
GET,/api/v1/cancelservice/cancel/7556e9bd-c552-4ff0-b4f8-97df05607c33/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3133.590367157012,3133.590367157012,3133.590367157012,3133.590367157012,41.0,0.0002152916475143983,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/77094de9-f2b6-4bf7-b6bb-4e3005008b0d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,315.17681665718555,315.17681665718555,315.17681665718555,315.17681665718555,41.0,0.0002152916475143983,0.0,320,320,320,320,320,320,320,320,320,320,320,320,320
GET,/api/v1/cancelservice/cancel/7ba85797-6684-4176-988f-48c9d296d6a4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,114.22379082068801,114.22379082068801,114.22379082068801,114.22379082068801,41.0,0.0002152916475143983,0.0,110,110,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/cancelservice/cancel/7c94d19b-7abf-48fb-877b-0c295336474b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1522.2169430926442,1522.2169430926442,1522.2169430926442,1522.2169430926442,41.0,0.0002152916475143983,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/cancelservice/cancel/7cb145e7-16d6-40f2-b47e-e9ae11d223a9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,9286.959455814213,9286.959455814213,9286.959455814213,9286.959455814213,41.0,0.0002152916475143983,0.0,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300,9300
GET,/api/v1/cancelservice/cancel/7cef46c3-2b3d-4f7f-aada-53177d21646d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3157.474938314408,3157.474938314408,3157.474938314408,3157.474938314408,41.0,0.0002152916475143983,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/7d69b1d1-9483-4a6e-95f6-275e2f666733/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,3300.0,3353.2201920170337,3260.859863832593,3445.5805202014744,41.0,0.0004305832950287966,0.0,3300,3300,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
GET,/api/v1/cancelservice/cancel/7e735cd8-4aaf-471b-8606-0107159d056e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2857.6003881171346,2857.6003881171346,2857.6003881171346,2857.6003881171346,41.0,0.0002152916475143983,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/8177ac5a-61ac-42f4-83f4-bd7b394d0531/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,18753.016135655344,18753.016135655344,18753.016135655344,18753.016135655344,41.0,0.0002152916475143983,0.0,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
GET,/api/v1/cancelservice/cancel/836a7983-713f-422f-808d-02561bf6e9ee/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2830.8079037815332,2830.8079037815332,2830.8079037815332,2830.8079037815332,41.0,0.0002152916475143983,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/8636eb48-1063-4622-b65a-ec755b483035/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3649.018546566367,3649.018546566367,3649.018546566367,3649.018546566367,41.0,0.0002152916475143983,0.0,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/cancelservice/cancel/882b3cd8-55d3-41ab-b8ba-00a2e4142c59/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,246.92231323570013,246.92231323570013,246.92231323570013,246.92231323570013,41.0,0.0002152916475143983,0.0,250,250,250,250,250,250,250,250,250,250,250,250,250
GET,/api/v1/cancelservice/cancel/890d1905-9edc-46af-86f8-700b1dc95cdb/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2847.4934129044414,2847.4934129044414,2847.4934129044414,2847.4934129044414,41.0,0.0002152916475143983,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/892acd4e-9e79-4ffe-a5df-1cf64e16c52b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3147.087898105383,3147.087898105383,3147.087898105383,3147.087898105383,41.0,0.0002152916475143983,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/89e360db-e93a-4cb1-bcb6-0f002be0f936/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1473.746462725103,1473.746462725103,1473.746462725103,1473.746462725103,41.0,0.0002152916475143983,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/cancelservice/cancel/8b84dc1d-68f6-4ba7-b02e-b85ee6c9aa21/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,310.0,486.6434422632058,291.30080714821815,858.0827098339796,57.666666666666664,0.0006458749425431949,0.0,290,290,310,310,860,860,860,860,860,860,860,860,860
GET,/api/v1/cancelservice/cancel/8ba7739f-14b8-4687-9b5e-5c82186efa6b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,3200.0,3691.927281441167,3166.270920075476,4217.583642806858,53.5,0.0004305832950287966,0.0,3200,3200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200
GET,/api/v1/cancelservice/cancel/8d5f85fa-764a-481a-9792-75774d590ae3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,1100.0,2424.947452964261,1097.6418699137866,3752.2530360147357,53.5,0.0004305832950287966,0.0,1100,1100,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/cancelservice/cancel/8e26d7a6-b008-41dc-8746-8ecfd12c8674/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,760.8382571488619,760.8382571488619,760.8382571488619,760.8382571488619,41.0,0.0002152916475143983,0.0,760,760,760,760,760,760,760,760,760,760,760,760,760
GET,/api/v1/cancelservice/cancel/8ef555b4-01e1-4a69-89a5-6bbe89504db8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,525.9187426418066,525.9187426418066,525.9187426418066,525.9187426418066,41.0,0.0002152916475143983,0.0,530,530,530,530,530,530,530,530,530,530,530,530,530
GET,/api/v1/cancelservice/cancel/8f74b2b9-a525-4a2b-93f3-69d730e3c7bc/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,65.21236384287477,2511.167421936989,65.21236384287477,4957.122480031103,53.5,0.0004305832950287966,0.0,65,65,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
GET,/api/v1/cancelservice/cancel/9294554f-0555-4794-9087-397d4f334a2b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,290.2778252027929,391.7092070914805,290.2778252027929,493.1405889801681,53.5,0.0004305832950287966,0.0,290,290,490,490,490,490,490,490,490,490,490,490,490
GET,/api/v1/cancelservice/cancel/967020ad-453b-461e-b16e-f4b2e16dae4d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3049.613753799349,3049.613753799349,3049.613753799349,3049.613753799349,41.0,0.0002152916475143983,0.0,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/cancelservice/cancel/9a17cf69-6934-4dca-ad97-edfd67ec8d2e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,640.0,1331.6002448555082,639.3391420133412,2023.8613476976752,53.5,0.0004305832950287966,0.0,640,640,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/api/v1/cancelservice/cancel/9d982a41-9f95-4ad5-8b94-0388092696f0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,3200.0,3609.587664483115,3152.060459833592,4067.114869132638,53.5,0.0004305832950287966,0.0,3200,3200,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100
GET,/api/v1/cancelservice/cancel/9d9f5fa3-8436-44df-8051-6e5bb0118009/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,15.09047206491232,3102.9705121181905,15.09047206491232,6190.850552171469,53.5,0.0004305832950287966,0.0,15,15,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200
GET,/api/v1/cancelservice/cancel/9db1e395-31ca-44dc-9f51-389a9554fbdc/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,24.339282885193825,24.339282885193825,24.339282885193825,24.339282885193825,66.0,0.0002152916475143983,0.0,24,24,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/cancelservice/cancel/9f452128-e9a1-43d9-8ad7-65d20adcb7e0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2680.580878164619,2680.580878164619,2680.580878164619,2680.580878164619,41.0,0.0002152916475143983,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/9f79121e-a0b4-4bd8-b1e8-aa68fa7f7579/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2917.9736748337746,2917.9736748337746,2917.9736748337746,2917.9736748337746,41.0,0.0002152916475143983,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/a1e4b8ba-3559-46a5-a1ba-3e96ddad9ae2/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,264.75484296679497,264.75484296679497,264.75484296679497,264.75484296679497,41.0,0.0002152916475143983,0.0,260,260,260,260,260,260,260,260,260,260,260,260,260
GET,/api/v1/cancelservice/cancel/a2bc1699-ce79-4ce8-8583-d7971325adff/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,137.02255208045244,137.02255208045244,137.02255208045244,137.02255208045244,41.0,0.0002152916475143983,0.0,140,140,140,140,140,140,140,140,140,140,140,140,140
GET,/api/v1/cancelservice/cancel/a376f9c6-915a-401a-b0fd-d2066ef18637/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,978.9584400132298,978.9584400132298,978.9584400132298,978.9584400132298,41.0,0.0002152916475143983,0.0,980,980,980,980,980,980,980,980,980,980,980,980,980
GET,/api/v1/cancelservice/cancel/a467752d-feb5-46d9-888f-c279706c47a0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,17,1154.0009533055127,14.910934027284384,3430.0745148211718,57.666666666666664,0.0006458749425431949,0.0,15,15,17,17,3400,3400,3400,3400,3400,3400,3400,3400,3400
GET,/api/v1/cancelservice/cancel/a4951ca9-e18b-40c3-9805-7686d87ee99d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,318.8529498875141,318.8529498875141,318.8529498875141,318.8529498875141,41.0,0.0002152916475143983,0.0,320,320,320,320,320,320,320,320,320,320,320,320,320
GET,/api/v1/cancelservice/cancel/a4a6b406-13ff-47dc-8c52-33b4d760285d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2929.2745096608996,2929.2745096608996,2929.2745096608996,2929.2745096608996,41.0,0.0002152916475143983,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/a658021d-549d-4324-9c77-3c137abc376f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1083.3634086884558,1083.3634086884558,1083.3634086884558,1083.3634086884558,41.0,0.0002152916475143983,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/cancelservice/cancel/a9a2cf6a-8d9c-4b09-a514-bf0159f48b70/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,214.91241455078125,1973.3634912408888,214.91241455078125,3731.8145679309964,53.5,0.0004305832950287966,0.0,210,210,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/cancelservice/cancel/ac24318c-bd4b-43ca-b8fb-638fc44eba20/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,133.78471694886684,133.78471694886684,133.78471694886684,133.78471694886684,41.0,0.0002152916475143983,0.0,130,130,130,130,130,130,130,130,130,130,130,130,130
GET,/api/v1/cancelservice/cancel/acb2ef97-7f65-4b24-9301-010419f4c2eb/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,78.51024297997355,78.51024297997355,78.51024297997355,78.51024297997355,41.0,0.0002152916475143983,0.0,79,79,79,79,79,79,79,79,79,79,79,79,79
GET,/api/v1/cancelservice/cancel/ad5c079d-0b9e-4972-a3aa-7aa3f6d01d6d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,7530.037121847272,7530.037121847272,7530.037121847272,7530.037121847272,41.0,0.0002152916475143983,0.0,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
GET,/api/v1/cancelservice/cancel/ad7aac17-2e80-4d43-a090-9476ca22d63a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3694.4396030157804,3694.4396030157804,3694.4396030157804,3694.4396030157804,41.0,0.0002152916475143983,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/cancelservice/cancel/af2798b1-8889-4bcc-bb1c-93e491acd7c2/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,900.0,1589.6595516242087,896.3037971407175,2283.0153061077,53.5,0.0004305832950287966,0.0,900,900,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
GET,/api/v1/cancelservice/cancel/b021814d-355e-44c8-b799-49ebafeee065/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,9576.328129973263,9576.328129973263,9576.328129973263,9576.328129973263,41.0,0.0002152916475143983,0.0,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600,9600
GET,/api/v1/cancelservice/cancel/b0493c7a-2785-4f9a-a959-b796d6fa0c3a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2742.6997027359903,2742.6997027359903,2742.6997027359903,2742.6997027359903,41.0,0.0002152916475143983,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/b0bae6fc-4524-4372-acaf-b4155ca11e39/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,163.21629285812378,989.5767944399267,163.21629285812378,1815.9372960217297,41.0,0.0004305832950287966,0.0,160,160,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/cancelservice/cancel/b0d88d65-110d-4b2b-a7a8-f23b6233f6d4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,118.20704909041524,118.20704909041524,118.20704909041524,118.20704909041524,41.0,0.0002152916475143983,0.0,120,120,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/cancelservice/cancel/b1bd0011-bf01-44e2-966a-bd113bf16e27/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,111.5719759836793,11673.96199866198,111.5719759836793,23236.35202134028,53.5,0.0004305832950287966,0.0,110,110,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/v1/cancelservice/cancel/b313e020-3e89-4d5f-96c9-c4b77453beb3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1384.3620922416449,1384.3620922416449,1384.3620922416449,1384.3620922416449,41.0,0.0002152916475143983,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/cancelservice/cancel/b3555135-ceac-43ff-86ee-236f7e3841ef/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2307.9963480122387,2307.9963480122387,2307.9963480122387,2307.9963480122387,41.0,0.0002152916475143983,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
