Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/cancelservice/cancel/6a00a548-4b76-434f-8cd0-c7c9bf4a6e87/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,6132.322543300688,6132.322543300688,6132.322543300688,6132.322543300688,41.0,0.00021535557288865183,0.0,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100,6100
GET,/api/v1/cancelservice/cancel/6b1206a1-48cd-4f12-b745-2f41c7dfdac8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,4300.0,10382.139821071178,422.9917279444635,26451.79557427764,57.666666666666664,0.0006460667186659556,0.0,420,420,4300,4300,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/v1/cancelservice/cancel/6c0aca09-f169-4ca9-9ca5-bc1bd1074eb6/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3723.411107901484,3723.411107901484,3723.411107901484,3723.411107901484,41.0,0.00021535557288865183,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/cancelservice/cancel/6c18e86f-e257-4a1b-8bb6-7e8a2991570d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,6622.123627923429,6622.123627923429,6622.123627923429,6622.123627923429,41.0,0.00021535557288865183,0.0,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600
GET,/api/v1/cancelservice/cancel/6c2618b8-889f-43d0-872f-5f1df90edcd5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2635.682418011129,2635.682418011129,2635.682418011129,2635.682418011129,41.0,0.00021535557288865183,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/6c293e9f-3637-4516-b531-559e633b69d4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,103.47167123109102,103.47167123109102,103.47167123109102,103.47167123109102,41.0,0.00021535557288865183,0.0,100,100,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/cancelservice/cancel/6c3923d2-dca8-4362-97ca-83b5353e0b3f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,322.38172413781285,322.38172413781285,322.38172413781285,322.38172413781285,41.0,0.00021535557288865183,0.0,320,320,320,320,320,320,320,320,320,320,320,320,320
GET,/api/v1/cancelservice/cancel/6c857774-50dc-4cf0-9ddb-c0f33668305e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3173.9763687364757,3173.9763687364757,3173.9763687364757,3173.9763687364757,41.0,0.00021535557288865183,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/6d9620be-d3e9-49e2-b50e-9043052acb2e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,154.18535890057683,154.18535890057683,154.18535890057683,154.18535890057683,41.0,0.00021535557288865183,0.0,150,150,150,150,150,150,150,150,150,150,150,150,150
GET,/api/v1/cancelservice/cancel/6f4afd83-7a50-4dd7-bb84-d4cedd7e79cb/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3190.2586789801717,3190.2586789801717,3190.2586789801717,3190.2586789801717,41.0,0.00021535557288865183,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/6f938b8a-235f-48d1-95e8-798721566671/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,4,0,100.0,730.4768494796008,17.832652665674686,2655.854383017868,59.75,0.0008614222915546073,0.0,18,100,150,150,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/6fe7d57e-8a4d-4900-9c67-2c161e5099f5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3040.704207960516,3040.704207960516,3040.704207960516,3040.704207960516,41.0,0.00021535557288865183,0.0,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/cancelservice/cancel/6ff56e3b-4e0f-4b79-9ffc-35afd858d0f1/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,20.434829872101545,71.84973102994263,20.434829872101545,123.26463218778372,53.5,0.00043071114577730366,0.0,20,20,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/cancelservice/cancel/700b5356-8d11-4623-8d92-a2aae8fb6e61/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,49.880586098879576,49.880586098879576,49.880586098879576,49.880586098879576,41.0,0.00021535557288865183,0.0,50,50,50,50,50,50,50,50,50,50,50,50,50
GET,/api/v1/cancelservice/cancel/702d4728-d369-45c3-878a-c23f1393b79f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2915.534070227295,2915.534070227295,2915.534070227295,2915.534070227295,41.0,0.00021535557288865183,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/702e8bcb-74af-4f5d-b051-619002a56607/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,795.1372521929443,795.1372521929443,795.1372521929443,795.1372521929443,41.0,0.00021535557288865183,0.0,800,800,800,800,800,800,800,800,800,800,800,800,800
GET,/api/v1/cancelservice/cancel/708fe490-1577-4378-8a8b-82810989679a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,58.87388112023473,58.87388112023473,58.87388112023473,58.87388112023473,41.0,0.00021535557288865183,0.0,59,59,59,59,59,59,59,59,59,59,59,59,59
GET,/api/v1/cancelservice/cancel/70a367a5-c0fe-4ab5-b955-619084ff326f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,101.81427095085382,101.81427095085382,101.81427095085382,101.81427095085382,66.0,0.00021535557288865183,0.0,100,100,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/cancelservice/cancel/70bf2478-0a17-48ea-9a00-877d40e14fc1/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2828.036970924586,2828.036970924586,2828.036970924586,2828.036970924586,41.0,0.00021535557288865183,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/70e8feda-9bda-418b-91a4-bba56b0fb594/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2917.4164161086082,2917.4164161086082,2917.4164161086082,2917.4164161086082,41.0,0.00021535557288865183,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/715118ba-7176-4b20-be78-c9c8309ca5fe/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3344.759062398225,3344.759062398225,3344.759062398225,3344.759062398225,41.0,0.00021535557288865183,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/cancelservice/cancel/72056412-0f29-4334-91ae-2cf651311fe2/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,27768.063900992274,27768.063900992274,27768.063900992274,27768.063900992274,41.0,0.00021535557288865183,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/v1/cancelservice/cancel/72a1e0e5-46fd-4dbd-b381-9c56de53f888/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,653.8724349811673,2008.2089209463447,653.8724349811673,3362.545406911522,53.5,0.00043071114577730366,0.0,650,650,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
GET,/api/v1/cancelservice/cancel/72e6d3ca-c4c8-4f44-ba9f-32f7e6398a2d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,508.62273992970586,508.62273992970586,508.62273992970586,508.62273992970586,41.0,0.00021535557288865183,0.0,510,510,510,510,510,510,510,510,510,510,510,510,510
GET,/api/v1/cancelservice/cancel/7317c22a-5c79-4237-8dda-933a517f485f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,22,1340.9515670500696,21.932139061391354,2659.970995038748,53.5,0.00043071114577730366,0.0,22,22,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/7330039c-1925-4430-a99f-8d0a37810b79/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,21.288977935910225,1679.7154240775853,21.288977935910225,3338.1418702192605,53.5,0.00043071114577730366,0.0,21,21,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/cancelservice/cancel/734daf71-bbb0-47b8-a114-c68747ff080c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,7107.05617396161,7107.05617396161,7107.05617396161,7107.05617396161,41.0,0.00021535557288865183,0.0,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100,7100
GET,/api/v1/cancelservice/cancel/73b0fa31-a7f1-43e4-8e7e-a833bff2577b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,15.110417269170284,16.231352696195245,15.110417269170284,17.352288123220205,66.0,0.00043071114577730366,0.0,15,15,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/cancelservice/cancel/73cfe54b-5147-430e-b8c6-390e30e8342e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3221.0924960672855,3221.0924960672855,3221.0924960672855,3221.0924960672855,41.0,0.00021535557288865183,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/74242dc9-a7cc-4e76-acb9-ed4fa6135e8c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,99.88007973879576,99.88007973879576,99.88007973879576,99.88007973879576,41.0,0.00021535557288865183,0.0,100,100,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/cancelservice/cancel/747903e0-2f5a-404b-ac4d-69171d61fc26/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2631.2735839746892,2631.2735839746892,2631.2735839746892,2631.2735839746892,41.0,0.00021535557288865183,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/74bb4da4-006f-42a6-b04e-cd353fc3a587/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,52.175276912748814,52.175276912748814,52.175276912748814,52.175276912748814,41.0,0.00021535557288865183,0.0,52,52,52,52,52,52,52,52,52,52,52,52,52
GET,/api/v1/cancelservice/cancel/74c5ba6d-4a81-4654-b805-c371fd08d5c7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,37,1153.0202020270128,25.191911030560732,3396.7988090589643,57.666666666666664,0.0006460667186659556,0.0,25,25,37,37,3400,3400,3400,3400,3400,3400,3400,3400,3400
GET,/api/v1/cancelservice/cancel/75039267-d3f4-4030-9f11-93839b557b38/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,23,36.013898672536016,22.515316028147936,49.512481316924095,53.5,0.00043071114577730366,0.0,23,23,50,50,50,50,50,50,50,50,50,50,50
GET,/api/v1/cancelservice/cancel/7508a1df-16d4-4e16-b866-1268d1267e44/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,990.0,1563.297125743702,987.3601202853024,2139.2341312021017,20.5,0.00043071114577730366,0.0,990,990,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
GET,/api/v1/cancelservice/cancel/76813a73-ed5d-41f9-b7a5-0b7c5a32a38e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2633.341782260686,2633.341782260686,2633.341782260686,2633.341782260686,41.0,0.00021535557288865183,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/76c5b85f-1cea-4750-aa00-23c52e153074/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2224.375545978546,2224.375545978546,2224.375545978546,2224.375545978546,41.0,0.00021535557288865183,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/cancelservice/cancel/76e8737d-a11a-4667-813f-b42c73a68221/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,247.4635629914701,247.4635629914701,247.4635629914701,247.4635629914701,41.0,0.00021535557288865183,0.0,250,250,250,250,250,250,250,250,250,250,250,250,250
GET,/api/v1/cancelservice/cancel/77d97824-8b97-438e-adcd-a651a02df199/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,23.2560308650136,3265.83414291963,23.2560308650136,6508.412254974246,53.5,0.00043071114577730366,0.0,23,23,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500
GET,/api/v1/cancelservice/cancel/77ff0243-1a32-4985-b9d8-1fe0e303ee80/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,257.9473056830466,257.9473056830466,257.9473056830466,257.9473056830466,66.0,0.00021535557288865183,0.0,260,260,260,260,260,260,260,260,260,260,260,260,260
GET,/api/v1/cancelservice/cancel/78895d6b-0431-4008-b3cf-2c1a236983f9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,46.71559715643525,46.71559715643525,46.71559715643525,46.71559715643525,41.0,0.00021535557288865183,0.0,47,47,47,47,47,47,47,47,47,47,47,47,47
GET,/api/v1/cancelservice/cancel/78fa6ffe-911c-4cbb-8de7-b7ac6cb3ea96/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2752.94452579692,2752.94452579692,2752.94452579692,2752.94452579692,41.0,0.00021535557288865183,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/7967b3e8-fa85-4604-9cc4-3774a0b8de51/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3330.94087196514,3330.94087196514,3330.94087196514,3330.94087196514,41.0,0.00021535557288865183,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/cancelservice/cancel/798c5c6a-dc49-48de-80b8-ed87359b868d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3061.227926053107,3061.227926053107,3061.227926053107,3061.227926053107,41.0,0.00021535557288865183,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/7a168a17-f63f-4f27-b4bb-b810de50970f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,166.5293276309967,166.5293276309967,166.5293276309967,166.5293276309967,41.0,0.00021535557288865183,0.0,170,170,170,170,170,170,170,170,170,170,170,170,170
GET,/api/v1/cancelservice/cancel/7a2766d7-a1ce-4bf1-a092-2caf750a50f0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2583.046122919768,2583.046122919768,2583.046122919768,2583.046122919768,41.0,0.00021535557288865183,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/7a2de0a2-9480-4727-a371-7a756baf56cf/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,230.0,11602.22901776433,227.74954559281468,22976.708489935845,53.5,0.00043071114577730366,0.0,230,230,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/v1/cancelservice/cancel/7ac90fe9-f9a6-4df8-8ead-c4afe32ea137/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2855.5811438709497,2855.5811438709497,2855.5811438709497,2855.5811438709497,41.0,0.00021535557288865183,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/7b67b5d0-5fba-4945-a8b6-a60aa4a55145/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,24,1158.863830845803,20.74512979015708,3431.5718947909772,57.666666666666664,0.0006460667186659556,0.0,21,21,24,24,3400,3400,3400,3400,3400,3400,3400,3400,3400
GET,/api/v1/cancelservice/cancel/7bff0ee2-e90f-48fb-b18a-8424322e2278/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,35.42511258274317,1383.2641690969467,35.42511258274317,2731.1032256111503,53.5,0.00043071114577730366,0.0,35,35,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/7c1e9a86-4618-4305-8827-b846337ddcb5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,51.530756056308746,51.530756056308746,51.530756056308746,51.530756056308746,41.0,0.00021535557288865183,0.0,52,52,52,52,52,52,52,52,52,52,52,52,52
GET,/api/v1/cancelservice/cancel/7c79fc4f-d3f1-4c34-bd69-5b1eb7ae4de2/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,889.3250613473356,889.3250613473356,889.3250613473356,889.3250613473356,41.0,0.00021535557288865183,0.0,890,890,890,890,890,890,890,890,890,890,890,890,890
GET,/api/v1/cancelservice/cancel/7d460441-7457-4bcb-aca2-df5da3a83f74/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3943.815362174064,3943.815362174064,3943.815362174064,3943.815362174064,41.0,0.00021535557288865183,0.0,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
GET,/api/v1/cancelservice/cancel/7e21fc80-1c0a-45ae-9d83-6e2b41b787c2/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,34,377.2781321313232,33.87459414079785,720.6816701218486,53.5,0.00043071114577730366,0.0,34,34,720,720,720,720,720,720,720,720,720,720,720
GET,/api/v1/cancelservice/cancel/7e975cf0-2c5a-4ac8-816f-9f6b53585487/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,337.8365389071405,337.8365389071405,337.8365389071405,337.8365389071405,41.0,0.00021535557288865183,0.0,340,340,340,340,340,340,340,340,340,340,340,340,340
GET,/api/v1/cancelservice/cancel/7ea94059-b92e-486f-8667-d723090611b3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,1107.778409961611,1116.179272532463,1107.778409961611,1124.5801351033151,53.5,0.00043071114577730366,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/cancelservice/cancel/7f13df9d-e67a-4dc1-8494-c151cf5af470/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,254.82959998771548,254.82959998771548,254.82959998771548,254.82959998771548,41.0,0.00021535557288865183,0.0,250,250,250,250,250,250,250,250,250,250,250,250,250
GET,/api/v1/cancelservice/cancel/7f447df6-eb44-4b5b-903d-19fe8dd0b953/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,210.0,1570.4126900527626,209.8736660555005,2930.9517140500247,53.5,0.00043071114577730366,0.0,210,210,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/7f92cd80-2311-44b9-915a-35db701c3203/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3409.798356704414,3409.798356704414,3409.798356704414,3409.798356704414,41.0,0.00021535557288865183,0.0,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
GET,/api/v1/cancelservice/cancel/7fdc7a90-ec87-457b-ade5-0293538d5e36/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2794.8412019759417,2794.8412019759417,2794.8412019759417,2794.8412019759417,41.0,0.00021535557288865183,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/800968ad-6ac9-44b5-9868-da6a413f5459/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2844.9594508856535,2844.9594508856535,2844.9594508856535,2844.9594508856535,41.0,0.00021535557288865183,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/801ada4c-6e1a-4f70-9497-f685fffdda2e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3205.522181931883,3205.522181931883,3205.522181931883,3205.522181931883,41.0,0.00021535557288865183,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/8035bc32-ae63-44b0-956f-1a6fdd4bb674/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3858.627705834806,3858.627705834806,3858.627705834806,3858.627705834806,41.0,0.00021535557288865183,0.0,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
GET,/api/v1/cancelservice/cancel/806a801e-4835-4222-8b16-f9d5841bec28/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3512.008106801659,3512.008106801659,3512.008106801659,3512.008106801659,41.0,0.00021535557288865183,0.0,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
GET,/api/v1/cancelservice/cancel/8194a861-d4df-4651-8e56-e7d4d7d3fe19/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,29.326230753213167,1576.3834244571626,29.326230753213167,3123.440618161112,53.5,0.00043071114577730366,0.0,29,29,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/81c0575f-6dcf-432b-90b4-d1636e15cbd9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2809.985391795635,2809.985391795635,2809.985391795635,2809.985391795635,41.0,0.00021535557288865183,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/821d0118-b1c9-4c24-99be-4e599a185531/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,51.72713100910187,51.72713100910187,51.72713100910187,51.72713100910187,41.0,0.00021535557288865183,0.0,52,52,52,52,52,52,52,52,52,52,52,52,52
GET,/api/v1/cancelservice/cancel/82cd5400-7d6a-4a98-a3e8-8be717473e9f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2897.888829000294,2897.888829000294,2897.888829000294,2897.888829000294,41.0,0.00021535557288865183,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/83371f53-747a-4ecc-a607-573ba2bad54f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,16.304454766213894,1404.579782858491,16.304454766213894,2792.855110950768,53.5,0.00043071114577730366,0.0,16,16,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/83553956-4391-49cd-96c9-9b5255bfe6e5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1825.0354607589543,1825.0354607589543,1825.0354607589543,1825.0354607589543,41.0,0.00021535557288865183,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/cancelservice/cancel/836de28b-49fb-4716-aff7-8605a71c0983/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,5,0,52,81.01752549409866,22.85932330414653,239.98690582811832,61.0,0.0010767778644432593,0.0,23,31,52,59,59,240,240,240,240,240,240,240,240
GET,/api/v1/cancelservice/cancel/83aa56ea-26ee-47f0-a1e4-a87d6ed02c45/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,120.21661130711436,304.96579711325467,120.21661130711436,489.71498291939497,53.5,0.00043071114577730366,0.0,120,120,490,490,490,490,490,490,490,490,490,490,490
GET,/api/v1/cancelservice/cancel/84203090-60f7-4f55-a558-313bf1839573/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,244.29103638976812,244.29103638976812,244.29103638976812,244.29103638976812,41.0,0.00021535557288865183,0.0,240,240,240,240,240,240,240,240,240,240,240,240,240
GET,/api/v1/cancelservice/cancel/8475c93e-f015-4c87-93cb-234ade140bc7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2628.499927930534,2628.499927930534,2628.499927930534,2628.499927930534,41.0,0.00021535557288865183,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/853a078c-abe3-400c-9d08-bcc7497c6702/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3133.8632269762456,3133.8632269762456,3133.8632269762456,3133.8632269762456,41.0,0.00021535557288865183,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/857a1474-e857-41c8-88e4-cd19c9cfef2d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,498.10440093278885,498.10440093278885,498.10440093278885,498.10440093278885,41.0,0.00021535557288865183,0.0,500,500,500,500,500,500,500,500,500,500,500,500,500
GET,/api/v1/cancelservice/cancel/85d388f4-6c4e-4b88-800b-8a9230a9555d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3361.40302894637,3361.40302894637,3361.40302894637,3361.40302894637,41.0,0.00021535557288865183,0.0,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
GET,/api/v1/cancelservice/cancel/877c8e97-8fe7-45af-9a32-911a8396237b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3108.049761969596,3108.049761969596,3108.049761969596,3108.049761969596,41.0,0.00021535557288865183,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/87a5edd6-3e18-4b7a-9d06-ec3571edd89d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,42.337477672845125,42.337477672845125,42.337477672845125,42.337477672845125,41.0,0.00021535557288865183,0.0,42,42,42,42,42,42,42,42,42,42,42,42,42
GET,/api/v1/cancelservice/cancel/889bdf12-58be-4da3-af40-c0589190eaaf/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2973.2030401937664,2973.2030401937664,2973.2030401937664,2973.2030401937664,41.0,0.00021535557288865183,0.0,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/cancelservice/cancel/89326b04-2eaf-463c-be86-832565f8bc17/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,18,1642.6409522537142,17.774751409888268,3267.50715309754,53.5,0.00043071114577730366,0.0,18,18,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/cancelservice/cancel/89376047-dc68-4ff9-a24f-a313eff10a21/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,360.0,1758.924512968709,16.90678298473358,4900.442203972489,57.666666666666664,0.0006460667186659556,0.0,17,17,360,360,4900,4900,4900,4900,4900,4900,4900,4900,4900
GET,/api/v1/cancelservice/cancel/89506ebd-5cda-45cf-874d-c811e46a19ff/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,547.7513908408582,547.7513908408582,547.7513908408582,547.7513908408582,41.0,0.00021535557288865183,0.0,550,550,550,550,550,550,550,550,550,550,550,550,550
GET,/api/v1/cancelservice/cancel/89533f54-b643-4cda-84da-ebfd2b170c03/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3063.3013611659408,3063.3013611659408,3063.3013611659408,3063.3013611659408,41.0,0.00021535557288865183,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
