Timestamp,User Count,Type,Name,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1755681706,606,,Aggregated,97.400000,0.000000,17,3100,3900,4400,4600,4700,5100,5400,5700,6000,6900,7600,7600,64307,0,3900.0,3804.676696515884,17.4089859938249,7643.302536045667,5085.731584430933
1755681707,606,,Aggregated,97.100000,0.000000,17,3100,3900,4400,4600,4700,5100,5400,5700,6000,6900,7600,7600,64417,0,3900.0,3805.528975409443,17.4089859938249,7643.302536045667,5085.692767437167
1755681708,606,,Aggregated,99.300000,0.000000,17,3100,3900,4400,4600,4700,5100,5400,5700,6000,6900,7600,7600,64600,0,3900.0,3805.1067135973713,17.4089859938249,7643.302536045667,5085.628482972136
1755681709,606,,Aggregated,103.100000,0.000000,17,3100,3900,4400,4600,4700,5100,5400,5700,6000,6900,7600,7600,64716,0,3900.0,3805.3923217157185,17.4089859938249,7643.302536045667,5085.587922615737
1755681710,606,,Aggregated,106.000000,0.000000,17,3100,3900,4400,4600,4700,5100,5400,5700,6000,6900,7600,7600,64803,0,3900.0,3805.448997826287,17.4089859938249,7643.302536045667,5085.557597642084
1755681711,586,,Aggregated,110.800000,0.000000,17,3100,3900,4400,4600,4700,5100,5400,5700,6000,6900,7600,7600,64904,0,3900.0,3805.374177731153,17.4089859938249,7643.302536045667,5085.522494761494
1755681712,586,,Aggregated,114.300000,0.000000,17,3100,3900,4400,4600,4700,5100,5400,5700,6000,6900,7600,7600,65005,0,3900.0,3806.1457051403086,17.4089859938249,7643.302536045667,5085.487500961464
1755681713,586,,Aggregated,113.700000,0.000000,17,3100,3900,4400,4600,4700,5100,5400,5700,6000,6900,7600,7600,65145,0,3900.0,3806.358291047391,17.4089859938249,7643.302536045667,5085.426586844731
1755681714,586,,Aggregated,114.100000,0.000000,17,3100,3900,4400,4600,4700,5100,5400,5700,6000,6900,7600,7600,65214,0,3900.0,3806.8126863079165,17.4089859938249,7643.302536045667,5085.390284294784
1755681715,586,,Aggregated,113.000000,0.000000,17,3100,3900,4400,4600,4700,5100,5400,5700,6000,6900,7600,7600,65311,0,3900.0,3808.9176502582036,17.4089859938249,7643.302536045667,5085.357030209307
1755681716,606,,Aggregated,116.200000,0.000000,17,3100,3900,4400,4600,4700,5100,5400,5700,6000,6900,7600,7600,65389,0,3900.0,3810.786555375715,17.4089859938249,7643.302536045667,5085.330361375766
1755681717,606,,Aggregated,111.900000,0.000000,17,3100,3900,4400,4600,4800,5100,5400,5700,6000,6900,7600,7600,65517,0,3900.0,3812.67902365279,17.4089859938249,7643.302536045667,5085.286734740602
1755681718,606,,Aggregated,110.300000,0.000000,17,3100,3900,4400,4600,4800,5100,5400,5700,6000,6900,7600,7600,65620,0,3900.0,3814.5661051274205,17.4089859938249,7643.302536045667,5085.251752514478
1755681719,606,,Aggregated,108.200000,0.000000,17,3100,3900,4400,4600,4800,5100,5400,5700,6000,6900,7600,7600,65734,0,3900.0,3816.402319858608,17.4089859938249,7643.302536045667,5085.213162138315
1755681720,606,,Aggregated,109.100000,0.000000,17,3100,3900,4400,4600,4800,5100,5400,5700,6000,6900,7600,7600,65856,0,3900.0,3817.9785593589213,17.4089859938249,7643.302536045667,5085.172011661808
1755681721,627,,Aggregated,102.000000,0.000000,17,3100,3900,4400,4600,4800,5100,5400,5700,6000,6900,7600,7600,65947,0,3900.0,3819.211371197129,17.4089859938249,7643.302536045667,5085.141416592111
1755681722,627,,Aggregated,100.500000,0.000000,17,3100,3900,4400,4600,4800,5100,5400,5700,6000,6900,7600,7600,66129,0,3900.0,3819.403510730786,17.4089859938249,7643.302536045667,5085.080479063648
1755681723,627,,Aggregated,104.000000,0.000000,17,3100,3900,4400,4600,4800,5100,5400,5700,6000,6900,7600,7600,66255,0,3900.0,3820.0092766100524,17.4089859938249,7643.302536045667,5085.038487661309
1755681724,627,,Aggregated,104.900000,0.000000,17,3100,3900,4400,4600,4800,5100,5400,5700,6000,6900,7600,7600,66365,0,3900.0,3820.0906512282822,17.4089859938249,7643.302536045667,5085.001958863859
1755681725,627,,Aggregated,113.100000,0.000000,17,3100,3900,4400,4600,4800,5100,5400,5700,6000,6900,7600,7600,66474,0,3900.0,3819.751492843367,17.4089859938249,7643.302536045667,5084.965881397238
1755681726,596,,Aggregated,110.500000,0.000000,17,3100,3900,4400,4600,4800,5100,5400,5700,6000,6900,7600,7600,66567,0,3900.0,3820.63712504873,17.4089859938249,7643.302536045667,5084.935193113705
