Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/cancelservice/cancel/dd07e8f7-0de2-42ef-b03b-81d9fe9c9cc6/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,48.55411220341921,48.55411220341921,48.55411220341921,48.55411220341921,41.0,0.00021529570861219925,0.0,49,49,49,49,49,49,49,49,49,49,49,49,49
GET,/api/v1/cancelservice/cancel/dd475b57-0c84-4fbe-98ec-3a3779dd774a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4725.449854042381,4725.449854042381,4725.449854042381,4725.449854042381,41.0,0.00021529570861219925,0.0,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700
GET,/api/v1/cancelservice/cancel/df59f321-71bc-485e-94b5-7f415cb1bbda/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,418.8626022078097,418.8626022078097,418.8626022078097,418.8626022078097,41.0,0.00021529570861219925,0.0,420,420,420,420,420,420,420,420,420,420,420,420,420
GET,/api/v1/cancelservice/cancel/e1cc8db0-c090-46a8-83b7-8f5929b5a851/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1426.5256919898093,1426.5256919898093,1426.5256919898093,1426.5256919898093,41.0,0.00021529570861219925,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/cancelservice/cancel/e4e03c67-a0a3-4ae2-bf73-2161b898f11f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4044.779834803194,4044.779834803194,4044.779834803194,4044.779834803194,41.0,0.00021529570861219925,0.0,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000
GET,/api/v1/cancelservice/cancel/e7fa33d8-36b6-4f9a-9bcd-16d30d3c7654/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,27,39.35247799381614,26.93531196564436,51.769644021987915,53.5,0.0004305914172243985,0.0,27,27,52,52,52,52,52,52,52,52,52,52,52
GET,/api/v1/cancelservice/cancel/f1889560-2dff-4d6c-944f-b89ae2a4e41d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2854.5386120676994,2854.5386120676994,2854.5386120676994,2854.5386120676994,41.0,0.00021529570861219925,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/f26c389a-80d9-41b8-b49d-382c8119b1cc/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3755.8228513225913,3755.8228513225913,3755.8228513225913,3755.8228513225913,41.0,0.00021529570861219925,0.0,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/cancelservice/cancel/f7c9d27e-631a-457b-b15b-6b6849614e40/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2716.6994977742434,2716.6994977742434,2716.6994977742434,2716.6994977742434,41.0,0.00021529570861219925,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/f9751788-eb99-4355-804e-d428bd6b40b7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3726.9050260074437,3726.9050260074437,3726.9050260074437,3726.9050260074437,41.0,0.00021529570861219925,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/cancelservice/cancel/fb6e4929-fc59-455f-a094-f9d4f70b4586/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,37800.87272403762,37800.87272403762,37800.87272403762,37800.87272403762,41.0,0.00021529570861219925,0.0,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000,38000
GET,/api/v1/cancelservice/cancel/fda2d5e8-995c-4f90-b099-f8c252a625ff/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5761.128489859402,5761.128489859402,5761.128489859402,5761.128489859402,41.0,0.00021529570861219925,0.0,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800
GET,/api/v1/cancelservice/cancel/fdd80fce-08f4-4325-ab7e-4b2d430d563a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,661.7189422249794,661.7189422249794,661.7189422249794,661.7189422249794,41.0,0.00021529570861219925,0.0,660,660,660,660,660,660,660,660,660,660,660,660,660
PUT,/api/v1/consignservice/consigns,157,0,56,183.63579531692585,24.242934305220842,7580.994491931051,387.88535031847135,0.03380142625211528,0.0,24,34,56,85,120,130,170,410,1500,4100,7600,7600,7600
GET,/api/v1/contactservice/contacts/account/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1748,0,11,23.0383738301038,7.404271978884935,4320.021049119532,459.0,0.3763368986541243,0.0,7,10,11,12,13,14,17,27,120,260,4300,4300,4300
GET,/api/v1/executeservice/execute/collected/04bde967-d696-4bff-a1bd-c108c8361907,3,0,560.0,975.4253434948623,359.37400814145803,2008.5915750823915,47.666666666666664,0.0006458871258365978,0.0,360,360,560,560,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/api/v1/executeservice/execute/collected/08f48295-a315-4189-92cc-43267d3a13d0,3,0,22,28.4374348508815,13.529956806451082,50.05210172384977,51.0,0.0006458871258365978,0.0,14,14,22,22,50,50,50,50,50,50,50,50,50
GET,/api/v1/executeservice/execute/collected/1286a7d4-0053-4d8f-9bcd-3dcfb5ee0741,1,0,1061.8408531881869,1061.8408531881869,1061.8408531881869,1061.8408531881869,51.0,0.00021529570861219925,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/executeservice/execute/collected/15361cd7-c52d-4972-817e-711ece86b50b,2,0,55,126.7413345631212,54.85003115609288,198.63263797014952,51.0,0.0004305914172243985,0.0,55,55,200,200,200,200,200,200,200,200,200,200,200
GET,/api/v1/executeservice/execute/collected/1a5068da-d18a-4bbf-a52a-f7527caf06db,2,0,410.0,457.8303270973265,409.21255806460977,506.44809613004327,51.0,0.0004305914172243985,0.0,410,410,510,510,510,510,510,510,510,510,510,510,510
GET,/api/v1/executeservice/execute/collected/1f9e3c5e-86fb-4bae-a81d-afc9e6a324e6,1,0,101.04398289695382,101.04398289695382,101.04398289695382,101.04398289695382,51.0,0.00021529570861219925,0.0,100,100,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/executeservice/execute/collected/28562a38-8ff8-4ee4-a97e-fc0956b0256f,1,0,608.2192668691278,608.2192668691278,608.2192668691278,608.2192668691278,51.0,0.00021529570861219925,0.0,610,610,610,610,610,610,610,610,610,610,610,610,610
GET,/api/v1/executeservice/execute/collected/28837336-da70-4019-befd-7a808ad54000,2,0,31,32.790489960461855,30.530062969774008,35.0509169511497,45.5,0.0004305914172243985,0.0,31,31,35,35,35,35,35,35,35,35,35,35,35
GET,/api/v1/executeservice/execute/collected/2d22af4e-f70a-43c3-afac-e34e41b00e31,2,0,30.16404202207923,153.08193094097078,30.16404202207923,275.9998198598623,51.0,0.0004305914172243985,0.0,30,30,280,280,280,280,280,280,280,280,280,280,280
GET,/api/v1/executeservice/execute/collected/33299e03-572b-4940-8e35-2022f97d7581,2,0,9300.0,10020.791589282453,9273.918577935547,10767.66460062936,51.0,0.0004305914172243985,0.0,9300,9300,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000
GET,/api/v1/executeservice/execute/collected/392a6743-0bc9-4941-8fb3-a6d42d0bae3c,2,0,540.0,639.768933178857,538.0712170153856,741.4666493423283,51.0,0.0004305914172243985,0.0,540,540,740,740,740,740,740,740,740,740,740,740,740
GET,/api/v1/executeservice/execute/collected/3ad2fe95-fa79-4620-95d1-2e92c185c4c9,3,0,2600.0,2227.7262384692826,26.22154913842678,4095.5286351963878,51.0,0.0006458871258365978,0.0,26,26,2600,2600,4100,4100,4100,4100,4100,4100,4100,4100,4100
GET,/api/v1/executeservice/execute/collected/42ac95a0-2f5c-4e34-a110-314de8ae1c46,2,0,460.0,581.565766595304,459.11860605701804,704.01292713359,51.0,0.0004305914172243985,0.0,460,460,700,700,700,700,700,700,700,700,700,700,700
GET,/api/v1/executeservice/execute/collected/44cc07dd-d271-4868-b2e0-15a1312c9f5b,2,0,410.0,420.53814930841327,406.21505165472627,434.86124696210027,51.0,0.0004305914172243985,0.0,410,410,430,430,430,430,430,430,430,430,430,430,430
GET,/api/v1/executeservice/execute/collected/44e925cd-a2ef-42c2-802a-dddfeb87bdfa,1,0,38.21623092517257,38.21623092517257,38.21623092517257,38.21623092517257,51.0,0.00021529570861219925,0.0,38,38,38,38,38,38,38,38,38,38,38,38,38
GET,/api/v1/executeservice/execute/collected/47c28f6d-9726-4829-b508-44864b608192,1,0,1007.543807849288,1007.543807849288,1007.543807849288,1007.543807849288,51.0,0.00021529570861219925,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/executeservice/execute/collected/4995cc3c-4b2a-458b-a2d8-577a5eb5abad,1,0,23.57793739065528,23.57793739065528,23.57793739065528,23.57793739065528,51.0,0.00021529570861219925,0.0,24,24,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/executeservice/execute/collected/4c56f4a1-00d3-4811-ac82-8f9b49c6ce8e,1,0,18.144913017749786,18.144913017749786,18.144913017749786,18.144913017749786,51.0,0.00021529570861219925,0.0,18,18,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/executeservice/execute/collected/4f808178-08fd-47f5-980c-d13157321204,3,0,29,81.56986876080434,23.35399715229869,192.2126431018114,47.666666666666664,0.0006458871258365978,0.0,23,23,29,29,190,190,190,190,190,190,190,190,190
GET,/api/v1/executeservice/execute/collected/50c8a4bc-7294-480f-86dd-5e63adcdb6b4,1,0,2194.9192131869495,2194.9192131869495,2194.9192131869495,2194.9192131869495,51.0,0.00021529570861219925,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/executeservice/execute/collected/521f4d0e-06eb-4d8a-9ad6-329fad5e686d,1,0,23.661772720515728,23.661772720515728,23.661772720515728,23.661772720515728,51.0,0.00021529570861219925,0.0,24,24,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/executeservice/execute/collected/550f4d43-c460-4795-b9f0-aaff6cbf351e,1,0,253.62849375233054,253.62849375233054,253.62849375233054,253.62849375233054,51.0,0.00021529570861219925,0.0,250,250,250,250,250,250,250,250,250,250,250,250,250
GET,/api/v1/executeservice/execute/collected/5bcfed9a-6c4c-4b15-aab8-ec613bfef42d,1,0,807.0897269062698,807.0897269062698,807.0897269062698,807.0897269062698,51.0,0.00021529570861219925,0.0,810,810,810,810,810,810,810,810,810,810,810,810,810
GET,/api/v1/executeservice/execute/collected/5d048aef-2a68-4163-bcb8-5877164d3074,1,0,4844.245647080243,4844.245647080243,4844.245647080243,4844.245647080243,51.0,0.00021529570861219925,0.0,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800
GET,/api/v1/executeservice/execute/collected/6410b717-ca0b-42c6-88da-dd9430417be1,1,0,18.21703603491187,18.21703603491187,18.21703603491187,18.21703603491187,51.0,0.00021529570861219925,0.0,18,18,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/executeservice/execute/collected/71133067-f013-43cd-8a07-756d1f925adc,1,0,100.98846908658743,100.98846908658743,100.98846908658743,100.98846908658743,51.0,0.00021529570861219925,0.0,100,100,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/executeservice/execute/collected/749dff53-d3bb-4b7b-ae25-a86c21efea93,3,0,660.0,697.6397597851852,278.11278868466616,1151.2601459398866,51.0,0.0006458871258365978,0.0,280,280,660,660,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/executeservice/execute/collected/75aa16ca-4a55-4952-9386-223f02a7ffd5,1,0,27.57227886468172,27.57227886468172,27.57227886468172,27.57227886468172,51.0,0.00021529570861219925,0.0,28,28,28,28,28,28,28,28,28,28,28,28,28
GET,/api/v1/executeservice/execute/collected/7765b453-5e6f-4b66-8b0b-3b780a422a27,1,0,342.5624258816242,342.5624258816242,342.5624258816242,342.5624258816242,51.0,0.00021529570861219925,0.0,340,340,340,340,340,340,340,340,340,340,340,340,340
GET,/api/v1/executeservice/execute/collected/78ad693e-b4ed-4d6e-b35b-c3ad62d55cc1,1,0,2202.5544103235006,2202.5544103235006,2202.5544103235006,2202.5544103235006,51.0,0.00021529570861219925,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/executeservice/execute/collected/7a80e080-b73c-453f-a2d8-6f154855d537,5,0,790.0,830.4472835734487,25.9007359854877,1626.6478677280247,51.0,0.0010764785430609964,0.0,26,240,790,1500,1500,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/v1/executeservice/execute/collected/8177ac5a-61ac-42f4-83f4-bd7b394d0531,1,0,137.11863430216908,137.11863430216908,137.11863430216908,137.11863430216908,51.0,0.00021529570861219925,0.0,140,140,140,140,140,140,140,140,140,140,140,140,140
GET,/api/v1/executeservice/execute/collected/81e0fbab-6080-476c-9f6d-6f5de2cb4f4a,2,0,23,237.48355638235807,22.539183031767607,452.42792973294854,45.5,0.0004305914172243985,0.0,23,23,450,450,450,450,450,450,450,450,450,450,450
GET,/api/v1/executeservice/execute/collected/8bb462d2-caa6-4d36-b95d-dff2913c7ad7,2,0,16.09183754771948,43.00580592826009,16.09183754771948,69.9197743088007,51.0,0.0004305914172243985,0.0,16,16,70,70,70,70,70,70,70,70,70,70,70
GET,/api/v1/executeservice/execute/collected/8f08100c-bd61-4c00-b9e8-432320efb309,2,0,23,116.67950940318406,22.89520390331745,210.46381490305066,51.0,0.0004305914172243985,0.0,23,23,210,210,210,210,210,210,210,210,210,210,210
GET,/api/v1/executeservice/execute/collected/913f2d40-6600-49ed-b71b-c3e899109220,1,0,806.4969670958817,806.4969670958817,806.4969670958817,806.4969670958817,51.0,0.00021529570861219925,0.0,810,810,810,810,810,810,810,810,810,810,810,810,810
GET,/api/v1/executeservice/execute/collected/917134f5-c3b8-4547-b5b3-f0f1d15082b2,1,0,134.5161939971149,134.5161939971149,134.5161939971149,134.5161939971149,51.0,0.00021529570861219925,0.0,130,130,130,130,130,130,130,130,130,130,130,130,130
GET,/api/v1/executeservice/execute/collected/98e041cc-1880-4099-bf17-0681d9f21fbd,1,0,259.9345026537776,259.9345026537776,259.9345026537776,259.9345026537776,51.0,0.00021529570861219925,0.0,260,260,260,260,260,260,260,260,260,260,260,260,260
GET,/api/v1/executeservice/execute/collected/9aa077df-604b-40a4-8c55-bb1634ad1838,1,0,26.48869203403592,26.48869203403592,26.48869203403592,26.48869203403592,51.0,0.00021529570861219925,0.0,26,26,26,26,26,26,26,26,26,26,26,26,26
GET,/api/v1/executeservice/execute/collected/9cdc1e8c-6436-4b90-abc6-9823f8d07795,2,0,260.1539441384375,301.58376251347363,260.1539441384375,343.01358088850975,51.0,0.0004305914172243985,0.0,260,260,340,340,340,340,340,340,340,340,340,340,340
GET,/api/v1/executeservice/execute/collected/9e1a56e0-1b59-4309-b789-9569ecf53568,1,0,20.09064005687833,20.09064005687833,20.09064005687833,20.09064005687833,51.0,0.00021529570861219925,0.0,20,20,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/executeservice/execute/collected/9fe8a0f6-b665-4cc8-b733-264280bda28d,2,0,19.176522735506296,30.23764886893332,19.176522735506296,41.298775002360344,51.0,0.0004305914172243985,0.0,19,19,41,41,41,41,41,41,41,41,41,41,41
GET,/api/v1/executeservice/execute/collected/a335f35c-c9a3-4bf1-977c-944400e41e7a,1,0,17.412340734153986,17.412340734153986,17.412340734153986,17.412340734153986,51.0,0.00021529570861219925,0.0,17,17,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/executeservice/execute/collected/a479eca5-c4cd-4d60-aec5-f6d5dfe99728,2,0,800.0,800.9854357223958,796.7507350258529,805.2201364189386,51.0,0.0004305914172243985,0.0,800,800,810,810,810,810,810,810,810,810,810,810,810
GET,/api/v1/executeservice/execute/collected/a4962d0d-b892-4f4f-8051-b372496e77d7,4,0,20,29.70584447029978,18.471525982022285,54.77490508928895,51.0,0.000861182834448797,0.0,18,20,26,26,55,55,55,55,55,55,55,55,55
GET,/api/v1/executeservice/execute/collected/aa10c72b-f607-44c9-946d-9e238463ee11,2,0,110.0,1155.1745855249465,106.74066795036197,2203.608503099531,51.0,0.0004305914172243985,0.0,110,110,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/executeservice/execute/collected/ab6a163d-9409-43ff-85ad-3d5d1f53af5b,1,0,15.566196292638779,15.566196292638779,15.566196292638779,15.566196292638779,51.0,0.00021529570861219925,0.0,16,16,16,16,16,16,16,16,16,16,16,16,16
GET,/api/v1/executeservice/execute/collected/b0d2c229-8546-4917-a75a-214c4923e2f0,2,0,22.464741952717304,23.750951513648033,22.464741952717304,25.037161074578762,51.0,0.0004305914172243985,0.0,22,22,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v1/executeservice/execute/collected/b5819bcd-962a-442c-83fd-8a695e2925a7,1,0,759.3347877264023,759.3347877264023,759.3347877264023,759.3347877264023,51.0,0.00021529570861219925,0.0,760,760,760,760,760,760,760,760,760,760,760,760,760
GET,/api/v1/executeservice/execute/collected/b6254b11-0f0c-4852-8493-f47979b4e9a3,3,0,21,131.11274736002088,18.043871968984604,354.6549519523978,51.0,0.0006458871258365978,0.0,18,18,21,21,350,350,350,350,350,350,350,350,350
GET,/api/v1/executeservice/execute/collected/b7f618b6-73ac-41de-b16d-5f0aa0dc3c0f,1,0,23.85754883289337,23.85754883289337,23.85754883289337,23.85754883289337,51.0,0.00021529570861219925,0.0,24,24,24,24,24,24,24,24,24,24,24,24,24
GET,/api/v1/executeservice/execute/collected/bc640299-fd90-46cd-b9d6-aeee6388b5cf,3,0,1200.0,1056.7304209495585,610.0162020884454,1407.2681348770857,47.666666666666664,0.0006458871258365978,0.0,610,610,1200,1200,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/executeservice/execute/collected/cec93436-3af1-4e08-b669-c8a065c16673,1,0,613.5699381120503,613.5699381120503,613.5699381120503,613.5699381120503,51.0,0.00021529570861219925,0.0,610,610,610,610,610,610,610,610,610,610,610,610,610
GET,/api/v1/executeservice/execute/collected/d1031111-f2de-40e1-bab1-43e61c84ffb5,2,0,18.200376071035862,22.583400597795844,18.200376071035862,26.966425124555826,51.0,0.0004305914172243985,0.0,18,18,27,27,27,27,27,27,27,27,27,27,27
GET,/api/v1/executeservice/execute/collected/d3c91694-d5b8-424c-9974-e14c89226e49,1,0,115.50366273149848,115.50366273149848,115.50366273149848,115.50366273149848,51.0,0.00021529570861219925,0.0,120,120,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/executeservice/execute/collected/d68127ab-fb87-44e8-b80e-78602859a0e6,3,0,20,30.625203158706427,16.300855204463005,55.34543702378869,51.0,0.0006458871258365978,0.0,16,16,20,20,55,55,55,55,55,55,55,55,55
GET,/api/v1/executeservice/execute/collected/df91a749-1cc3-42a7-b8bf-95db23bfcd49,1,0,2027.5395391508937,2027.5395391508937,2027.5395391508937,2027.5395391508937,40.0,0.00021529570861219925,0.0,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
GET,/api/v1/executeservice/execute/collected/e86bde1b-a05b-4410-bdde-ce76144db413,3,0,1000.0,800.9889723422626,207.44815096259117,1153.9112590253353,51.0,0.0006458871258365978,0.0,210,210,1000,1000,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/executeservice/execute/collected/ed95eb42-7005-43b6-996f-471d6252c907,1,0,205.17831994220614,205.17831994220614,205.17831994220614,205.17831994220614,51.0,0.00021529570861219925,0.0,210,210,210,210,210,210,210,210,210,210,210,210,210
GET,/api/v1/executeservice/execute/collected/f1889560-2dff-4d6c-944f-b89ae2a4e41d,3,0,16,17.303151388963062,13.938826974481344,22.31836086139083,51.0,0.0006458871258365978,0.0,14,14,16,16,22,22,22,22,22,22,22,22,22
GET,/api/v1/executeservice/execute/collected/f26c389a-80d9-41b8-b49d-382c8119b1cc,3,0,27,56.72666275252899,21.79464092478156,120.9127800539136,51.0,0.0006458871258365978,0.0,22,22,27,27,120,120,120,120,120,120,120,120,120
GET,/api/v1/executeservice/execute/collected/f27f67a5-52f3-4d98-ab97-5e7bf35b26c1,3,0,25,57.972509103516735,14.626648742705584,133.9238598011434,47.333333333333336,0.0006458871258365978,0.0,15,15,25,25,130,130,130,130,130,130,130,130,130
GET,/api/v1/executeservice/execute/collected/f7c9d27e-631a-457b-b15b-6b6849614e40,1,0,16.57795300707221,16.57795300707221,16.57795300707221,16.57795300707221,51.0,0.00021529570861219925,0.0,17,17,17,17,17,17,17,17,17,17,17,17,17
GET,/api/v1/executeservice/execute/collected/f9751788-eb99-4355-804e-d428bd6b40b7,1,0,303.6176241002977,303.6176241002977,303.6176241002977,303.6176241002977,51.0,0.00021529570861219925,0.0,300,300,300,300,300,300,300,300,300,300,300,300,300
GET,/api/v1/executeservice/execute/collected/fae7b634-6290-4f26-b8a1-046b778b7cd6,2,0,91,165.87272146716714,90.6701972708106,241.07524566352367,51.0,0.0004305914172243985,0.0,91,91,240,240,240,240,240,240,240,240,240,240,240
GET,/api/v1/executeservice/execute/collected/fdd80fce-08f4-4325-ab7e-4b2d430d563a,1,0,48.05256286635995,48.05256286635995,48.05256286635995,48.05256286635995,51.0,0.00021529570861219925,0.0,48,48,48,48,48,48,48,48,48,48,48,48,48
GET,/api/v1/executeservice/execute/execute/04bde967-d696-4bff-a1bd-c108c8361907,3,0,400.0,1048.0321214223902,298.84000308811665,2444.84102493152,51.0,0.0006458871258365978,0.0,300,300,400,400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/executeservice/execute/execute/08f48295-a315-4189-92cc-43267d3a13d0,7,0,60,63.486224971711636,13.542092870920897,166.40740213915706,51.0,0.0015070699602853948,0.0,14,19,60,80,82,82,170,170,170,170,170,170,170
GET,/api/v1/executeservice/execute/execute/0b8a7a5d-1329-4013-bfc0-064c7c5fc64f,4,0,21,43.912424822337925,20.514982752501965,106.63750628009439,51.0,0.000861182834448797,0.0,21,21,28,28,110,110,110,110,110,110,110,110,110
GET,/api/v1/executeservice/execute/execute/1286a7d4-0053-4d8f-9bcd-3dcfb5ee0741,2,0,19,228.97521289996803,18.69823969900608,439.25218610093,51.0,0.0004305914172243985,0.0,19,19,440,440,440,440,440,440,440,440,440,440,440
GET,/api/v1/executeservice/execute/execute/1a5068da-d18a-4bbf-a52a-f7527caf06db,1,0,108.81254775449634,108.81254775449634,108.81254775449634,108.81254775449634,51.0,0.00021529570861219925,0.0,110,110,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/executeservice/execute/execute/1d59339d-9c01-4f07-8702-4935f2fc6d14,1,0,255.8536697179079,255.8536697179079,255.8536697179079,255.8536697179079,51.0,0.00021529570861219925,0.0,260,260,260,260,260,260,260,260,260,260,260,260,260
GET,/api/v1/executeservice/execute/execute/2514c635-b697-47a0-91a7-90f08d765895,2,0,39.26428407430649,782.5575459282845,39.26428407430649,1525.8508077822626,51.0,0.0004305914172243985,0.0,39,39,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/executeservice/execute/execute/2730a5cc-ef7b-4cb2-86cf-5bbd2cf15745,1,0,422.15781984850764,422.15781984850764,422.15781984850764,422.15781984850764,51.0,0.00021529570861219925,0.0,420,420,420,420,420,420,420,420,420,420,420,420,420
GET,/api/v1/executeservice/execute/execute/27f19c0b-7e93-481c-99e7-0f510902c819,3,0,16,1531.6028355931242,15.859738923609257,4562.5008549541235,51.0,0.0006458871258365978,0.0,16,16,16,16,4600,4600,4600,4600,4600,4600,4600,4600,4600
GET,/api/v1/executeservice/execute/execute/28837336-da70-4019-befd-7a808ad54000,2,0,21.38794120401144,33.78430218435824,21.38794120401144,46.18066316470504,51.0,0.0004305914172243985,0.0,21,21,46,46,46,46,46,46,46,46,46,46,46
GET,/api/v1/executeservice/execute/execute/2d22af4e-f70a-43c3-afac-e34e41b00e31,2,0,37.32477594166994,471.22367890551686,37.32477594166994,905.1225818693638,51.0,0.0004305914172243985,0.0,37,37,910,910,910,910,910,910,910,910,910,910,910
GET,/api/v1/executeservice/execute/execute/2f9e2c76-a423-44fd-9d20-3a443c8a2087,2,0,202.75891292840242,351.73409432172775,202.75891292840242,500.7092757150531,51.0,0.0004305914172243985,0.0,200,200,500,500,500,500,500,500,500,500,500,500,500
GET,/api/v1/executeservice/execute/execute/330e1b9f-2883-4bee-8d2c-730957533f72,1,0,2960.5885627679527,2960.5885627679527,2960.5885627679527,2960.5885627679527,51.0,0.00021529570861219925,0.0,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/executeservice/execute/execute/36efc5bb-3573-4aad-af17-e7c8644b6abe,1,0,1508.3675817586482,1508.3675817586482,1508.3675817586482,1508.3675817586482,51.0,0.00021529570861219925,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/executeservice/execute/execute/3911720b-b406-41cf-b61b-1041dd713bd6,1,0,203.83465196937323,203.83465196937323,203.83465196937323,203.83465196937323,51.0,0.00021529570861219925,0.0,200,200,200,200,200,200,200,200,200,200,200,200,200
GET,/api/v1/executeservice/execute/execute/392a6743-0bc9-4941-8fb3-a6d42d0bae3c,1,0,337.58010994642973,337.58010994642973,337.58010994642973,337.58010994642973,51.0,0.00021529570861219925,0.0,340,340,340,340,340,340,340,340,340,340,340,340,340
GET,/api/v1/executeservice/execute/execute/3ad2fe95-fa79-4620-95d1-2e92c185c4c9,3,0,65,336.94770047441125,14.788930304348469,931.4666199497879,51.0,0.0006458871258365978,0.0,15,15,65,65,930,930,930,930,930,930,930,930,930
GET,/api/v1/executeservice/execute/execute/44cc07dd-d271-4868-b2e0-15a1312c9f5b,1,0,125.03185495734215,125.03185495734215,125.03185495734215,125.03185495734215,51.0,0.00021529570861219925,0.0,130,130,130,130,130,130,130,130,130,130,130,130,130
GET,/api/v1/executeservice/execute/execute/44e925cd-a2ef-42c2-802a-dddfeb87bdfa,1,0,25.063312146812677,25.063312146812677,25.063312146812677,25.063312146812677,51.0,0.00021529570861219925,0.0,25,25,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v1/executeservice/execute/execute/45c9c2cd-a6e6-4a31-aa7b-c2fd21bebce1,1,0,10754.121955949813,10754.121955949813,10754.121955949813,10754.121955949813,51.0,0.00021529570861219925,0.0,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000
GET,/api/v1/executeservice/execute/execute/4f808178-08fd-47f5-980c-d13157321204,2,0,22,48.851193161681294,21.7097420245409,75.99264429882169,51.0,0.0004305914172243985,0.0,22,22,76,76,76,76,76,76,76,76,76,76,76
GET,/api/v1/executeservice/execute/execute/50c8a4bc-7294-480f-86dd-5e63adcdb6b4,5,0,2000.0,1973.2294050976634,560.5295128189027,3111.4486907608807,51.0,0.0010764785430609964,0.0,560,1400,2000,2800,2800,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/executeservice/execute/execute/521f4d0e-06eb-4d8a-9ad6-329fad5e686d,3,0,19,20.231094521780808,14.333436731249094,27.39781280979514,51.0,0.0006458871258365978,0.0,14,14,19,19,27,27,27,27,27,27,27,27,27
