Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/cancelservice/cancel/c66fc9eb-c6bf-4081-aade-af4853d23338/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,11615.767541807145,11615.767541807145,11615.767541807145,11615.767541807145,41.0,0.00021644904900480628,0.0,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
GET,/api/v1/cancelservice/cancel/c85bb07c-eabd-48f4-9b7f-ce58ccc3a63b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3181.3814071938396,3181.3814071938396,3181.3814071938396,3181.3814071938396,41.0,0.00021644904900480628,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/c9e650a4-ad56-4a9a-9776-86d898680a2a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4207.087062299252,4207.087062299252,4207.087062299252,4207.087062299252,41.0,0.00021644904900480628,0.0,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200
GET,/api/v1/cancelservice/cancel/cb650042-a14f-4955-92bb-70c1867ad3bb/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2979.147106874734,2979.147106874734,2979.147106874734,2979.147106874734,41.0,0.00021644904900480628,0.0,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/cancelservice/cancel/cbe61d4e-7d2d-4a0d-8543-11ca3b652af9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,1500.0,1639.7640460636467,1458.588080946356,1820.9400111809373,53.5,0.00043289809800961255,0.0,1500,1500,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/cancelservice/cancel/cc30a014-fbbf-46ac-bc01-134d665b5145/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,144.71065299585462,144.71065299585462,144.71065299585462,144.71065299585462,0.0,0.00021644904900480628,0.0,140,140,140,140,140,140,140,140,140,140,140,140,140
GET,/api/v1/cancelservice/cancel/ce41257b-4f89-4ad5-91e8-970577eb3cfa/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,1,60617.75245284662,60617.75245284662,60617.75245284662,60617.75245284662,189.0,0.00021644904900480628,0.00021644904900480628,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/v1/cancelservice/cancel/cec9bdea-64ec-419c-baa4-a1ed32c76956/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,467.3209609463811,467.3209609463811,467.3209609463811,467.3209609463811,41.0,0.00021644904900480628,0.0,470,470,470,470,470,470,470,470,470,470,470,470,470
GET,/api/v1/cancelservice/cancel/d0331bdd-e73a-48eb-84cc-a08557bcbfd8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,13010.522121097893,13010.522121097893,13010.522121097893,13010.522121097893,41.0,0.00021644904900480628,0.0,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
GET,/api/v1/cancelservice/cancel/d0a59019-1444-4d2a-8d79-0d82594d4c26/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,720.8955539390445,2043.5837788973004,720.8955539390445,3366.2720038555562,53.5,0.00043289809800961255,0.0,720,720,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
GET,/api/v1/cancelservice/cancel/d0eada5f-b228-430c-8863-b7ae17463647/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2462.3563536442816,2462.3563536442816,2462.3563536442816,2462.3563536442816,41.0,0.00021644904900480628,0.0,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/cancelservice/cancel/d1a296c9-59b7-4c66-baca-56737bf7aac8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,496.6204040683806,496.6204040683806,496.6204040683806,496.6204040683806,41.0,0.00021644904900480628,0.0,500,500,500,500,500,500,500,500,500,500,500,500,500
GET,/api/v1/cancelservice/cancel/d1c96517-86ed-4afe-ad75-28ad7f349129/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,562.3432649299502,562.3432649299502,562.3432649299502,562.3432649299502,41.0,0.00021644904900480628,0.0,560,560,560,560,560,560,560,560,560,560,560,560,560
GET,/api/v1/cancelservice/cancel/d1d71217-a9be-49d3-9d96-4f052a6ff118/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,13111.600868869573,13111.600868869573,13111.600868869573,13111.600868869573,41.0,0.00021644904900480628,0.0,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
GET,/api/v1/cancelservice/cancel/d288a3bb-8880-4c20-9080-d538beddcf26/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,49.58586394786835,49.58586394786835,49.58586394786835,49.58586394786835,41.0,0.00021644904900480628,0.0,50,50,50,50,50,50,50,50,50,50,50,50,50
GET,/api/v1/cancelservice/cancel/d32a46e6-8be0-4e0a-a69e-350dd8a5cb92/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1561.908605042845,1561.908605042845,1561.908605042845,1561.908605042845,41.0,0.00021644904900480628,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/v1/cancelservice/cancel/d3c91694-d5b8-424c-9974-e14c89226e49/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,28196.379941422492,28196.379941422492,28196.379941422492,28196.379941422492,41.0,0.00021644904900480628,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/v1/cancelservice/cancel/d3d0cb76-c1bf-4b72-ac4b-be24044b07b5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3262.018675915897,3262.018675915897,3262.018675915897,3262.018675915897,41.0,0.00021644904900480628,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/cancelservice/cancel/d446eb96-e927-4f69-a07a-d6e1483da5f7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1720.541751012206,1720.541751012206,1720.541751012206,1720.541751012206,41.0,0.00021644904900480628,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/v1/cancelservice/cancel/d4d5c9e0-38ac-4ae0-aa9e-50ed04e3a0c8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,50.205257255584,50.205257255584,50.205257255584,50.205257255584,41.0,0.00021644904900480628,0.0,50,50,50,50,50,50,50,50,50,50,50,50,50
GET,/api/v1/cancelservice/cancel/d57f21e3-98d8-4a37-8d7c-8d27f37269dc/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2845.1737659052014,2845.1737659052014,2845.1737659052014,2845.1737659052014,41.0,0.00021644904900480628,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/d59876af-5c3d-4fd9-af2d-aefc165fb711/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,6546.376091893762,10449.759945040569,6546.376091893762,14353.143798187375,53.5,0.00043289809800961255,0.0,6500,6500,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
GET,/api/v1/cancelservice/cancel/d67b3fbb-2373-44fe-a7be-2f7d1ca6e9c8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2936.844937968999,2936.844937968999,2936.844937968999,2936.844937968999,41.0,0.00021644904900480628,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/d6d9c010-5ce5-48f0-9265-8fc8d8f8cbf6/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2683.18271311,2683.18271311,2683.18271311,2683.18271311,41.0,0.00021644904900480628,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/d703482b-5e51-42dc-a325-4d43ccba227e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,8663.305844180286,8663.305844180286,8663.305844180286,8663.305844180286,41.0,0.00021644904900480628,0.0,8700,8700,8700,8700,8700,8700,8700,8700,8700,8700,8700,8700,8700
GET,/api/v1/cancelservice/cancel/d759b934-ca4f-4d66-a795-63c46245accb/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3476.03605594486,3476.03605594486,3476.03605594486,3476.03605594486,41.0,0.00021644904900480628,0.0,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
GET,/api/v1/cancelservice/cancel/d85cca94-7df0-45ab-afa1-d56d1f78c380/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,9665.067429188639,9665.067429188639,9665.067429188639,9665.067429188639,41.0,0.00021644904900480628,0.0,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700,9700
GET,/api/v1/cancelservice/cancel/da383c47-aa1e-4a33-8810-3f156f8ad235/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3979.2456831783056,3979.2456831783056,3979.2456831783056,3979.2456831783056,41.0,0.00021644904900480628,0.0,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000
GET,/api/v1/cancelservice/cancel/dab3e6ab-2739-4f4f-9c41-f44d6fefe2a0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,132.57591985166073,132.57591985166073,132.57591985166073,132.57591985166073,41.0,0.00021644904900480628,0.0,130,130,130,130,130,130,130,130,130,130,130,130,130
GET,/api/v1/cancelservice/cancel/dacdc59c-e948-40d1-abd2-88a812210222/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,197.52126559615135,197.52126559615135,197.52126559615135,197.52126559615135,41.0,0.00021644904900480628,0.0,200,200,200,200,200,200,200,200,200,200,200,200,200
GET,/api/v1/cancelservice/cancel/dbb7fbb7-0d81-471d-9a72-f93385dc11f1/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3472.628021147102,3472.628021147102,3472.628021147102,3472.628021147102,41.0,0.00021644904900480628,0.0,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
GET,/api/v1/cancelservice/cancel/dc29eab8-d2e9-4460-93ef-d1a592c6b07b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5523.4546842984855,5523.4546842984855,5523.4546842984855,5523.4546842984855,41.0,0.00021644904900480628,0.0,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500
GET,/api/v1/cancelservice/cancel/dd49a013-63fd-425d-908e-6bae12e93ebb/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,1100.0,2306.5584611613303,1098.5983749851584,3514.5185473375022,53.5,0.00043289809800961255,0.0,1100,1100,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
GET,/api/v1/cancelservice/cancel/dd5aef40-d859-4bca-971f-01cad2d404d5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,1,60004.92152199149,60004.92152199149,60004.92152199149,60004.92152199149,189.0,0.00021644904900480628,0.00021644904900480628,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/v1/cancelservice/cancel/df56d470-01dd-4af9-9eee-f3f791175201/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2779.4549940153956,2779.4549940153956,2779.4549940153956,2779.4549940153956,41.0,0.00021644904900480628,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/df8940ad-f72d-455f-b6f4-2b8c35b12d87/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1814.5374902524054,1814.5374902524054,1814.5374902524054,1814.5374902524054,41.0,0.00021644904900480628,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/cancelservice/cancel/e0a53189-0f61-46f6-98b5-7afa0fdb9e9e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1312.2719540260732,1312.2719540260732,1312.2719540260732,1312.2719540260732,41.0,0.00021644904900480628,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/cancelservice/cancel/e0a93106-f025-43b3-92ea-3ce8a55742f7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,67.31628207489848,67.31628207489848,67.31628207489848,67.31628207489848,41.0,0.00021644904900480628,0.0,67,67,67,67,67,67,67,67,67,67,67,67,67
GET,/api/v1/cancelservice/cancel/e3339275-aba0-4521-a60c-6fd596a327f9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,10169.19173579663,14955.062261782587,10169.19173579663,19740.932787768543,41.0,0.00043289809800961255,0.0,10000,10000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
GET,/api/v1/cancelservice/cancel/e4ece3fd-2ba9-4949-a8d1-04b0cc948159/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2702.038772869855,2702.038772869855,2702.038772869855,2702.038772869855,41.0,0.00021644904900480628,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/e58977a1-ff14-4fe3-ad86-38045cdfca6e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,40.37346597760916,180.0108968745917,40.37346597760916,319.64832777157426,53.5,0.00043289809800961255,0.0,40,40,320,320,320,320,320,320,320,320,320,320,320
GET,/api/v1/cancelservice/cancel/e69f9254-44cf-41b6-9b9b-7c4a5f32bd2b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,233.45071589574218,383.9337939862162,233.45071589574218,534.4168720766902,53.5,0.00043289809800961255,0.0,230,230,530,530,530,530,530,530,530,530,530,530,530
GET,/api/v1/cancelservice/cancel/e983d1b9-7f61-452f-9844-5f553de637e3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,20,3393.867420963943,19.95124574750662,6767.783596180379,53.5,0.00043289809800961255,0.0,20,20,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800,6800
GET,/api/v1/cancelservice/cancel/ea520384-dbf2-4583-b0d4-44233f919c43/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,507.2753899730742,507.2753899730742,507.2753899730742,507.2753899730742,41.0,0.00021644904900480628,0.0,510,510,510,510,510,510,510,510,510,510,510,510,510
GET,/api/v1/cancelservice/cancel/ea8a98b5-df89-4a2a-ae3a-954db69a2fde/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,20339.941571000963,20339.941571000963,20339.941571000963,20339.941571000963,41.0,0.00021644904900480628,0.0,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
GET,/api/v1/cancelservice/cancel/eb363190-0e7f-41bc-b0e8-2266a920310d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3134.935441892594,3134.935441892594,3134.935441892594,3134.935441892594,41.0,0.00021644904900480628,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/ed706587-ec20-485d-9024-1f774efb6777/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2824.599858839065,2824.599858839065,2824.599858839065,2824.599858839065,41.0,0.00021644904900480628,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/eea19d84-dbc0-4583-b3d6-8243c1970d4a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3295.8239023573697,3295.8239023573697,3295.8239023573697,3295.8239023573697,41.0,0.00021644904900480628,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/cancelservice/cancel/ef085b0b-bc4e-46bf-a18a-9987d9854999/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,8169.749078340828,8169.749078340828,8169.749078340828,8169.749078340828,41.0,0.00021644904900480628,0.0,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200
GET,/api/v1/cancelservice/cancel/f04167f1-19c7-431a-8005-1e561ea8c080/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2779.0904687717557,2779.0904687717557,2779.0904687717557,2779.0904687717557,41.0,0.00021644904900480628,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/f379e16b-a0a5-4ba0-9743-03b11d6f4602/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,578.282505273819,578.282505273819,578.282505273819,578.282505273819,41.0,0.00021644904900480628,0.0,580,580,580,580,580,580,580,580,580,580,580,580,580
GET,/api/v1/cancelservice/cancel/f40cee8b-ada3-472d-bf3c-e5edb0fa97aa/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,29329.171957913786,29329.171957913786,29329.171957913786,29329.171957913786,41.0,0.00021644904900480628,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
GET,/api/v1/cancelservice/cancel/f441b0a4-a778-485e-9837-879faeef98d6/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2690.812838729471,2690.812838729471,2690.812838729471,2690.812838729471,41.0,0.00021644904900480628,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/f4916d6b-b5f6-4259-827e-1d20e324c8f1/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,588.9626736752689,588.9626736752689,588.9626736752689,588.9626736752689,41.0,0.00021644904900480628,0.0,590,590,590,590,590,590,590,590,590,590,590,590,590
GET,/api/v1/cancelservice/cancel/f4a26c2f-99c9-4f10-9ed9-eccf112a4036/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2948.9426519721746,2948.9426519721746,2948.9426519721746,2948.9426519721746,41.0,0.00021644904900480628,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/f65bc3ad-71fa-4d4b-9867-d1ff8f98c98b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,661.9605422019958,661.9605422019958,661.9605422019958,661.9605422019958,41.0,0.00021644904900480628,0.0,660,660,660,660,660,660,660,660,660,660,660,660,660
GET,/api/v1/cancelservice/cancel/f81b31cd-4d80-4343-b7ed-14d611ae5975/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,19787.974935024977,19787.974935024977,19787.974935024977,19787.974935024977,41.0,0.00021644904900480628,0.0,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
GET,/api/v1/cancelservice/cancel/f91b40ed-9412-44ba-8611-f7d3576d7b32/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,1,6600.0,33300.24429108016,6595.691307913512,60004.79727424681,115.0,0.00043289809800961255,0.00021644904900480628,6600,6600,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/v1/cancelservice/cancel/f9585522-e543-4ff5-932c-4db9903a883b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,772.4313978105783,1733.6691673845053,772.4313978105783,2694.906936958432,53.5,0.00043289809800961255,0.0,770,770,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/f9ee3835-81a8-494e-a9ea-62987b043e58/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,274.7083599679172,274.7083599679172,274.7083599679172,274.7083599679172,41.0,0.00021644904900480628,0.0,270,270,270,270,270,270,270,270,270,270,270,270,270
GET,/api/v1/cancelservice/cancel/fc89dcac-2980-48de-9503-3f0e45671d4d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2236.9066472165287,2236.9066472165287,2236.9066472165287,2236.9066472165287,41.0,0.00021644904900480628,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/cancelservice/cancel/fcf8efc0-87d9-46a1-a59b-e5d7a21db073/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,39,4279.714456526563,38.95642375573516,8520.47248929739,53.5,0.00043289809800961255,0.0,39,39,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500
GET,/api/v1/cancelservice/cancel/ff8b5556-5c61-4a3f-b7eb-6c31ed714f15/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,230.0,16028.310394380242,229.3055597692728,31827.31522899121,53.5,0.00043289809800961255,0.0,230,230,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000,32000
PUT,/api/v1/consignservice/consigns,465,15,37,1193.6143753529395,13.871473725885153,67662.03582566231,386.10537634408604,0.10064880778723492,0.0032467357350720945,14,27,37,72,150,230,1900,5000,13000,25000,68000,68000,68000
GET,/api/v1/contactservice/contacts/account/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,497,5,14,399.10119170251807,8.618365041911602,26516.596051864326,456.67203219315894,0.10757517735538873,0.0010822452450240314,9,11,14,16,19,37,230,1500,4900,14000,27000,27000,27000
GET,/api/v1/executeservice/execute/collected/00c1dc83-a249-4f4a-857f-1b1229a89190,1,0,135.4263941757381,135.4263941757381,135.4263941757381,135.4263941757381,51.0,0.00021644904900480628,0.0,140,140,140,140,140,140,140,140,140,140,140,140,140
GET,/api/v1/executeservice/execute/collected/043a9cb4-3562-4e17-aa1d-07efd38b706c,1,0,24.50127387419343,24.50127387419343,24.50127387419343,24.50127387419343,40.0,0.00021644904900480628,0.0,25,25,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v1/executeservice/execute/collected/04465243-5186-4db6-baed-c3292c41f750,1,0,36.34940832853317,36.34940832853317,36.34940832853317,36.34940832853317,51.0,0.00021644904900480628,0.0,36,36,36,36,36,36,36,36,36,36,36,36,36
GET,/api/v1/executeservice/execute/collected/063e61b1-8e29-401d-bafa-df2b04c17e02,2,0,18,97.54620166495442,17.880653962492943,177.2117493674159,51.0,0.00043289809800961255,0.0,18,18,180,180,180,180,180,180,180,180,180,180,180
GET,/api/v1/executeservice/execute/collected/072bbee7-1cbe-4560-a66d-04aada989a9d,3,0,20,21.934898259739082,19.121978897601366,26.44132124260068,51.0,0.0006493471470144189,0.0,19,19,20,20,26,26,26,26,26,26,26,26,26
GET,/api/v1/executeservice/execute/collected/087d1390-b90b-4bba-b5b6-a87b6fe1c220,4,0,38,652.8601216850802,23.121214006096125,1284.777238033712,51.0,0.0008657961960192251,0.0,23,38,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/executeservice/execute/collected/08ac263f-88c5-4264-91c5-7233ea5b27d1,2,0,12.409127783030272,21.216646768152714,12.409127783030272,30.024165753275156,51.0,0.00043289809800961255,0.0,12,12,30,30,30,30,30,30,30,30,30,30,30
GET,/api/v1/executeservice/execute/collected/0add0afa-7139-4d99-8c45-365ee51e0311,2,0,16.118420287966728,56.10943119972944,16.118420287966728,96.10044211149216,51.0,0.00043289809800961255,0.0,16,16,96,96,96,96,96,96,96,96,96,96,96
GET,/api/v1/executeservice/execute/collected/0d9b7e6d-81d3-4d71-8055-d609319de728,1,0,37.02546423301101,37.02546423301101,37.02546423301101,37.02546423301101,51.0,0.00021644904900480628,0.0,37,37,37,37,37,37,37,37,37,37,37,37,37
GET,/api/v1/executeservice/execute/collected/0dab501d-60ed-4588-875d-094a79a2d1b7,3,0,310.0,1505.6597281557817,23.166568018496037,4186.075728852302,51.0,0.0006493471470144189,0.0,23,23,310,310,4200,4200,4200,4200,4200,4200,4200,4200,4200
GET,/api/v1/executeservice/execute/collected/0e5395b8-9022-418c-b64e-926debbe31f9,1,0,110.15483736991882,110.15483736991882,110.15483736991882,110.15483736991882,51.0,0.00021644904900480628,0.0,110,110,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/executeservice/execute/collected/0ec62b91-15a9-4489-b115-928ed6eeee0a,2,0,15.361106023192406,35.09242297150195,15.361106023192406,54.82373991981149,51.0,0.00043289809800961255,0.0,15,15,55,55,55,55,55,55,55,55,55,55,55
GET,/api/v1/executeservice/execute/collected/1111c180-79b1-4246-843d-9904788b70d8,1,0,25.348716881126165,25.348716881126165,25.348716881126165,25.348716881126165,51.0,0.00021644904900480628,0.0,25,25,25,25,25,25,25,25,25,25,25,25,25
GET,/api/v1/executeservice/execute/collected/11a42721-faa6-404b-af5e-cc539fed6469,1,0,14.885107055306435,14.885107055306435,14.885107055306435,14.885107055306435,51.0,0.00021644904900480628,0.0,15,15,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/executeservice/execute/collected/14154413-28dc-4ffe-a4e4-a81727bfcac0,1,0,3348.444311413914,3348.444311413914,3348.444311413914,3348.444311413914,51.0,0.00021644904900480628,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/executeservice/execute/collected/155e9fa4-b949-4d53-991c-46b1e6ac9e86,1,0,19.540454726666212,19.540454726666212,19.540454726666212,19.540454726666212,51.0,0.00021644904900480628,0.0,20,20,20,20,20,20,20,20,20,20,20,20,20
GET,/api/v1/executeservice/execute/collected/1563dcb7-970c-4e28-955c-0c6dd1e13bd7,3,0,850.0,1810.8704965561628,23.413078859448433,4557.587077841163,47.666666666666664,0.0006493471470144189,0.0,23,23,850,850,4600,4600,4600,4600,4600,4600,4600,4600,4600
GET,/api/v1/executeservice/execute/collected/1717ec5b-defb-40e8-9cca-3b52ffb4dba0,2,0,13.121471740305424,230.34097836352885,13.121471740305424,447.5604849867523,51.0,0.00043289809800961255,0.0,13,13,450,450,450,450,450,450,450,450,450,450,450
GET,/api/v1/executeservice/execute/collected/1788c156-eda1-405c-be8c-8f34400bf085,2,0,27.25428296253085,150.1220481004566,27.25428296253085,272.98981323838234,51.0,0.00043289809800961255,0.0,27,27,270,270,270,270,270,270,270,270,270,270,270
GET,/api/v1/executeservice/execute/collected/18e28770-37df-46e0-9ddf-21a45db1425d,2,0,530.3944027982652,568.2758127804846,530.3944027982652,606.1572227627039,51.0,0.00043289809800961255,0.0,530,530,610,610,610,610,610,610,610,610,610,610,610
GET,/api/v1/executeservice/execute/collected/1d78fd6b-83cf-4ae3-a8cc-3d38785b1b7f,1,0,17.569810152053833,17.569810152053833,17.569810152053833,17.569810152053833,51.0,0.00021644904900480628,0.0,18,18,18,18,18,18,18,18,18,18,18,18,18
GET,/api/v1/executeservice/execute/collected/1dec8b18-309a-47e7-9ff4-82cda2583eba,1,0,142.37162098288536,142.37162098288536,142.37162098288536,142.37162098288536,51.0,0.00021644904900480628,0.0,140,140,140,140,140,140,140,140,140,140,140,140,140
GET,/api/v1/executeservice/execute/collected/1e599a8b-f0a9-4d33-b0cf-7245cd79fbce,1,0,719.495547004044,719.495547004044,719.495547004044,719.495547004044,51.0,0.00021644904900480628,0.0,720,720,720,720,720,720,720,720,720,720,720,720,720
GET,/api/v1/executeservice/execute/collected/1f0cd32c-141e-4041-a4db-15fe91d5f684,3,0,18,112.51515243202448,17.518292646855116,301.62349669262767,51.0,0.0006493471470144189,0.0,18,18,18,18,300,300,300,300,300,300,300,300,300
