Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/cancelservice/cancel/6e2d3c99-a46e-4c23-8521-7795609a4505/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,936.3734647631645,936.3734647631645,936.3734647631645,936.3734647631645,41.0,0.00021528428030717636,0.0,940,940,940,940,940,940,940,940,940,940,940,940,940
GET,/api/v1/cancelservice/cancel/703b8f04-41b1-4546-805e-97b5eb1337ad/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2948.747985996306,2948.747985996306,2948.747985996306,2948.747985996306,41.0,0.00021528428030717636,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/711f1feb-9e3a-4e23-bb9a-faeeb3f8c69d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4331.318330951035,4331.318330951035,4331.318330951035,4331.318330951035,41.0,0.00021528428030717636,0.0,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300
GET,/api/v1/cancelservice/cancel/72592e65-386b-4126-b4d7-70aad9fd09da/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,324.55084612593055,325.84554119966924,324.55084612593055,327.14023627340794,53.5,0.0004305685606143527,0.0,320,320,330,330,330,330,330,330,330,330,330,330,330
GET,/api/v1/cancelservice/cancel/7687a4da-2b08-4c22-8eef-d69ca65b2abc/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4042.5386261194944,4042.5386261194944,4042.5386261194944,4042.5386261194944,41.0,0.00021528428030717636,0.0,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000
GET,/api/v1/cancelservice/cancel/79c63bfd-d52b-4c38-aaea-7bf4225af4fd/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,170.55828543379903,170.55828543379903,170.55828543379903,170.55828543379903,41.0,0.00021528428030717636,0.0,170,170,170,170,170,170,170,170,170,170,170,170,170
GET,/api/v1/cancelservice/cancel/79e61077-ca16-4c2c-8698-f93918df7b17/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,6172.997708898038,6172.997708898038,6172.997708898038,6172.997708898038,41.0,0.00021528428030717636,0.0,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200
GET,/api/v1/cancelservice/cancel/7a07cf1d-b180-4f95-b7d7-61f4c0bb5f82/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,1,20000.0,27846.381910921384,62.34549079090357,63136.011954862624,85.0,0.0006458528409215291,0.00021528428030717636,62,62,20000,20000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/v1/cancelservice/cancel/7d18948e-8d44-41ca-a69f-36fa427078d0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,21.341536659747362,1463.9721598941833,21.341536659747362,2906.602783128619,53.5,0.0004305685606143527,0.0,21,21,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/7e09834a-dce4-4ea2-babc-cad332d91e23/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1000.9994097054005,1000.9994097054005,1000.9994097054005,1000.9994097054005,41.0,0.00021528428030717636,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/cancelservice/cancel/7f000717-31ed-4550-815c-7fbc41782490/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,10077.656864188612,10653.370275627822,10077.656864188612,11229.083687067032,41.0,0.0004305685606143527,0.0,10000,10000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000
GET,/api/v1/cancelservice/cancel/7f4d5b5d-a3c5-475f-a131-9fdf9594f7a8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5079.100326169282,5079.100326169282,5079.100326169282,5079.100326169282,41.0,0.00021528428030717636,0.0,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100
GET,/api/v1/cancelservice/cancel/7f6a0fe8-32d1-483b-99dd-bea0dd17ef92/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,7009.073255117983,7009.073255117983,7009.073255117983,7009.073255117983,41.0,0.00021528428030717636,0.0,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000
GET,/api/v1/cancelservice/cancel/7fc2a02b-0395-40eb-980e-719f782521bd/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,14092.54540130496,14092.54540130496,14092.54540130496,14092.54540130496,41.0,0.00021528428030717636,0.0,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
GET,/api/v1/cancelservice/cancel/7fef39ab-e005-482b-80e2-cf0af8472849/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,6284.718709997833,6284.718709997833,6284.718709997833,6284.718709997833,0.0,0.00021528428030717636,0.0,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300
GET,/api/v1/cancelservice/cancel/82b20d44-c858-4217-8d25-051d01afedbb/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1554.182933177799,1554.182933177799,1554.182933177799,1554.182933177799,41.0,0.00021528428030717636,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/v1/cancelservice/cancel/82b83c0c-a439-4cc8-afca-287f8c94e844/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,238.90073969960213,238.90073969960213,238.90073969960213,238.90073969960213,41.0,0.00021528428030717636,0.0,240,240,240,240,240,240,240,240,240,240,240,240,240
GET,/api/v1/cancelservice/cancel/85888a3c-9b4e-4f1d-9db7-fba2b151cbb8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3153.648409061134,3153.648409061134,3153.648409061134,3153.648409061134,41.0,0.00021528428030717636,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/85bb2395-66f3-4aed-b5df-24fcedd8e912/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,110.0,150.10270895436406,108.2521011121571,191.95331679657102,53.5,0.0004305685606143527,0.0,110,110,190,190,190,190,190,190,190,190,190,190,190
GET,/api/v1/cancelservice/cancel/893d8650-b264-407d-9d3e-f9bd493b9ab7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,171.52958363294601,171.52958363294601,171.52958363294601,171.52958363294601,41.0,0.00021528428030717636,0.0,170,170,170,170,170,170,170,170,170,170,170,170,170
GET,/api/v1/cancelservice/cancel/8a9366f7-92ec-4de1-a595-ed4b95c094a7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,453.29406997188926,453.29406997188926,453.29406997188926,453.29406997188926,41.0,0.00021528428030717636,0.0,450,450,450,450,450,450,450,450,450,450,450,450,450
GET,/api/v1/cancelservice/cancel/8dd39190-9746-48e0-b30f-3b72969e8138/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,24.126186035573483,1540.144273545593,24.126186035573483,3056.1623610556126,53.5,0.0004305685606143527,0.0,24,24,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/935fd4ed-620e-43ab-ab38-d8011cf1d270/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2779.3493340723217,2779.3493340723217,2779.3493340723217,2779.3493340723217,41.0,0.00021528428030717636,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/93bbe3c1-3b85-44b3-b55e-279a2fe6105d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,323.98026203736663,323.98026203736663,323.98026203736663,323.98026203736663,41.0,0.00021528428030717636,0.0,320,320,320,320,320,320,320,320,320,320,320,320,320
GET,/api/v1/cancelservice/cancel/95c83864-bc9a-4a02-bc39-0a8e45c0bfda/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,181.90818466246128,181.90818466246128,181.90818466246128,181.90818466246128,41.0,0.00021528428030717636,0.0,180,180,180,180,180,180,180,180,180,180,180,180,180
GET,/api/v1/cancelservice/cancel/9616716f-6f13-4377-beab-f88e4fb705d5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3711.42038423568,3711.42038423568,3711.42038423568,3711.42038423568,41.0,0.00021528428030717636,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/cancelservice/cancel/9ad366a0-1c66-42ae-af85-62cb84baa918/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,712.5528668984771,712.5528668984771,712.5528668984771,712.5528668984771,41.0,0.00021528428030717636,0.0,710,710,710,710,710,710,710,710,710,710,710,710,710
GET,/api/v1/cancelservice/cancel/9d0c196f-8186-41ba-8c37-4c8032939e05/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3068.9799380488694,3068.9799380488694,3068.9799380488694,3068.9799380488694,41.0,0.00021528428030717636,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/9f7092dd-2fe8-4a46-9a8d-ed5e5f410cce/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,9213.756810408086,9213.756810408086,9213.756810408086,9213.756810408086,41.0,0.00021528428030717636,0.0,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200,9200
GET,/api/v1/cancelservice/cancel/9fc5e882-1800-4d4b-b860-81ab3ea35574/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,12000.0,16706.836884841323,10230.418739840388,27863.813439849764,13.666666666666666,0.0006458528409215291,0.0,10000,10000,12000,12000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/v1/cancelservice/cancel/a2273db7-735b-461f-9410-9980a8f2126a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2981.5442031249404,2981.5442031249404,2981.5442031249404,2981.5442031249404,41.0,0.00021528428030717636,0.0,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/cancelservice/cancel/a71e38e7-1f39-4f8d-af5e-fc0c7ffd0f55/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5382.585811894387,5382.585811894387,5382.585811894387,5382.585811894387,41.0,0.00021528428030717636,0.0,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400
GET,/api/v1/cancelservice/cancel/a91b4bc4-d87a-41f2-95a9-757a7561813c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,1,31295.564111787826,45965.05561680533,31295.564111787826,60634.547121822834,115.0,0.0004305685606143527,0.00021528428030717636,31000,31000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/v1/cancelservice/cancel/aa369585-d35e-4707-b7b3-84c8887537ed/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,167.3690229654312,167.3690229654312,167.3690229654312,167.3690229654312,41.0,0.00021528428030717636,0.0,170,170,170,170,170,170,170,170,170,170,170,170,170
GET,/api/v1/cancelservice/cancel/ab16436a-0a47-4ca2-ad6e-aecf5b58063d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2784.4628570601344,2784.4628570601344,2784.4628570601344,2784.4628570601344,41.0,0.00021528428030717636,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/ab56ba35-7d6d-4832-a4da-a02a318f48e3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4154.191728681326,4154.191728681326,4154.191728681326,4154.191728681326,41.0,0.00021528428030717636,0.0,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200
GET,/api/v1/cancelservice/cancel/ae51a598-b9ba-4319-a99b-f7637ad81197/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3840.035480912775,3840.035480912775,3840.035480912775,3840.035480912775,41.0,0.00021528428030717636,0.0,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/cancelservice/cancel/aebd6839-a7fa-4f5e-abc1-0db85986c125/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,372.2207830287516,372.2207830287516,372.2207830287516,372.2207830287516,41.0,0.00021528428030717636,0.0,370,370,370,370,370,370,370,370,370,370,370,370,370
GET,/api/v1/cancelservice/cancel/b020765b-37f5-4fc3-800b-aea4f9c7be31/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,13353.02806692198,13353.02806692198,13353.02806692198,13353.02806692198,41.0,0.00021528428030717636,0.0,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000
GET,/api/v1/cancelservice/cancel/b04e742b-e3a3-4814-ae1c-9434fe4704f8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,2000.0,2225.096906069666,848.4937571920455,3815.2436981908977,57.666666666666664,0.0006458528409215291,0.0,850,850,2000,2000,3800,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/cancelservice/cancel/b2de01de-de69-4ac6-a665-ea0695ceed84/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,3435.994717758149,8745.49877597019,3435.994717758149,14055.002834182233,53.5,0.0004305685606143527,0.0,3400,3400,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000,14000
GET,/api/v1/cancelservice/cancel/b74abb7f-1778-482a-983a-e395b6844747/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4992.650173604488,4992.650173604488,4992.650173604488,4992.650173604488,41.0,0.00021528428030717636,0.0,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000,5000
GET,/api/v1/cancelservice/cancel/b79568eb-89e4-4624-ad8b-75fdce707d0c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2671.4580631814897,2671.4580631814897,2671.4580631814897,2671.4580631814897,41.0,0.00021528428030717636,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/b8937b92-4846-4e7f-a120-a45e314df110/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,460.7959510758519,460.7959510758519,460.7959510758519,460.7959510758519,41.0,0.00021528428030717636,0.0,460,460,460,460,460,460,460,460,460,460,460,460,460
GET,/api/v1/cancelservice/cancel/ba24f467-db9e-4df4-adb1-23c119831629/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3026.104188989848,3026.104188989848,3026.104188989848,3026.104188989848,41.0,0.00021528428030717636,0.0,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/cancelservice/cancel/ba461ce8-095c-4645-95ed-8e529a8cab11/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,58.62852418795228,58.62852418795228,58.62852418795228,58.62852418795228,41.0,0.00021528428030717636,0.0,59,59,59,59,59,59,59,59,59,59,59,59,59
GET,/api/v1/cancelservice/cancel/bd087a72-a8c7-4eb3-b11c-85edce236dc5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4411.319669801742,4411.319669801742,4411.319669801742,4411.319669801742,41.0,0.00021528428030717636,0.0,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400,4400
GET,/api/v1/cancelservice/cancel/bdb16d6b-1fb1-4b62-a249-b1996207dcb7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,676.3781700283289,676.3781700283289,676.3781700283289,676.3781700283289,41.0,0.00021528428030717636,0.0,680,680,680,680,680,680,680,680,680,680,680,680,680
GET,/api/v1/cancelservice/cancel/bf7b0aae-9ac7-4d67-b517-20b0013fa5d5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2744.307088200003,2744.307088200003,2744.307088200003,2744.307088200003,41.0,0.00021528428030717636,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/bfc0c34e-7e62-457e-b3f4-c198ed688dee/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5995.0757208280265,5995.0757208280265,5995.0757208280265,5995.0757208280265,41.0,0.00021528428030717636,0.0,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000
GET,/api/v1/cancelservice/cancel/c0675a14-5f23-4edc-a2c3-26ff476cb78c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3516.9553328305483,3516.9553328305483,3516.9553328305483,3516.9553328305483,41.0,0.00021528428030717636,0.0,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
GET,/api/v1/cancelservice/cancel/c1055ffe-af20-4c8f-b3fb-1d3fd54d5705/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3072.2439060918987,3072.2439060918987,3072.2439060918987,3072.2439060918987,41.0,0.00021528428030717636,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/c2222aab-aa44-4295-92e6-970869bb830d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3269.2926228046417,3269.2926228046417,3269.2926228046417,3269.2926228046417,41.0,0.00021528428030717636,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/cancelservice/cancel/c5ca5c38-1cab-453f-b62f-ceabb7a8055f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2619.5078380405903,2619.5078380405903,2619.5078380405903,2619.5078380405903,41.0,0.00021528428030717636,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/c631404a-34a4-4da4-a686-ca5203f33f33/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2885.137745644897,2885.137745644897,2885.137745644897,2885.137745644897,41.0,0.00021528428030717636,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/c68795d9-1657-4773-b6f6-919ab975092a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,15655.03043634817,15655.03043634817,15655.03043634817,15655.03043634817,41.0,0.00021528428030717636,0.0,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000,16000
GET,/api/v1/cancelservice/cancel/c70e8b02-bc1b-40e1-9714-fa8537f024cb/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,713.5894261300564,713.5894261300564,713.5894261300564,713.5894261300564,41.0,0.00021528428030717636,0.0,710,710,710,710,710,710,710,710,710,710,710,710,710
GET,/api/v1/cancelservice/cancel/c914728a-2f23-41b7-b4a8-b77ffcfd7ddd/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3228.4958106465638,3228.4958106465638,3228.4958106465638,3228.4958106465638,41.0,0.00021528428030717636,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/c9c293b6-53a1-446f-ab45-3e63193016d7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,1,25025.70363180712,43236.619437811896,25025.70363180712,61447.535243816674,115.0,0.0004305685606143527,0.00021528428030717636,25000,25000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/v1/cancelservice/cancel/cacd2f76-6b0f-4f0f-b56b-00aa05cf11cc/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1218.3319991454482,1218.3319991454482,1218.3319991454482,1218.3319991454482,41.0,0.00021528428030717636,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
GET,/api/v1/cancelservice/cancel/cb8bbe83-eec8-46cf-8b34-a24889291d0e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3149.7236909344792,3149.7236909344792,3149.7236909344792,3149.7236909344792,41.0,0.00021528428030717636,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/cce69e8a-f367-4d54-beed-f8a9c4ccf3f1/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,5400.0,3756.1871255747974,18.55044486001134,5829.546549823135,49.333333333333336,0.0006458528409215291,0.0,19,19,5400,5400,5800,5800,5800,5800,5800,5800,5800,5800,5800
GET,/api/v1/cancelservice/cancel/ce995c29-dc15-4fa3-bbaa-94cbf7e87a1f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,55.904469918459654,55.904469918459654,55.904469918459654,55.904469918459654,41.0,0.00021528428030717636,0.0,56,56,56,56,56,56,56,56,56,56,56,56,56
GET,/api/v1/cancelservice/cancel/cee93947-3f95-435e-8114-0a84bbf78637/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3302.1954470314085,3302.1954470314085,3302.1954470314085,3302.1954470314085,41.0,0.00021528428030717636,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/cancelservice/cancel/cf022d99-b951-421c-a15a-d00c6ffd3070/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,110.45115534216166,4074.290479067713,110.45115534216166,8038.129802793264,53.5,0.0004305685606143527,0.0,110,110,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000,8000
GET,/api/v1/cancelservice/cancel/d1b595cf-fe1e-4677-a162-c155ca10eac5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1118.6736798845232,1118.6736798845232,1118.6736798845232,1118.6736798845232,41.0,0.00021528428030717636,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/cancelservice/cancel/d30cdd42-ca9f-4d63-a8e2-c6b74974937e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,40,1355.1161994691938,39.91243615746498,2670.3199627809227,53.5,0.0004305685606143527,0.0,40,40,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/d41522bf-8bc0-4f81-8915-9d8a95f426be/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2981.3945339992642,2981.3945339992642,2981.3945339992642,2981.3945339992642,41.0,0.00021528428030717636,0.0,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/cancelservice/cancel/d48eee47-33ff-45f4-878a-791beebe3d93/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,1309.451614972204,3332.2668510954827,1309.451614972204,5355.082087218761,53.5,0.0004305685606143527,0.0,1300,1300,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400
GET,/api/v1/cancelservice/cancel/db00f1b6-42d4-46cd-8f66-9a40c38e98c7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,17243.426045868546,17243.426045868546,17243.426045868546,17243.426045868546,41.0,0.00021528428030717636,0.0,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000,17000
GET,/api/v1/cancelservice/cancel/db31e002-b91b-43de-b2ff-807dbd0830fa/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,233.1129889935255,233.1129889935255,233.1129889935255,233.1129889935255,41.0,0.00021528428030717636,0.0,230,230,230,230,230,230,230,230,230,230,230,230,230
GET,/api/v1/cancelservice/cancel/e037d6f8-f249-4a54-9069-c70ed552f9c3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3354.77204201743,3354.77204201743,3354.77204201743,3354.77204201743,41.0,0.00021528428030717636,0.0,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
GET,/api/v1/cancelservice/cancel/e22db522-c6b4-4973-96a0-3b73c1de5846/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,19876.714026089758,19876.714026089758,19876.714026089758,19876.714026089758,41.0,0.00021528428030717636,0.0,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
GET,/api/v1/cancelservice/cancel/e31a52e1-96dd-4918-a16a-a8f6b7d88729/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3852.442359086126,3852.442359086126,3852.442359086126,3852.442359086126,41.0,0.00021528428030717636,0.0,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
GET,/api/v1/cancelservice/cancel/e4a2cf55-220b-49d4-bc3b-f6084bdd36b5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,517.8878451697528,517.8878451697528,517.8878451697528,517.8878451697528,41.0,0.00021528428030717636,0.0,520,520,520,520,520,520,520,520,520,520,520,520,520
GET,/api/v1/cancelservice/cancel/e56868fe-1173-4e9f-bd06-4578cfeddc81/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,33934.15048578754,33934.15048578754,33934.15048578754,33934.15048578754,41.0,0.00021528428030717636,0.0,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000,34000
GET,/api/v1/cancelservice/cancel/e5f1d6da-cba6-4d80-b93a-194b3e9df03f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3413.980046287179,3413.980046287179,3413.980046287179,3413.980046287179,41.0,0.00021528428030717636,0.0,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
GET,/api/v1/cancelservice/cancel/e61f04f2-c1b6-4eb8-95e8-7337b7109aea/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2873.635054100305,2873.635054100305,2873.635054100305,2873.635054100305,41.0,0.00021528428030717636,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/e62095b2-b22f-42d6-9956-676ee9f1e16b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,10414.84341211617,10414.84341211617,10414.84341211617,10414.84341211617,41.0,0.00021528428030717636,0.0,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000
GET,/api/v1/cancelservice/cancel/e649fe90-44f6-4eba-a723-a6d5ff219e68/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2730.6267539970577,2730.6267539970577,2730.6267539970577,2730.6267539970577,41.0,0.00021528428030717636,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/e67c58e2-462c-478b-ad7a-963636d13b5d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2621.247323229909,2621.247323229909,2621.247323229909,2621.247323229909,41.0,0.00021528428030717636,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/e86c7803-1836-4860-b998-ba2ad3513faf/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,420.5631702207029,420.5631702207029,420.5631702207029,420.5631702207029,41.0,0.00021528428030717636,0.0,420,420,420,420,420,420,420,420,420,420,420,420,420
