Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/cancelservice/cancel/9767fe8e-5e77-4537-a149-4db383191ca6/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2736.2909032963216,2736.2909032963216,2736.2909032963216,2736.2909032963216,41.0,0.00021527705850484395,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/97b79d2c-43a6-4f60-bcda-f183813be744/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3279.2003699578345,3279.2003699578345,3279.2003699578345,3279.2003699578345,41.0,0.00021527705850484395,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/cancelservice/cancel/98780073-f54d-4b0f-8fef-bc242f0a001e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1439.9258526973426,1439.9258526973426,1439.9258526973426,1439.9258526973426,41.0,0.00021527705850484395,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/v1/cancelservice/cancel/9972cb16-16d7-430d-9591-7368701bb158/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,189.2365152016282,189.2365152016282,189.2365152016282,189.2365152016282,41.0,0.00021527705850484395,0.0,190,190,190,190,190,190,190,190,190,190,190,190,190
GET,/api/v1/cancelservice/cancel/9c587864-50d6-4d32-9760-5fc18225c32c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4523.366461973637,4523.366461973637,4523.366461973637,4523.366461973637,41.0,0.00021527705850484395,0.0,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500
GET,/api/v1/cancelservice/cancel/9c76b158-85b4-413d-b055-a2a38833566f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,365.83690298721194,365.83690298721194,365.83690298721194,365.83690298721194,41.0,0.00021527705850484395,0.0,370,370,370,370,370,370,370,370,370,370,370,370,370
GET,/api/v1/cancelservice/cancel/9d513e19-4981-4ae1-a244-f3c6ea7ac276/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2700.1877543516457,2700.1877543516457,2700.1877543516457,2700.1877543516457,41.0,0.00021527705850484395,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/9d51dd45-f6f2-4ee6-bbfa-8676c219d0de/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,120.0,137.02423125505447,115.13815028592944,158.9103122241795,53.5,0.0004305541170096879,0.0,120,120,160,160,160,160,160,160,160,160,160,160,160
GET,/api/v1/cancelservice/cancel/9f992e8f-ef89-4f9e-87ef-0af09ba14809/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4035.224722698331,4035.224722698331,4035.224722698331,4035.224722698331,41.0,0.00021527705850484395,0.0,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000
GET,/api/v1/cancelservice/cancel/9f9d6823-59db-4bad-b999-188255d52375/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2675.0954031012952,2675.0954031012952,2675.0954031012952,2675.0954031012952,41.0,0.00021527705850484395,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/9fcee5c4-3c5a-4b5b-8306-3123bb266416/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2778.60896801576,2778.60896801576,2778.60896801576,2778.60896801576,41.0,0.00021527705850484395,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/9fe47a38-56cc-463b-afd2-9afee67f8200/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,2208.9640754275024,2353.858306305483,2208.9640754275024,2498.7525371834636,41.0,0.0004305541170096879,0.0,2200,2200,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
GET,/api/v1/cancelservice/cancel/a37979bd-de48-4e57-916c-c9f199d4f6b1/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,321.5860999189317,1868.6579572968185,321.5860999189317,3415.7298146747053,53.5,0.0004305541170096879,0.0,320,320,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
GET,/api/v1/cancelservice/cancel/a3bc9c98-de20-44c4-ad21-4dab13b85be4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3513.391706161201,3513.391706161201,3513.391706161201,3513.391706161201,41.0,0.00021527705850484395,0.0,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
GET,/api/v1/cancelservice/cancel/a3c8235d-2d45-4f03-bd10-bc96c49785f3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,75.74743311852217,75.74743311852217,75.74743311852217,75.74743311852217,41.0,0.00021527705850484395,0.0,76,76,76,76,76,76,76,76,76,76,76,76,76
GET,/api/v1/cancelservice/cancel/a3d707fe-abef-4793-9712-d4a115cfdf30/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,176.90521711483598,176.90521711483598,176.90521711483598,176.90521711483598,41.0,0.00021527705850484395,0.0,180,180,180,180,180,180,180,180,180,180,180,180,180
GET,/api/v1/cancelservice/cancel/a47a5e07-cc0c-4e32-843a-f65475e10dc7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,318.79048328846693,318.79048328846693,318.79048328846693,318.79048328846693,41.0,0.00021527705850484395,0.0,320,320,320,320,320,320,320,320,320,320,320,320,320
GET,/api/v1/cancelservice/cancel/a4c3d0a5-c0bb-4958-9d06-03b3136daeab/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1536.0997868701816,1536.0997868701816,1536.0997868701816,1536.0997868701816,41.0,0.00021527705850484395,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/cancelservice/cancel/a5430a1d-41a6-4559-808e-daf2a05ac73f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4003.3402540721,4003.3402540721,4003.3402540721,4003.3402540721,41.0,0.00021527705850484395,0.0,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000
GET,/api/v1/cancelservice/cancel/a5d446ac-5d45-4c87-96de-81275efc986a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5409.807379823178,5409.807379823178,5409.807379823178,5409.807379823178,41.0,0.00021527705850484395,0.0,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400,5400
GET,/api/v1/cancelservice/cancel/a5e83768-469b-4575-ab0c-c9447aff24aa/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,25,1562.845980282873,24.645577650517225,3101.0463829152286,53.5,0.0004305541170096879,0.0,25,25,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/a631d45a-8798-4552-b14c-a91f33b99003/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,345.26730980724096,345.26730980724096,345.26730980724096,345.26730980724096,41.0,0.00021527705850484395,0.0,350,350,350,350,350,350,350,350,350,350,350,350,350
GET,/api/v1/cancelservice/cancel/a6943100-0a79-4119-8f49-69fe1fb35a80/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,69.32562123984098,69.32562123984098,69.32562123984098,69.32562123984098,41.0,0.00021527705850484395,0.0,69,69,69,69,69,69,69,69,69,69,69,69,69
GET,/api/v1/cancelservice/cancel/a7067610-e1fd-4389-a3f6-36c4c88e4438/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,467.463422100991,467.463422100991,467.463422100991,467.463422100991,41.0,0.00021527705850484395,0.0,470,470,470,470,470,470,470,470,470,470,470,470,470
GET,/api/v1/cancelservice/cancel/a8219808-73fc-49ab-924f-18674db8eceb/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,70.85239188745618,70.85239188745618,70.85239188745618,70.85239188745618,41.0,0.00021527705850484395,0.0,71,71,71,71,71,71,71,71,71,71,71,71,71
GET,/api/v1/cancelservice/cancel/a8789db0-2ccb-45ab-8ba8-8188143cbfec/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,516.3344438187778,516.3344438187778,516.3344438187778,516.3344438187778,41.0,0.00021527705850484395,0.0,520,520,520,520,520,520,520,520,520,520,520,520,520
GET,/api/v1/cancelservice/cancel/a9966edd-75b6-4828-b8c2-a9568f5c7290/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3909.73887918517,3909.73887918517,3909.73887918517,3909.73887918517,41.0,0.00021527705850484395,0.0,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
GET,/api/v1/cancelservice/cancel/aa2f5380-9c61-4ed1-9aa3-a605fc3b0e43/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,130.0,201.4115657657385,126.306576654315,276.516554877162,53.5,0.0004305541170096879,0.0,130,130,280,280,280,280,280,280,280,280,280,280,280
GET,/api/v1/cancelservice/cancel/aa9dbd93-31ac-472f-aabd-87723dc75018/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,260.0,2508.426380343735,255.22882211953402,4761.623938567936,53.5,0.0004305541170096879,0.0,260,260,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800,4800
GET,/api/v1/cancelservice/cancel/aab22c51-9c4e-40bf-bbcd-c736abe9d7bd/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,87.9675131291151,87.9675131291151,87.9675131291151,87.9675131291151,41.0,0.00021527705850484395,0.0,88,88,88,88,88,88,88,88,88,88,88,88,88
GET,/api/v1/cancelservice/cancel/ab5969b9-49a7-4af6-9f95-576602830004/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,47.00526408851147,47.00526408851147,47.00526408851147,47.00526408851147,41.0,0.00021527705850484395,0.0,47,47,47,47,47,47,47,47,47,47,47,47,47
GET,/api/v1/cancelservice/cancel/ac22d1cd-a8a8-4d3c-bd5c-a56e70801b95/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5571.839599870145,5571.839599870145,5571.839599870145,5571.839599870145,41.0,0.00021527705850484395,0.0,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600
GET,/api/v1/cancelservice/cancel/ac40a8d8-ef8b-488e-98d0-95665ecb75b8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,19.452129025012255,1584.3034081626683,19.452129025012255,3149.1546873003244,53.5,0.0004305541170096879,0.0,19,19,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/ad4bf9f9-46b1-4f34-832e-a4766b9ad618/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,61.25247199088335,61.25247199088335,61.25247199088335,61.25247199088335,41.0,0.00021527705850484395,0.0,61,61,61,61,61,61,61,61,61,61,61,61,61
GET,/api/v1/cancelservice/cancel/ade55ecf-4373-4c62-9b90-648b2493a37a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3964.6820849739015,3964.6820849739015,3964.6820849739015,3964.6820849739015,41.0,0.00021527705850484395,0.0,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000
GET,/api/v1/cancelservice/cancel/ae0e4177-e302-466c-a940-e0106335421f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3900.7728872820735,3900.7728872820735,3900.7728872820735,3900.7728872820735,41.0,0.00021527705850484395,0.0,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
GET,/api/v1/cancelservice/cancel/ae9efb27-0336-47ae-9cd4-e6a676539d7b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,36.77802812308073,36.77802812308073,36.77802812308073,36.77802812308073,41.0,0.00021527705850484395,0.0,37,37,37,37,37,37,37,37,37,37,37,37,37
GET,/api/v1/cancelservice/cancel/b0af8e7e-716f-44f2-afbd-14374922d204/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2717.4006700515747,2717.4006700515747,2717.4006700515747,2717.4006700515747,41.0,0.00021527705850484395,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/b0b6234a-0b7b-400d-9e0e-341e1553e1d5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3056.978629902005,3056.978629902005,3056.978629902005,3056.978629902005,41.0,0.00021527705850484395,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/b14b9e86-180e-44b3-a1c4-31d1806865a7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,522.4864380434155,522.4864380434155,522.4864380434155,522.4864380434155,41.0,0.00021527705850484395,0.0,520,520,520,520,520,520,520,520,520,520,520,520,520
GET,/api/v1/cancelservice/cancel/b225824a-e602-4182-b78d-d3c5e361f252/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,85.11916687712073,85.11916687712073,85.11916687712073,85.11916687712073,41.0,0.00021527705850484395,0.0,85,85,85,85,85,85,85,85,85,85,85,85,85
GET,/api/v1/cancelservice/cancel/b28ba830-1ca6-44f8-a38e-102e48c71224/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3991.3061121478677,3991.3061121478677,3991.3061121478677,3991.3061121478677,41.0,0.00021527705850484395,0.0,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000
GET,/api/v1/cancelservice/cancel/b3b88615-e16b-4065-afa3-e6d7ec7cceef/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,331.2795627862215,331.2795627862215,331.2795627862215,331.2795627862215,41.0,0.00021527705850484395,0.0,330,330,330,330,330,330,330,330,330,330,330,330,330
GET,/api/v1/cancelservice/cancel/b418f200-08ff-46b0-b4f2-23f7d8655ccf/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5095.212678890675,5095.212678890675,5095.212678890675,5095.212678890675,41.0,0.00021527705850484395,0.0,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100
GET,/api/v1/cancelservice/cancel/b54ac8f6-0847-4c5e-af8c-a2031f935cef/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3189.014116767794,3189.014116767794,3189.014116767794,3189.014116767794,41.0,0.00021527705850484395,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/b54bf742-ad22-4e86-8d10-d391b965749f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,52.375073079019785,52.375073079019785,52.375073079019785,52.375073079019785,41.0,0.00021527705850484395,0.0,52,52,52,52,52,52,52,52,52,52,52,52,52
GET,/api/v1/cancelservice/cancel/b562f18b-bd28-4d80-a05b-cca86162c7c7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,23.03591277450323,39.29666173644364,23.03591277450323,55.55741069838405,53.5,0.0004305541170096879,0.0,23,23,56,56,56,56,56,56,56,56,56,56,56
GET,/api/v1/cancelservice/cancel/b5d75072-9574-405e-961e-587663ac3893/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3366.1361830309033,3366.1361830309033,3366.1361830309033,3366.1361830309033,41.0,0.00021527705850484395,0.0,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
GET,/api/v1/cancelservice/cancel/b6c83f99-758e-4e7e-9b5e-dcd1e97c337d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,44.49872625991702,58.501808205619454,44.49872625991702,72.50489015132189,53.5,0.0004305541170096879,0.0,44,44,73,73,73,73,73,73,73,73,73,73,73
GET,/api/v1/cancelservice/cancel/b6f306f1-21a2-4b19-ae47-1c589cb70f3c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1293.954947963357,1293.954947963357,1293.954947963357,1293.954947963357,0.0,0.00021527705850484395,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/cancelservice/cancel/b7843c4d-95cb-412d-9498-31d7d0034d0f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3350.6686678156257,3350.6686678156257,3350.6686678156257,3350.6686678156257,41.0,0.00021527705850484395,0.0,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
GET,/api/v1/cancelservice/cancel/b80df1b8-5253-47f4-9195-bb63f8448019/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1266.1587819457054,1266.1587819457054,1266.1587819457054,1266.1587819457054,41.0,0.00021527705850484395,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/cancelservice/cancel/b8363dbc-f5cf-4889-89f8-540718bdda42/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,204.0806789882481,204.0806789882481,204.0806789882481,204.0806789882481,41.0,0.00021527705850484395,0.0,200,200,200,200,200,200,200,200,200,200,200,200,200
GET,/api/v1/cancelservice/cancel/b8dce7a6-17e5-4250-a772-4fcc259b7342/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,1807.4125391431153,2116.560231661424,1807.4125391431153,2425.707924179733,53.5,0.0004305541170096879,0.0,1800,1800,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
GET,/api/v1/cancelservice/cancel/b9283026-0e91-4353-bf10-670e74b87dc6/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,24,34.548316383734345,23.832561913877726,45.264070853590965,53.5,0.0004305541170096879,0.0,24,24,45,45,45,45,45,45,45,45,45,45,45
GET,/api/v1/cancelservice/cancel/b9ac5fc0-c5e0-4992-be07-db95ae48858b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,740.4059520922601,749.8739070724696,740.4059520922601,759.3418620526791,53.5,0.0004305541170096879,0.0,740,740,760,760,760,760,760,760,760,760,760,760,760
GET,/api/v1/cancelservice/cancel/b9d517da-4b6d-45c8-80a2-de4ebe8e8f41/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1079.7068001702428,1079.7068001702428,1079.7068001702428,1079.7068001702428,41.0,0.00021527705850484395,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/cancelservice/cancel/b9eb6f2e-1ec8-498f-a1c0-fe0d3dd38ae9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1677.9185459017754,1677.9185459017754,1677.9185459017754,1677.9185459017754,41.0,0.00021527705850484395,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/v1/cancelservice/cancel/ba7492e9-b3e2-4cfa-ae56-404f8bd5aa5d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,58.80424380302429,58.80424380302429,58.80424380302429,58.80424380302429,41.0,0.00021527705850484395,0.0,59,59,59,59,59,59,59,59,59,59,59,59,59
GET,/api/v1/cancelservice/cancel/baaf7c70-bac2-40e1-98a8-be4bb7264ceb/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3578.6567321047187,3578.6567321047187,3578.6567321047187,3578.6567321047187,41.0,0.00021527705850484395,0.0,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/cancelservice/cancel/bab942f3-4bb7-46c9-9758-71b11c385449/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,446.240961086005,446.240961086005,446.240961086005,446.240961086005,41.0,0.00021527705850484395,0.0,450,450,450,450,450,450,450,450,450,450,450,450,450
GET,/api/v1/cancelservice/cancel/bc6af80f-6b5e-4d0f-86ce-819cf465d256/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1014.4064542837441,1014.4064542837441,1014.4064542837441,1014.4064542837441,41.0,0.00021527705850484395,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/cancelservice/cancel/bc6cdb7a-6824-4c26-a9ff-1c7df901a46b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,91,77.44726166129112,29.324444010853767,111.73640424385667,57.666666666666664,0.0006458311755145319,0.0,29,29,91,91,110,110,110,110,110,110,110,110,110
GET,/api/v1/cancelservice/cancel/bd4e34c3-0d15-4472-84ac-e1f2f96a1bfe/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,14.452407136559486,1330.864008050412,14.452407136559486,2647.2756089642644,53.5,0.0004305541170096879,0.0,14,14,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/bd5d6440-b2b7-4dfe-a525-60f629f4ce07/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,628.6211060360074,628.6211060360074,628.6211060360074,628.6211060360074,41.0,0.00021527705850484395,0.0,630,630,630,630,630,630,630,630,630,630,630,630,630
GET,/api/v1/cancelservice/cancel/bd734973-2392-4732-be8d-f4758255389b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,646.1803908459842,646.1803908459842,646.1803908459842,646.1803908459842,41.0,0.00021527705850484395,0.0,650,650,650,650,650,650,650,650,650,650,650,650,650
GET,/api/v1/cancelservice/cancel/bdaa9b95-5f1c-4912-8fe4-7f135f2d2ccd/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,757.9877558164299,757.9877558164299,757.9877558164299,757.9877558164299,41.0,0.00021527705850484395,0.0,760,760,760,760,760,760,760,760,760,760,760,760,760
GET,/api/v1/cancelservice/cancel/bdf3ea7b-369a-4f61-b469-b7395ec185f3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3228.937104344368,3228.937104344368,3228.937104344368,3228.937104344368,41.0,0.00021527705850484395,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/be4264e2-52c4-48b0-8dd6-1c44b310f1e0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4853.893026709557,4853.893026709557,4853.893026709557,4853.893026709557,41.0,0.00021527705850484395,0.0,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900
GET,/api/v1/cancelservice/cancel/c07e5cc6-e6f8-4dd9-b289-ca80f34c99b1/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,75.7331307977438,75.7331307977438,75.7331307977438,75.7331307977438,41.0,0.00021527705850484395,0.0,76,76,76,76,76,76,76,76,76,76,76,76,76
GET,/api/v1/cancelservice/cancel/c204d751-fef8-4426-8480-0cff081a4835/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2702.3627730086446,2702.3627730086446,2702.3627730086446,2702.3627730086446,41.0,0.00021527705850484395,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/c256e8b6-0a23-40f4-b528-5a6046022657/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4262.475841213018,4262.475841213018,4262.475841213018,4262.475841213018,41.0,0.00021527705850484395,0.0,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300
GET,/api/v1/cancelservice/cancel/c2f4d481-37bf-49d2-84d3-edc5d267e2ac/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,464.30460177361965,464.30460177361965,464.30460177361965,464.30460177361965,41.0,0.00021527705850484395,0.0,460,460,460,460,460,460,460,460,460,460,460,460,460
GET,/api/v1/cancelservice/cancel/c392ab58-173b-48f4-8624-5597ec76c5b9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4642.823544796556,4642.823544796556,4642.823544796556,4642.823544796556,41.0,0.00021527705850484395,0.0,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600
GET,/api/v1/cancelservice/cancel/c4653fe3-b7b2-4745-ae97-847aa9dfd85f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,366.2975770421326,366.2975770421326,366.2975770421326,366.2975770421326,41.0,0.00021527705850484395,0.0,370,370,370,370,370,370,370,370,370,370,370,370,370
GET,/api/v1/cancelservice/cancel/c475cc30-b382-459e-aa96-292be35776c4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,525.456088129431,525.456088129431,525.456088129431,525.456088129431,41.0,0.00021527705850484395,0.0,530,530,530,530,530,530,530,530,530,530,530,530,530
GET,/api/v1/cancelservice/cancel/c53d589b-dc5b-4785-b244-cacfccb269f7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,265.5488299205899,265.5488299205899,265.5488299205899,265.5488299205899,41.0,0.00021527705850484395,0.0,270,270,270,270,270,270,270,270,270,270,270,270,270
GET,/api/v1/cancelservice/cancel/c6e62c9a-0cbf-4bca-ac6a-24956414fcfd/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2721.2641430087388,2721.2641430087388,2721.2641430087388,2721.2641430087388,41.0,0.00021527705850484395,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/c76ebffd-dbb4-436b-b654-af1d7e937e60/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,294.2897081375122,294.2897081375122,294.2897081375122,294.2897081375122,41.0,0.00021527705850484395,0.0,290,290,290,290,290,290,290,290,290,290,290,290,290
GET,/api/v1/cancelservice/cancel/c777a3d6-5937-4aa4-be7d-07a600a9aa13/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,539.4489602185786,539.4489602185786,539.4489602185786,539.4489602185786,41.0,0.00021527705850484395,0.0,540,540,540,540,540,540,540,540,540,540,540,540,540
GET,/api/v1/cancelservice/cancel/c84e35ce-90bd-4318-9402-436a32eb873a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3434.4502752646804,3434.4502752646804,3434.4502752646804,3434.4502752646804,41.0,0.00021527705850484395,0.0,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
GET,/api/v1/cancelservice/cancel/c8c16510-ed53-4eaf-86be-81e9b1353ae4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2627.2263741120696,2627.2263741120696,2627.2263741120696,2627.2263741120696,41.0,0.00021527705850484395,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/c8e14cbe-6b2a-446b-a4f1-7cd22384e9cb/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3138.629148248583,3138.629148248583,3138.629148248583,3138.629148248583,41.0,0.00021527705850484395,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/c908caee-f8f1-476e-9bf5-43d31b2ada36/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4925.82627478987,4925.82627478987,4925.82627478987,4925.82627478987,41.0,0.00021527705850484395,0.0,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900
