timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-30T06:17:39,codecarbon,740e1cd2-39f6-499e-a211-2b963726cc23,1708.254215146182,0.0016030592230565,9.384195916761604e-07,42.5,0.0,0.1789469718933105,0.020166796738255,0,8.458938894072487e-05,0.0202513861271957,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T06:18:34,codecarbon,740e1cd2-39f6-499e-a211-2b963726cc23,1763.047464821022,0.0016544790806663,9.38420044655068e-07,42.5,0.0,0.1789469718933105,0.0208136595271542,0,8.731170337644866e-05,0.0209009712305306,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T06:19:29,codecarbon,740e1cd2-39f6-499e-a211-2b963726cc23,1818.018449627096,0.0017060656782581,9.384204426572884e-07,42.5,0.0,0.1789469718933105,0.0214626199819786,0,9.00427717313751e-05,0.02155266275371,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T06:20:24,codecarbon,740e1cd2-39f6-499e-a211-2b963726cc23,1873.0877351900565,0.0017577444519658,9.384207791993788e-07,42.5,0.0,0.1789469718933105,0.0221127404483183,0,9.27782859327482e-05,0.0222055187342511,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T06:21:19,codecarbon,740e1cd2-39f6-499e-a211-2b963726cc23,1928.018911006162,0.0018092936929248,9.384211340440682e-07,42.5,0.0,0.1789469718933105,0.0227612309058293,0,9.55074266804272e-05,0.0228567383325098,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T06:22:14,codecarbon,740e1cd2-39f6-499e-a211-2b963726cc23,1983.0594260271173,0.0018609455017917,9.384214498907048e-07,42.5,0.0,0.1789469718933105,0.023411011738532,0,9.824192871313596e-05,0.0235092536672452,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T06:23:09,codecarbon,740e1cd2-39f6-499e-a211-2b963726cc23,2038.1508502620272,0.0019126451374239,9.384217744128664e-07,42.5,0.0,0.1789469718933105,0.0240613941716248,0,0.0001009790240595,0.0241623731956843,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T06:24:04,codecarbon,740e1cd2-39f6-499e-a211-2b963726cc23,2093.138827751158,0.0019642465480164,9.384215332371456e-07,42.5,0.0,0.1789469718933105,0.0247105409632716,0,0.0001037108876649,0.0248142518509366,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T06:24:59,codecarbon,740e1cd2-39f6-499e-a211-2b963726cc23,2148.0771448800806,0.002015803580961,9.384223400754902e-07,42.5,0.0,0.1789469718933105,0.0253591294108393,0,0.0001064404742138,0.0254655698850532,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
2025-08-30T06:25:54,codecarbon,740e1cd2-39f6-499e-a211-2b963726cc23,2203.0075567620806,0.0020673521168122,9.384226170566368e-07,42.5,0.0,0.1789469718933105,0.0260076109425842,0,0.0001091696331278,0.0261167805757121,Finland,FIN,southwest finland,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.39,3.12.3,2.6.0,8,Intel Xeon Processor (Cascadelake),,,22.3119,60.46,30.60538482666016,process,N,1.0
