Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/cancelservice/cancel/4d7e887a-c88b-4587-b851-9dc76e0eb4bd/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,42.56783705204725,42.56783705204725,42.56783705204725,42.56783705204725,41.0,0.00021530245108279436,0.0,43,43,43,43,43,43,43,43,43,43,43,43,43
GET,/api/v1/cancelservice/cancel/4de87592-bc89-4bca-b325-dfce9ed776b5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,102.05518500879407,2293.364133918658,102.05518500879407,4484.673082828522,53.5,0.0004306049021655887,0.0,100,100,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500,4500
GET,/api/v1/cancelservice/cancel/4df44d82-b917-4dca-bdb4-506081cc5bd7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2971.5479342266917,2971.5479342266917,2971.5479342266917,2971.5479342266917,41.0,0.00021530245108279436,0.0,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/cancelservice/cancel/4eae641c-d4e8-42c3-9fd5-20bd40b799c6/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,83.96408706903458,83.96408706903458,83.96408706903458,83.96408706903458,41.0,0.00021530245108279436,0.0,84,84,84,84,84,84,84,84,84,84,84,84,84
GET,/api/v1/cancelservice/cancel/4efe2b27-e873-4ba8-a41a-67d618b613d4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2608.0639017745852,2608.0639017745852,2608.0639017745852,2608.0639017745852,41.0,0.00021530245108279436,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/4fe7dfa3-6343-4567-a949-0661893acbf3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,41.45606094971299,41.45606094971299,41.45606094971299,41.45606094971299,41.0,0.00021530245108279436,0.0,41,41,41,41,41,41,41,41,41,41,41,41,41
GET,/api/v1/cancelservice/cancel/5074e13d-03e9-408f-bcdb-04db9fb760e8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3185.8542868867517,3185.8542868867517,3185.8542868867517,3185.8542868867517,41.0,0.00021530245108279436,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/50bc25a5-48d8-456e-b6e2-5e377c3ce38a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,24.141058791428804,35.356422420591116,24.141058791428804,46.57178604975343,53.5,0.0004306049021655887,0.0,24,24,47,47,47,47,47,47,47,47,47,47,47
GET,/api/v1/cancelservice/cancel/50c4eced-ee58-45ef-b487-14dd04e01e7d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,232.69423702731729,232.69423702731729,232.69423702731729,232.69423702731729,41.0,0.00021530245108279436,0.0,230,230,230,230,230,230,230,230,230,230,230,230,230
GET,/api/v1/cancelservice/cancel/510a7cb6-e55c-4e02-80ec-1f993e4ea909/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2702.1592487581074,2702.1592487581074,2702.1592487581074,2702.1592487581074,41.0,0.00021530245108279436,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/514941d6-c686-4905-a9db-b9c2901ac4cd/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2894.2634682171047,2894.2634682171047,2894.2634682171047,2894.2634682171047,41.0,0.00021530245108279436,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/51b7bdc3-4797-479d-a6ee-7c0239759482/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3541.100306902081,3541.100306902081,3541.100306902081,3541.100306902081,41.0,0.00021530245108279436,0.0,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
GET,/api/v1/cancelservice/cancel/51d32e74-460e-458c-a4b6-0c5edb6a9779/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,15,1325.4517095629126,14.774042181670666,2636.1293769441545,53.5,0.0004306049021655887,0.0,15,15,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/523b153f-0da8-4021-a0d4-41da7cb043a8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3074.7767346911132,3074.7767346911132,3074.7767346911132,3074.7767346911132,41.0,0.00021530245108279436,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/530977cc-7c5e-4f09-964a-5bbc84adfa92/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,311.53532303869724,321.29519316367805,311.53532303869724,331.05506328865886,53.5,0.0004306049021655887,0.0,310,310,330,330,330,330,330,330,330,330,330,330,330
GET,/api/v1/cancelservice/cancel/5335a1c9-b267-415f-92dd-53dab25fdd9f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2848.660093732178,2848.660093732178,2848.660093732178,2848.660093732178,41.0,0.00021530245108279436,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/54ffde4b-1a33-4bdd-9f13-6aabbe7fdddd/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2790.6847060658038,2790.6847060658038,2790.6847060658038,2790.6847060658038,41.0,0.00021530245108279436,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/5508e444-a65d-4e81-9b7e-2944c6b65d03/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,507.5629218481481,507.5629218481481,507.5629218481481,507.5629218481481,41.0,0.00021530245108279436,0.0,510,510,510,510,510,510,510,510,510,510,510,510,510
GET,/api/v1/cancelservice/cancel/555ae1c7-39c6-4f0e-9989-8ee89e76dd90/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,95.9461024031043,95.9461024031043,95.9461024031043,95.9461024031043,41.0,0.00021530245108279436,0.0,96,96,96,96,96,96,96,96,96,96,96,96,96
GET,/api/v1/cancelservice/cancel/56488779-17ff-4b95-bf8f-fdbd312133b5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,90.924599673599,90.924599673599,90.924599673599,90.924599673599,41.0,0.00021530245108279436,0.0,91,91,91,91,91,91,91,91,91,91,91,91,91
GET,/api/v1/cancelservice/cancel/57246c9f-3e2d-4bab-9ee5-8728b5c88649/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,572.3419082351029,572.3419082351029,572.3419082351029,572.3419082351029,41.0,0.00021530245108279436,0.0,570,570,570,570,570,570,570,570,570,570,570,570,570
GET,/api/v1/cancelservice/cancel/5778995f-7994-4152-816f-aba045aff0d6/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,180.0204343162477,1659.6087021753192,180.0204343162477,3139.1969700343907,53.5,0.0004306049021655887,0.0,180,180,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/579b285c-e24a-4701-9ea2-794bd0c0cb85/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,5,0,29,36.66832884773612,20.283217076212168,72.8170657530427,61.0,0.0010765122554139718,0.0,20,21,29,41,41,73,73,73,73,73,73,73,73
GET,/api/v1/cancelservice/cancel/57cfd92b-c8a3-4951-956c-5c31f820f8a2/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,125.31819799914956,125.31819799914956,125.31819799914956,125.31819799914956,41.0,0.00021530245108279436,0.0,130,130,130,130,130,130,130,130,130,130,130,130,130
GET,/api/v1/cancelservice/cancel/582ea1a7-5f24-4452-8613-7f5951000eb7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2672.5917169824243,2672.5917169824243,2672.5917169824243,2672.5917169824243,41.0,0.00021530245108279436,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/5939cff8-f71c-4054-a953-ecc5233ca5e1/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,46.113699208945036,46.113699208945036,46.113699208945036,46.113699208945036,41.0,0.00021530245108279436,0.0,46,46,46,46,46,46,46,46,46,46,46,46,46
GET,/api/v1/cancelservice/cancel/595daabf-4c8a-44af-b318-e825260dcd66/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2638.5956099256873,2638.5956099256873,2638.5956099256873,2638.5956099256873,41.0,0.00021530245108279436,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/59917865-52f9-4eca-8892-d17a5ce8f0f4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2830.913872923702,2830.913872923702,2830.913872923702,2830.913872923702,41.0,0.00021530245108279436,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/5a5d7720-f20c-4c0b-b5d0-2145acf2f8f6/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4125.370382796973,4125.370382796973,4125.370382796973,4125.370382796973,41.0,0.00021530245108279436,0.0,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100
GET,/api/v1/cancelservice/cancel/5a8b0f21-6293-44cb-a949-29ac9b33b47f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2901.0907327756286,2901.0907327756286,2901.0907327756286,2901.0907327756286,41.0,0.00021530245108279436,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/5ab23802-a6d8-4245-a9a1-99c26ba4e87a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,13.333487790077925,13.333487790077925,13.333487790077925,13.333487790077925,66.0,0.00021530245108279436,0.0,13,13,13,13,13,13,13,13,13,13,13,13,13
GET,/api/v1/cancelservice/cancel/5ac370aa-66d6-4648-9f95-4770c14f71ae/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,17,78.43173574656248,14.15652222931385,204.4637049548328,66.0,0.0006459073532483832,0.0,14,14,17,17,200,200,200,200,200,200,200,200,200
GET,/api/v1/cancelservice/cancel/5ad7750b-a68b-49c0-a8c0-32776b067703/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,22208.193256985396,22208.193256985396,22208.193256985396,22208.193256985396,41.0,0.00021530245108279436,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/v1/cancelservice/cancel/5ae51516-9633-4f81-8667-522be4cb2af5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,27.19687484204769,289.25175149925053,27.19687484204769,551.3066281564534,53.5,0.0004306049021655887,0.0,27,27,550,550,550,550,550,550,550,550,550,550,550
GET,/api/v1/cancelservice/cancel/5b5b1e0e-a9d4-40ed-975e-8b1ded791046/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,301.2254871428013,301.2254871428013,301.2254871428013,301.2254871428013,41.0,0.00021530245108279436,0.0,300,300,300,300,300,300,300,300,300,300,300,300,300
GET,/api/v1/cancelservice/cancel/5b5f68b7-78bf-4e4c-9027-d0ced4cb8102/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4912.796996068209,4912.796996068209,4912.796996068209,4912.796996068209,41.0,0.00021530245108279436,0.0,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900
GET,/api/v1/cancelservice/cancel/5b875864-0196-4ced-89da-9b7a7c3f0bc9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,77.70903501659632,77.70903501659632,77.70903501659632,77.70903501659632,41.0,0.00021530245108279436,0.0,78,78,78,78,78,78,78,78,78,78,78,78,78
GET,/api/v1/cancelservice/cancel/5c28c946-fb9b-4381-adb4-856cb0b7cb9d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,893.5682694427669,893.5682694427669,893.5682694427669,893.5682694427669,41.0,0.00021530245108279436,0.0,890,890,890,890,890,890,890,890,890,890,890,890,890
GET,/api/v1/cancelservice/cancel/5c6bc67f-d91d-4e1a-904b-3d03011b602a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,341.4531610906124,341.4531610906124,341.4531610906124,341.4531610906124,41.0,0.00021530245108279436,0.0,340,340,340,340,340,340,340,340,340,340,340,340,340
GET,/api/v1/cancelservice/cancel/5c6ce6f3-2724-40b7-bf63-a78d6a934738/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3029.6933040954173,3029.6933040954173,3029.6933040954173,3029.6933040954173,41.0,0.00021530245108279436,0.0,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/cancelservice/cancel/5c93551b-7ec9-4f9d-b40c-21307b85f44b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,4,0,100.0,232.3941544163972,71.12329080700874,564.6177027374506,59.75,0.0008612098043311774,0.0,71,100,190,190,560,560,560,560,560,560,560,560,560
GET,/api/v1/cancelservice/cancel/5cf5d1e8-4f63-4f10-a884-20f23fb7ed4d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,27.750357054173946,27.750357054173946,27.750357054173946,27.750357054173946,66.0,0.00021530245108279436,0.0,28,28,28,28,28,28,28,28,28,28,28,28,28
GET,/api/v1/cancelservice/cancel/5da64066-1280-4c10-b458-f01b3afd508b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2776.6990177333355,2776.6990177333355,2776.6990177333355,2776.6990177333355,41.0,0.00021530245108279436,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/5de4fa75-2934-4782-abec-d0ab9c75e1ce/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,118.11839882284403,118.11839882284403,118.11839882284403,118.11839882284403,41.0,0.00021530245108279436,0.0,120,120,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/cancelservice/cancel/5e21f39d-2715-47a0-9944-6a247bca0e15/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,23,879.5720147900283,13.600673992186785,2601.8383810296655,57.666666666666664,0.0006459073532483832,0.0,14,14,23,23,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/5e2a0ff9-188c-4fad-bd20-2c1ec71b6a4a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,31.178937293589115,1336.7883171886206,31.178937293589115,2642.397697083652,53.5,0.0004306049021655887,0.0,31,31,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/5e57c00d-7f1d-4d75-ba67-ec1dfebca0ac/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5492.095363792032,5492.095363792032,5492.095363792032,5492.095363792032,41.0,0.00021530245108279436,0.0,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500
GET,/api/v1/cancelservice/cancel/5e75e917-a4af-4a88-a88e-5fd8b1d9fd45/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2992.0072508975863,2992.0072508975863,2992.0072508975863,2992.0072508975863,41.0,0.00021530245108279436,0.0,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/cancelservice/cancel/5eaf9ad2-7fee-4784-abd1-8fe13ce86615/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2685.9281780198216,2685.9281780198216,2685.9281780198216,2685.9281780198216,41.0,0.00021530245108279436,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/5eec8d6a-224c-4781-9c86-df56dc3c6aaa/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2951.4658180996776,2951.4658180996776,2951.4658180996776,2951.4658180996776,41.0,0.00021530245108279436,0.0,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/cancelservice/cancel/5f458330-2f12-42dc-b946-d15fec3e4b2f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3150.131224654615,3150.131224654615,3150.131224654615,3150.131224654615,41.0,0.00021530245108279436,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/5f5d61c6-7a74-49b7-862c-ffda8dce9ac1/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2711.545196827501,2711.545196827501,2711.545196827501,2711.545196827501,41.0,0.00021530245108279436,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/5f6ebb55-9bef-4d13-bcdf-e3c046537eab/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,14.387105125933886,14.387105125933886,14.387105125933886,14.387105125933886,66.0,0.00021530245108279436,0.0,14,14,14,14,14,14,14,14,14,14,14,14,14
GET,/api/v1/cancelservice/cancel/5f76748e-1e44-4b7d-900c-cc1876b3a5cf/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2946.1512388661504,2946.1512388661504,2946.1512388661504,2946.1512388661504,41.0,0.00021530245108279436,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/60178229-6606-4a4e-94c1-868794f98d34/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,888.5427848435938,888.5427848435938,888.5427848435938,888.5427848435938,41.0,0.00021530245108279436,0.0,890,890,890,890,890,890,890,890,890,890,890,890,890
GET,/api/v1/cancelservice/cancel/603b09d4-9c8d-4312-a7dc-8708c61a78b3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,22,977.5614327130219,13.903032056987286,2896.768040023744,57.666666666666664,0.0006459073532483832,0.0,14,14,22,22,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/6142437c-54e7-492e-887e-8cb142a2ca66/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,356.4068926498294,356.4068926498294,356.4068926498294,356.4068926498294,41.0,0.00021530245108279436,0.0,360,360,360,360,360,360,360,360,360,360,360,360,360
GET,/api/v1/cancelservice/cancel/61a8f4f4-2ac1-4486-905a-b559f23e86bb/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,39.67833472415805,39.67833472415805,39.67833472415805,39.67833472415805,41.0,0.00021530245108279436,0.0,40,40,40,40,40,40,40,40,40,40,40,40,40
GET,/api/v1/cancelservice/cancel/61c16920-de50-419c-bdd8-649246e0de8c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2629.3110861442983,2629.3110861442983,2629.3110861442983,2629.3110861442983,41.0,0.00021530245108279436,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/62961686-b39a-4800-bafb-e565d6aa83b1/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,39.280504919588566,39.280504919588566,39.280504919588566,39.280504919588566,41.0,0.00021530245108279436,0.0,39,39,39,39,39,39,39,39,39,39,39,39,39
GET,/api/v1/cancelservice/cancel/62b3e268-7244-4ee7-980c-73691bf5ef5b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,18,1605.2953689359128,17.882035113871098,3192.7087027579546,53.5,0.0004306049021655887,0.0,18,18,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/6370501f-3dd6-48ce-a0ab-fe75ab433cfb/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,417.61366790160537,417.61366790160537,417.61366790160537,417.61366790160537,41.0,0.00021530245108279436,0.0,420,420,420,420,420,420,420,420,420,420,420,420,420
GET,/api/v1/cancelservice/cancel/649bd695-e5c6-4506-9207-8c6d2f974903/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,126.25879002735019,126.25879002735019,126.25879002735019,126.25879002735019,41.0,0.00021530245108279436,0.0,130,130,130,130,130,130,130,130,130,130,130,130,130
GET,/api/v1/cancelservice/cancel/65167175-dcc0-4775-98c9-fd30b6202971/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,4,0,20,690.4142182320356,14.402688946574926,2628.7217740900815,59.75,0.0008612098043311774,0.0,14,20,99,99,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/6574cce2-799c-4aa0-b66b-d87708fc0d36/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,24,78.21355108171701,23.68815615773201,132.73894600570202,53.5,0.0004306049021655887,0.0,24,24,130,130,130,130,130,130,130,130,130,130,130
GET,/api/v1/cancelservice/cancel/65797db1-2414-4a44-a984-badc183cb3ec/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,290.86778685450554,290.86778685450554,290.86778685450554,290.86778685450554,41.0,0.00021530245108279436,0.0,290,290,290,290,290,290,290,290,290,290,290,290,290
GET,/api/v1/cancelservice/cancel/66346b35-001e-4cda-90d7-c0fd9c0b7d46/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2803.325664717704,2803.325664717704,2803.325664717704,2803.325664717704,41.0,0.00021530245108279436,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/664c3e8d-4127-48ab-92a3-a1b47f203e25/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,46.46717989817262,46.46717989817262,46.46717989817262,46.46717989817262,41.0,0.00021530245108279436,0.0,46,46,46,46,46,46,46,46,46,46,46,46,46
GET,/api/v1/cancelservice/cancel/666dfaca-3687-4ceb-82d3-9778c52cca86/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,18.774221185594797,18.774221185594797,18.774221185594797,18.774221185594797,66.0,0.00021530245108279436,0.0,19,19,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/cancelservice/cancel/667c42f0-b8c5-40a7-b556-cce59c6c7dfb/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2651.410555932671,2651.410555932671,2651.410555932671,2651.410555932671,41.0,0.00021530245108279436,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/66978e20-dbc6-480c-bd8f-dbe5abc7aa32/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,377.50561721622944,377.50561721622944,377.50561721622944,377.50561721622944,41.0,0.00021530245108279436,0.0,380,380,380,380,380,380,380,380,380,380,380,380,380
GET,/api/v1/cancelservice/cancel/66ac186e-090f-48a5-a7f3-0a6c07a21ab4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,28,61.62799638696015,27.967096772044897,95.2888960018754,53.5,0.0004306049021655887,0.0,28,28,95,95,95,95,95,95,95,95,95,95,95
GET,/api/v1/cancelservice/cancel/66d3c7fd-17cf-488a-b732-10f6cf88d2db/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,25.07006609812379,1375.4119456280023,25.07006609812379,2725.753825157881,53.5,0.0004306049021655887,0.0,25,25,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/6710d284-b7eb-4e1c-b424-da400b82e3ad/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,195.3852092847228,195.3852092847228,195.3852092847228,195.3852092847228,41.0,0.00021530245108279436,0.0,200,200,200,200,200,200,200,200,200,200,200,200,200
GET,/api/v1/cancelservice/cancel/6742c039-60b9-4730-a05d-3d26e63a56ca/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,97,259.83662996441126,96.6561040841043,423.0171558447182,53.5,0.0004306049021655887,0.0,97,97,420,420,420,420,420,420,420,420,420,420,420
GET,/api/v1/cancelservice/cancel/676d9ab4-9683-4a9c-a680-9870c131b6d1/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2896.9229040667415,2896.9229040667415,2896.9229040667415,2896.9229040667415,41.0,0.00021530245108279436,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/67ab00fd-c476-4534-b6b8-34a5870cb8ed/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,19,1355.903878575191,18.86664004996419,2692.9411171004176,53.5,0.0004306049021655887,0.0,19,19,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/67d3cfd0-9b7d-4c7c-867f-b6173c903761/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,100,1470.0602365192026,99.91010511294007,2840.210367925465,53.5,0.0004306049021655887,0.0,100,100,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/68395679-b12e-4caf-bac4-f0a8ec18ce61/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,30,66.32125447504222,29.51282076537609,103.12968818470836,53.5,0.0004306049021655887,0.0,30,30,100,100,100,100,100,100,100,100,100,100,100
GET,/api/v1/cancelservice/cancel/684d0247-cdc7-430d-962f-14b53565548f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,55.24791171774268,55.24791171774268,55.24791171774268,55.24791171774268,41.0,0.00021530245108279436,0.0,55,55,55,55,55,55,55,55,55,55,55,55,55
GET,/api/v1/cancelservice/cancel/68927281-a864-49a6-97d9-c4b77fc7774b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,310.02299999818206,310.02299999818206,310.02299999818206,310.02299999818206,41.0,0.00021530245108279436,0.0,310,310,310,310,310,310,310,310,310,310,310,310,310
GET,/api/v1/cancelservice/cancel/6963644b-f2c4-4c3f-ba08-a748f2a1e59a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,39.62845401838422,39.62845401838422,39.62845401838422,39.62845401838422,41.0,0.00021530245108279436,0.0,40,40,40,40,40,40,40,40,40,40,40,40,40
GET,/api/v1/cancelservice/cancel/69ae996d-39f3-4d49-85a6-520a1e22679d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,118.41119080781937,118.41119080781937,118.41119080781937,118.41119080781937,41.0,0.00021530245108279436,0.0,120,120,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/cancelservice/cancel/69b1652e-3390-46e6-9862-c6b0dbd224af/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,215.914289932698,215.914289932698,215.914289932698,215.914289932698,41.0,0.00021530245108279436,0.0,220,220,220,220,220,220,220,220,220,220,220,220,220
GET,/api/v1/cancelservice/cancel/69f7bb69-2bc8-4460-acd0-dc32f7d5eb0f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,19,1314.7934610024095,18.807738088071346,2610.7791839167476,53.5,0.0004306049021655887,0.0,19,19,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
