Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/cancelservice/cancel/7442553c-40b1-4890-8eec-3feb7ed75176/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3737.3180598951876,3737.3180598951876,3737.3180598951876,3737.3180598951876,41.0,0.00021572959834573917,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/cancelservice/cancel/778b32de-0287-46e3-b575-80a930d4a6f5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,862.0014390908182,862.0014390908182,862.0014390908182,862.0014390908182,41.0,0.00021572959834573917,0.0,860,860,860,860,860,860,860,860,860,860,860,860,860
GET,/api/v1/cancelservice/cancel/7b017f55-11af-4e53-b4f7-a9a1f83e3ce4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1494.2419030703604,1494.2419030703604,1494.2419030703604,1494.2419030703604,41.0,0.00021572959834573917,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/v1/cancelservice/cancel/7b1313d7-99bd-4fa0-ac32-edfd1c30d03a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,6542.690504807979,6542.690504807979,6542.690504807979,6542.690504807979,41.0,0.00021572959834573917,0.0,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500
GET,/api/v1/cancelservice/cancel/7b5f0b68-ba12-4e88-87fd-bbf2f1117b3a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,7525.019075721502,7525.019075721502,7525.019075721502,7525.019075721502,41.0,0.00021572959834573917,0.0,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
GET,/api/v1/cancelservice/cancel/7b9860e8-5c39-462a-b707-01a00e64e1c1/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,17579.966598190367,17579.966598190367,17579.966598190367,17579.966598190367,41.0,0.00021572959834573917,0.0,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
GET,/api/v1/cancelservice/cancel/80f38748-3be4-4d08-bf9b-8f54b8856649/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,548.2016592286527,548.2016592286527,548.2016592286527,548.2016592286527,41.0,0.00021572959834573917,0.0,550,550,550,550,550,550,550,550,550,550,550,550,550
GET,/api/v1/cancelservice/cancel/8177ac5a-61ac-42f4-83f4-bd7b394d0531/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,26403.737475164235,26403.737475164235,26403.737475164235,26403.737475164235,41.0,0.00021572959834573917,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/v1/cancelservice/cancel/817db63b-1f55-44e2-b068-f9ef42297485/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1139.586100820452,1139.586100820452,1139.586100820452,1139.586100820452,41.0,0.00021572959834573917,0.0,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100,1100
GET,/api/v1/cancelservice/cancel/85c0beef-8c35-4a76-851a-02ff8030dcdb/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,298.36113285273314,298.36113285273314,298.36113285273314,298.36113285273314,41.0,0.00021572959834573917,0.0,300,300,300,300,300,300,300,300,300,300,300,300,300
GET,/api/v1/cancelservice/cancel/85d4e6dd-248a-4c60-adad-55a828196172/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,27714.39621830359,27714.39621830359,27714.39621830359,27714.39621830359,41.0,0.00021572959834573917,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/v1/cancelservice/cancel/879dd2c1-c224-4f1f-aa1e-7830b736d5ec/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,2100.0,6666.660310002044,2071.358549874276,11261.962070129812,53.5,0.00043145919669147835,0.0,2100,2100,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000
GET,/api/v1/cancelservice/cancel/87d2456b-5c4f-4c94-a2b4-c86f24a5733b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,115.81729678437114,115.81729678437114,115.81729678437114,115.81729678437114,41.0,0.00021572959834573917,0.0,120,120,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/cancelservice/cancel/8a349513-ec80-484e-8e95-322d745715bb/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,1,60005.76974777505,60005.76974777505,60005.76974777505,60005.76974777505,189.0,0.00021572959834573917,0.00021572959834573917,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/v1/cancelservice/cancel/8b3ca66a-9139-4b51-ad6a-65627bbef37c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,8468.868135008961,8468.868135008961,8468.868135008961,8468.868135008961,41.0,0.00021572959834573917,0.0,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500,8500
GET,/api/v1/cancelservice/cancel/8c5bd299-c7ec-40b9-8eca-1d04681e09cd/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,29706.58079488203,29706.58079488203,29706.58079488203,29706.58079488203,0.0,0.00021572959834573917,0.0,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000,30000
GET,/api/v1/cancelservice/cancel/8c9e4d60-51c3-4d4a-9644-52dd7e8470ce/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2705.4112846963108,2705.4112846963108,2705.4112846963108,2705.4112846963108,41.0,0.00021572959834573917,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/90fd4e69-96d2-4762-a352-710086f42005/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2924.9100531451404,2924.9100531451404,2924.9100531451404,2924.9100531451404,41.0,0.00021572959834573917,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/91064dcb-33a1-40af-a318-71509e93b6ee/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,25.207214057445526,1810.012401547283,25.207214057445526,3594.8175890371203,53.5,0.00043145919669147835,0.0,25,25,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/cancelservice/cancel/92682aa7-3f7f-46c8-bba5-ffc7219303db/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,140.83772106096148,399.79612664319575,140.83772106096148,658.75453222543,53.5,0.00043145919669147835,0.0,140,140,660,660,660,660,660,660,660,660,660,660,660
GET,/api/v1/cancelservice/cancel/95abfa43-9c49-44aa-bcc7-ffabc8771a5c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,333.9179838076234,333.9179838076234,333.9179838076234,333.9179838076234,41.0,0.00021572959834573917,0.0,330,330,330,330,330,330,330,330,330,330,330,330,330
GET,/api/v1/cancelservice/cancel/9619aeda-be9e-47b1-a972-410a1ba44bbe/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3196.573942899704,3196.573942899704,3196.573942899704,3196.573942899704,41.0,0.00021572959834573917,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/975340b7-50a2-46c4-8f6e-87d214733971/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3995.387440081686,3995.387440081686,3995.387440081686,3995.387440081686,41.0,0.00021572959834573917,0.0,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000
GET,/api/v1/cancelservice/cancel/97c03d27-acce-43cf-9e35-c79840214f3c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5726.761803030968,5726.761803030968,5726.761803030968,5726.761803030968,41.0,0.00021572959834573917,0.0,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700
GET,/api/v1/cancelservice/cancel/9af2f16e-3b60-49e3-ab09-da212bb2e39a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,37.16930095106363,11758.319398621097,37.16930095106363,23479.46949629113,53.5,0.00043145919669147835,0.0,37,37,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/v1/cancelservice/cancel/a13dcb89-da08-46d7-8eff-ee2d0b52836c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3500.1371996477246,3500.1371996477246,3500.1371996477246,3500.1371996477246,41.0,0.00021572959834573917,0.0,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
GET,/api/v1/cancelservice/cancel/a61a3d3d-58b9-4b5e-b8de-609ba716d641/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,1,51000.0,46292.596574717514,28097.078807186335,60006.77999574691,76.66666666666667,0.0006471887950372175,0.00021572959834573917,28000,28000,51000,51000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/v1/cancelservice/cancel/a6dd57ea-11c6-4b4a-9453-e3377af9a907/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2889.0399178490043,2889.0399178490043,2889.0399178490043,2889.0399178490043,41.0,0.00021572959834573917,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/a8b89c18-0007-4318-b30c-e0bc1804a487/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,6700.0,19624.399826629087,6671.318142209202,32577.481511048973,53.5,0.00043145919669147835,0.0,6700,6700,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000,33000
GET,/api/v1/cancelservice/cancel/aa948d38-4362-4c85-8eb9-72ce2e825dee/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,140.75202494859695,140.75202494859695,140.75202494859695,140.75202494859695,41.0,0.00021572959834573917,0.0,140,140,140,140,140,140,140,140,140,140,140,140,140
GET,/api/v1/cancelservice/cancel/ab6e82b9-4ef6-448f-9fdd-4e448495a506/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,25989.15907088667,25989.15907088667,25989.15907088667,25989.15907088667,41.0,0.00021572959834573917,0.0,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/v1/cancelservice/cancel/abcfc873-c7d5-490b-b794-4d52022d0ce5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,18,12764.729232760146,17.931555397808552,25511.526910122484,53.5,0.00043145919669147835,0.0,18,18,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000,26000
GET,/api/v1/cancelservice/cancel/ac615fcd-6cf0-4835-8437-466136678619/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,14665.570674929768,14665.570674929768,14665.570674929768,14665.570674929768,41.0,0.00021572959834573917,0.0,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000,15000
GET,/api/v1/cancelservice/cancel/ac6c1b2a-83a9-4204-86c1-a26c78c3d3d6/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,100.0,783.2508315332234,70.2423988841474,2175.644498784095,57.666666666666664,0.0006471887950372175,0.0,70,70,100,100,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/cancelservice/cancel/acf6e088-c081-42f6-ba6c-fded960f310e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3366.203811019659,3366.203811019659,3366.203811019659,3366.203811019659,41.0,0.00021572959834573917,0.0,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
GET,/api/v1/cancelservice/cancel/aeecf0a3-0554-4e80-95ce-875f64fd3857/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2877.0400937646627,2877.0400937646627,2877.0400937646627,2877.0400937646627,41.0,0.00021572959834573917,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/b163d26a-6ba5-4d72-acef-5d7fd988235f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2186.395855154842,2186.395855154842,2186.395855154842,2186.395855154842,41.0,0.00021572959834573917,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/v1/cancelservice/cancel/b2fe5a23-56c9-4cb3-96bb-301848121910/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,315.9766439348459,315.9766439348459,315.9766439348459,315.9766439348459,41.0,0.00021572959834573917,0.0,320,320,320,320,320,320,320,320,320,320,320,320,320
GET,/api/v1/cancelservice/cancel/b542dd8b-3372-422a-a2d7-ce4649282108/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,415.40890699252486,415.40890699252486,415.40890699252486,415.40890699252486,41.0,0.00021572959834573917,0.0,420,420,420,420,420,420,420,420,420,420,420,420,420
GET,/api/v1/cancelservice/cancel/b5bc2ae1-befd-4bb1-be2a-22f55266575e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,1,60003.80118796602,60003.80118796602,60003.80118796602,60003.80118796602,189.0,0.00021572959834573917,0.00021572959834573917,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/v1/cancelservice/cancel/b5d8706c-3810-4f44-b299-a9b7a0ee621d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,150.0,177.51398496329784,145.969248842448,209.0587210841477,53.5,0.00043145919669147835,0.0,150,150,210,210,210,210,210,210,210,210,210,210,210
GET,/api/v1/cancelservice/cancel/b6d079c7-21cb-49f9-ab48-ef20e8e84daf/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4098.104301840067,4098.104301840067,4098.104301840067,4098.104301840067,41.0,0.00021572959834573917,0.0,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100
GET,/api/v1/cancelservice/cancel/b739d9da-0a6b-4d42-945a-56072abec27a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1730.8361041359603,1730.8361041359603,1730.8361041359603,1730.8361041359603,41.0,0.00021572959834573917,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/v1/cancelservice/cancel/b839c2ad-fe7d-42a9-9dbb-4fe1615c8cd5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3710.8715758658946,3710.8715758658946,3710.8715758658946,3710.8715758658946,41.0,0.00021572959834573917,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/cancelservice/cancel/bfbae527-3de9-4127-b6fc-bd17c11abd65/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,62.19763681292534,62.500279396772385,62.19763681292534,62.80292198061943,53.5,0.00043145919669147835,0.0,62,62,63,63,63,63,63,63,63,63,63,63,63
GET,/api/v1/cancelservice/cancel/c0189ec0-5032-49aa-914e-768e18d3f301/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,39.83893385156989,39.83893385156989,39.83893385156989,39.83893385156989,41.0,0.00021572959834573917,0.0,40,40,40,40,40,40,40,40,40,40,40,40,40
GET,/api/v1/cancelservice/cancel/c036f90f-0a8c-4e5d-b98f-778a55bcb083/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,21272.501325700432,21272.501325700432,21272.501325700432,21272.501325700432,0.0,0.00021572959834573917,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/v1/cancelservice/cancel/c0c75680-5ce7-4290-968e-0a66b9ee8777/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,173.01150923594832,173.01150923594832,173.01150923594832,173.01150923594832,41.0,0.00021572959834573917,0.0,170,170,170,170,170,170,170,170,170,170,170,170,170
GET,/api/v1/cancelservice/cancel/c0f10fea-ccde-4ea8-8d4c-f53843e1a923/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,184.49777085334063,184.49777085334063,184.49777085334063,184.49777085334063,41.0,0.00021572959834573917,0.0,180,180,180,180,180,180,180,180,180,180,180,180,180
GET,/api/v1/cancelservice/cancel/c26cff67-6f25-480c-9307-7a7a10f6c793/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,210.0,297.03720938414335,209.52036185190082,384.5540569163859,53.5,0.00043145919669147835,0.0,210,210,380,380,380,380,380,380,380,380,380,380,380
GET,/api/v1/cancelservice/cancel/c382cbcb-51d3-4868-a1d5-81c471e9a652/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,8193.043254781514,8193.043254781514,8193.043254781514,8193.043254781514,41.0,0.00021572959834573917,0.0,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200
GET,/api/v1/cancelservice/cancel/c573092b-d6b3-4a45-8fea-ebfb29754d1d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2775.129327084869,2775.129327084869,2775.129327084869,2775.129327084869,41.0,0.00021572959834573917,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/c86d2d07-b0ac-4f42-aae7-ffca9be07108/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3495.5825638026,3495.5825638026,3495.5825638026,3495.5825638026,41.0,0.00021572959834573917,0.0,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
GET,/api/v1/cancelservice/cancel/cf2d804c-6760-432b-a7f4-c81c93ab7f7f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,11684.445532038808,11684.445532038808,11684.445532038808,11684.445532038808,41.0,0.00021572959834573917,0.0,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000,12000
GET,/api/v1/cancelservice/cancel/d0438bd8-554b-4ddf-af67-efafb9055964/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4569.89781698212,4569.89781698212,4569.89781698212,4569.89781698212,41.0,0.00021572959834573917,0.0,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600,4600
GET,/api/v1/cancelservice/cancel/d112ab12-e9c4-40f6-9e8e-70f99ddf8285/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,29,2075.8364354260266,28.624179773032665,4123.0486910790205,53.5,0.00043145919669147835,0.0,29,29,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100
GET,/api/v1/cancelservice/cancel/d17b9a10-e51c-4269-a930-af873fa0477b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,6952.165214344859,6952.165214344859,6952.165214344859,6952.165214344859,41.0,0.00021572959834573917,0.0,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000
GET,/api/v1/cancelservice/cancel/d19800eb-39d7-401a-9d69-b71a00b17903/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3322.0896436832845,3322.0896436832845,3322.0896436832845,3322.0896436832845,41.0,0.00021572959834573917,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/cancelservice/cancel/d3c91694-d5b8-424c-9974-e14c89226e49/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,20643.242638092488,20643.242638092488,20643.242638092488,20643.242638092488,41.0,0.00021572959834573917,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/v1/cancelservice/cancel/d44ec1e3-2025-45e9-bedb-39c82a005dbf/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,24435.13781018555,24435.13781018555,24435.13781018555,24435.13781018555,0.0,0.00021572959834573917,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/v1/cancelservice/cancel/d7a0eab3-c8c7-46a9-ad81-7d100fb133aa/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2683.944853954017,2683.944853954017,2683.944853954017,2683.944853954017,41.0,0.00021572959834573917,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/d8c34747-d565-49bf-b798-1729f1c339fd/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,1,10.880133137106895,10.880133137106895,10.880133137106895,10.880133137106895,95.0,0.00021572959834573917,0.00021572959834573917,11,11,11,11,11,11,11,11,11,11,11,11,11
GET,/api/v1/cancelservice/cancel/db64bf7f-6d02-4fd0-81c1-05c5c33107ed/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,545.3531588427722,545.3531588427722,545.3531588427722,545.3531588427722,41.0,0.00021572959834573917,0.0,550,550,550,550,550,550,550,550,550,550,550,550,550
GET,/api/v1/cancelservice/cancel/dbad77f4-2207-41e4-a3a9-548f15a94986/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,1,60004.07979404554,60004.07979404554,60004.07979404554,60004.07979404554,189.0,0.00021572959834573917,0.00021572959834573917,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000,60000
GET,/api/v1/cancelservice/cancel/dc8fe4b4-c930-42f4-833b-b74a24936ec5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3199.0226060152054,3199.0226060152054,3199.0226060152054,3199.0226060152054,41.0,0.00021572959834573917,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/ddf552de-8fdb-4ab0-926a-e650b2304cb0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3318.923399783671,3318.923399783671,3318.923399783671,3318.923399783671,41.0,0.00021572959834573917,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/cancelservice/cancel/de0204eb-bcf6-4309-b390-37a200b7de95/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3069.1723278723657,3069.1723278723657,3069.1723278723657,3069.1723278723657,41.0,0.00021572959834573917,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/e650f9e1-7557-410d-8c11-b09fe9dd65ca/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3682.8046469017863,3682.8046469017863,3682.8046469017863,3682.8046469017863,41.0,0.00021572959834573917,0.0,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700,3700
GET,/api/v1/cancelservice/cancel/e73980aa-97e2-48df-8968-4a97372f30eb/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,51,1634.617084870115,50.80812098458409,3218.4260487556458,53.5,0.00043145919669147835,0.0,51,51,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/e834a14b-c9c5-41a8-8233-55312b426502/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5129.935876000673,5129.935876000673,5129.935876000673,5129.935876000673,41.0,0.00021572959834573917,0.0,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100
GET,/api/v1/cancelservice/cancel/eb6d8abf-3764-4b03-9b3b-b84448a0ccde/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,1303.221152164042,2678.5675494465977,1303.221152164042,4053.9139467291534,53.5,0.00043145919669147835,0.0,1300,1300,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100,4100
GET,/api/v1/cancelservice/cancel/ed6e8c89-2fc9-4629-a4e6-e3a7f92c713e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,210.0,4191.677463706583,205.33911837264895,8178.015809040517,53.5,0.00043145919669147835,0.0,210,210,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200,8200
GET,/api/v1/cancelservice/cancel/edafe265-9a40-4ccb-9808-294df1e25b1f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3364.7751971147954,3364.7751971147954,3364.7751971147954,3364.7751971147954,41.0,0.00021572959834573917,0.0,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
GET,/api/v1/cancelservice/cancel/ee21409e-1bcd-4971-80a7-12ef447fe9b0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3789.1582776792347,3789.1582776792347,3789.1582776792347,3789.1582776792347,41.0,0.00021572959834573917,0.0,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/cancelservice/cancel/ef33de2a-7e6d-40fb-9840-4808253842b5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,4021.737598348409,4021.737598348409,4021.737598348409,4021.737598348409,41.0,0.00021572959834573917,0.0,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000
GET,/api/v1/cancelservice/cancel/ef60e79c-f29a-4d62-a8c7-29cb7dcbb93d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,69.19562071561813,2039.7353323642164,69.19562071561813,4010.2750440128148,53.5,0.00043145919669147835,0.0,69,69,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000
GET,/api/v1/cancelservice/cancel/ef8d3543-38bf-4654-b7c4-b8cf7baba690/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1306.9421639665961,1306.9421639665961,1306.9421639665961,1306.9421639665961,41.0,0.00021572959834573917,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
GET,/api/v1/cancelservice/cancel/f0428377-a384-409c-b588-2b8df9e698a1/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,2,17,30318.940536351874,16.58552186563611,60621.29555083811,142.0,0.00043145919669147835,0.00043145919669147835,17,17,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/v1/cancelservice/cancel/f3d2e682-1a6c-4a4c-822f-498add4dbdf9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,22438.449137844145,22438.449137844145,22438.449137844145,22438.449137844145,41.0,0.00021572959834573917,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/v1/cancelservice/cancel/f51e4749-cd07-44ff-9935-1128edd52942/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,180.0,735.7852899779876,145.65051486715674,1886.188147123903,49.333333333333336,0.0006471887950372175,0.0,150,150,180,180,1900,1900,1900,1900,1900,1900,1900,1900,1900
GET,/api/v1/cancelservice/cancel/f53cce35-49a3-4921-81c4-1f40f6077e5a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,41.8584831058979,41.8584831058979,41.8584831058979,41.8584831058979,41.0,0.00021572959834573917,0.0,42,42,42,42,42,42,42,42,42,42,42,42,42
GET,/api/v1/cancelservice/cancel/f5721f6c-f8fd-4bc3-90e8-70112e8c991c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1836.3440353423357,1836.3440353423357,1836.3440353423357,1836.3440353423357,41.0,0.00021572959834573917,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
