Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100% 
GET,/api/v1/cancelservice/cancel/6ac904de-369c-4268-bc90-4dbc800dccfe/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,659.1992999892682,659.1992999892682,659.1992999892682,659.1992999892682,41.0,0.0002190810615064696,0.0,660,660,660,660,660,660,660,660,660,660,660,660,660
GET,/api/v1/cancelservice/cancel/6ad06a2c-e3b3-45c1-b12a-1ebc18be39a8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,21.11410000361502,3034.761350005283,21.11410000361502,6048.408600006951,53.5,0.0004381621230129392,0.0,21,21,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000
GET,/api/v1/cancelservice/cancel/6b3013bb-f94f-45a9-a1b1-fc877282d3c0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,659.8647000209894,659.8647000209894,659.8647000209894,659.8647000209894,41.0,0.0002190810615064696,0.0,660,660,660,660,660,660,660,660,660,660,660,660,660
GET,/api/v1/cancelservice/cancel/6b46bad4-7710-4f61-bc35-6594c06f4a49/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,79.21620001434349,79.21620001434349,79.21620001434349,79.21620001434349,66.0,0.0002190810615064696,0.0,79,79,79,79,79,79,79,79,79,79,79,79,79
GET,/api/v1/cancelservice/cancel/6c082eb9-2480-44b3-8fb2-7b64ed7338b8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,7026.938800001517,7026.938800001517,7026.938800001517,7026.938800001517,41.0,0.0002190810615064696,0.0,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000
GET,/api/v1/cancelservice/cancel/6c592365-543b-4f23-b578-30fe83a0a25b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,125.79970000660978,125.79970000660978,125.79970000660978,125.79970000660978,41.0,0.0002190810615064696,0.0,130,130,130,130,130,130,130,130,130,130,130,130,130
GET,/api/v1/cancelservice/cancel/6dfb21fe-4156-4ca1-bbb6-124495b5e334/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,459.1985000006389,459.1985000006389,459.1985000006389,459.1985000006389,41.0,0.0002190810615064696,0.0,460,460,460,460,460,460,460,460,460,460,460,460,460
GET,/api/v1/cancelservice/cancel/6e3f03b7-2b94-4e9e-955e-4d4481eac957/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2900.3790999995545,2900.3790999995545,2900.3790999995545,2900.3790999995545,41.0,0.0002190810615064696,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/6e6212b2-1fb7-481e-b0c2-e5067137f5bd/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,536.3115999789443,536.3115999789443,536.3115999789443,536.3115999789443,41.0,0.0002190810615064696,0.0,540,540,540,540,540,540,540,540,540,540,540,540,540
GET,/api/v1/cancelservice/cancel/6e925ea3-e3d0-4e0a-99dd-fa4203614a36/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5707.117599988123,5707.117599988123,5707.117599988123,5707.117599988123,41.0,0.0002190810615064696,0.0,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700
GET,/api/v1/cancelservice/cancel/6f1c8cb1-5dff-4698-9140-57d96de4f3ee/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,466.7953999887686,466.7953999887686,466.7953999887686,466.7953999887686,41.0,0.0002190810615064696,0.0,470,470,470,470,470,470,470,470,470,470,470,470,470
GET,/api/v1/cancelservice/cancel/704b1c57-839d-441d-961b-e8707ea9f530/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,73.89510000939481,73.89510000939481,73.89510000939481,73.89510000939481,41.0,0.0002190810615064696,0.0,74,74,74,74,74,74,74,74,74,74,74,74,74
GET,/api/v1/cancelservice/cancel/7071236a-eec8-44f5-b2ef-378aef098c5d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,443.6056999838911,443.6056999838911,443.6056999838911,443.6056999838911,41.0,0.0002190810615064696,0.0,440,440,440,440,440,440,440,440,440,440,440,440,440
GET,/api/v1/cancelservice/cancel/70a0fca4-2039-409a-ab82-c7e197b6124a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,184.7632999997586,184.7632999997586,184.7632999997586,184.7632999997586,41.0,0.0002190810615064696,0.0,180,180,180,180,180,180,180,180,180,180,180,180,180
GET,/api/v1/cancelservice/cancel/70dbf944-95c2-43a7-941d-c47727ee2ddc/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,203.13519999035634,203.13519999035634,203.13519999035634,203.13519999035634,41.0,0.0002190810615064696,0.0,200,200,200,200,200,200,200,200,200,200,200,200,200
GET,/api/v1/cancelservice/cancel/70e725df-0952-454f-9fe6-192b7bfaa9bd/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,120.39659998845309,120.39659998845309,120.39659998845309,120.39659998845309,41.0,0.0002190810615064696,0.0,120,120,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/cancelservice/cancel/71a5aa02-102f-486b-8f87-89a20333792e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,380.0,3506.1008999909973,375.27489999774843,6636.926899984246,53.5,0.0004381621230129392,0.0,380,380,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600
GET,/api/v1/cancelservice/cancel/730376d4-f9bd-4c96-b7c8-9932292d7a5f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,202.60899999993853,202.60899999993853,202.60899999993853,202.60899999993853,41.0,0.0002190810615064696,0.0,200,200,200,200,200,200,200,200,200,200,200,200,200
GET,/api/v1/cancelservice/cancel/731f0a70-ff42-4882-93a6-82c4e206111e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5750.2045999863185,5750.2045999863185,5750.2045999863185,5750.2045999863185,41.0,0.0002190810615064696,0.0,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800
GET,/api/v1/cancelservice/cancel/73711832-58a0-470d-9217-7412db19df14/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,664.6639000100549,664.6639000100549,664.6639000100549,664.6639000100549,41.0,0.0002190810615064696,0.0,660,660,660,660,660,660,660,660,660,660,660,660,660
GET,/api/v1/cancelservice/cancel/746fa261-5a05-46bf-9cd0-1a4ef3719a36/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,696.9428999873344,696.9428999873344,696.9428999873344,696.9428999873344,41.0,0.0002190810615064696,0.0,700,700,700,700,700,700,700,700,700,700,700,700,700
GET,/api/v1/cancelservice/cancel/748689d1-90bf-4013-95e9-41d40d9d6758/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,107.24770001252182,107.24770001252182,107.24770001252182,107.24770001252182,41.0,0.0002190810615064696,0.0,110,110,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/cancelservice/cancel/749e76a5-c403-4afb-a946-e3cd52c9b640/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,66.36900000739843,66.36900000739843,66.36900000739843,66.36900000739843,41.0,0.0002190810615064696,0.0,66,66,66,66,66,66,66,66,66,66,66,66,66
GET,/api/v1/cancelservice/cancel/75067f4c-1933-4986-bebc-f877c7ce8ba0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,93,193.12409999838565,92.71339999395423,293.53480000281706,53.5,0.0004381621230129392,0.0,93,93,290,290,290,290,290,290,290,290,290,290,290
GET,/api/v1/cancelservice/cancel/7701d71f-aaa0-48aa-ad84-cf032fd26b18/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,279.26240002852865,279.26240002852865,279.26240002852865,279.26240002852865,41.0,0.0002190810615064696,0.0,280,280,280,280,280,280,280,280,280,280,280,280,280
GET,/api/v1/cancelservice/cancel/77493e08-a889-4083-8e4e-a13a4ce021fc/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,180.0,3428.385649996926,175.08909999742173,6681.68219999643,53.5,0.0004381621230129392,0.0,180,180,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700,6700
GET,/api/v1/cancelservice/cancel/77527fae-1d8f-4ec3-ab4a-acf1c1b207ce/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,141.52380000450648,141.52380000450648,141.52380000450648,141.52380000450648,41.0,0.0002190810615064696,0.0,140,140,140,140,140,140,140,140,140,140,140,140,140
GET,/api/v1/cancelservice/cancel/776e4dab-c7aa-4d64-b849-88b4bb04ce0a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,6458.09250001912,6458.09250001912,6458.09250001912,6458.09250001912,41.0,0.0002190810615064696,0.0,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500
GET,/api/v1/cancelservice/cancel/7811fb87-5e58-4f8b-9566-bbbe76462dda/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,6591.354900010629,6591.354900010629,6591.354900010629,6591.354900010629,41.0,0.0002190810615064696,0.0,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600
GET,/api/v1/cancelservice/cancel/79ac8f17-48b2-4528-a5f6-64c2712869de/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5944.864100019913,5944.864100019913,5944.864100019913,5944.864100019913,41.0,0.0002190810615064696,0.0,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900
GET,/api/v1/cancelservice/cancel/7a54cc33-e2ec-4894-98e7-23e78202aea9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,6928.797400003532,6928.797400003532,6928.797400003532,6928.797400003532,41.0,0.0002190810615064696,0.0,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900,6900
GET,/api/v1/cancelservice/cancel/7af00f42-93bb-4fd1-8627-505db1b77815/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,283.73199998168275,283.73199998168275,283.73199998168275,283.73199998168275,41.0,0.0002190810615064696,0.0,280,280,280,280,280,280,280,280,280,280,280,280,280
GET,/api/v1/cancelservice/cancel/7af3ca7e-c6a2-48e5-8fe0-5a08d01fdf48/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5931.682599999476,5931.682599999476,5931.682599999476,5931.682599999476,41.0,0.0002190810615064696,0.0,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900
GET,/api/v1/cancelservice/cancel/7bbd2496-c037-4867-b705-a406464e1c95/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,74,184.8376499983715,73.91999999526888,295.7553000014741,53.5,0.0004381621230129392,0.0,74,74,300,300,300,300,300,300,300,300,300,300,300
GET,/api/v1/cancelservice/cancel/7c4f7033-8ece-45a2-af69-b0f7ec576e68/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,6196.0630000103265,6196.0630000103265,6196.0630000103265,6196.0630000103265,41.0,0.0002190810615064696,0.0,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200
GET,/api/v1/cancelservice/cancel/7cb74720-429d-42bb-be96-ae01c69c32cc/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5668.16370000015,5668.16370000015,5668.16370000015,5668.16370000015,41.0,0.0002190810615064696,0.0,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700
GET,/api/v1/cancelservice/cancel/7d2871c3-f70d-41da-9342-2a3508d375e4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,326.8450000032317,326.8450000032317,326.8450000032317,326.8450000032317,41.0,0.0002190810615064696,0.0,330,330,330,330,330,330,330,330,330,330,330,330,330
GET,/api/v1/cancelservice/cancel/7d689b04-f9f7-45a4-a4ed-e85aa6dc85f8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,6311.7881000216585,6311.7881000216585,6311.7881000216585,6311.7881000216585,41.0,0.0002190810615064696,0.0,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300
GET,/api/v1/cancelservice/cancel/7dabc372-e4a0-4020-9d99-72468de02e0b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,226.92270000698045,226.92270000698045,226.92270000698045,226.92270000698045,41.0,0.0002190810615064696,0.0,230,230,230,230,230,230,230,230,230,230,230,230,230
GET,/api/v1/cancelservice/cancel/7f1b1e8d-09b5-410c-9f98-4eaddc2b969d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5788.495699991472,5788.495699991472,5788.495699991472,5788.495699991472,41.0,0.0002190810615064696,0.0,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800
GET,/api/v1/cancelservice/cancel/808fdc8e-6578-46e9-baa2-2d99f6ac65a8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1822.5107000034768,1822.5107000034768,1822.5107000034768,1822.5107000034768,41.0,0.0002190810615064696,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/cancelservice/cancel/80969498-cdea-4b65-9d16-9009f0be9a84/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,130.0,3190.620649998891,125.51879999227822,6255.722500005504,53.5,0.0004381621230129392,0.0,130,130,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300
GET,/api/v1/cancelservice/cancel/821bd748-b4a5-4f73-a148-b47539c08d37/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,132.07940000575036,132.07940000575036,132.07940000575036,132.07940000575036,41.0,0.0002190810615064696,0.0,130,130,130,130,130,130,130,130,130,130,130,130,130
GET,/api/v1/cancelservice/cancel/8249517d-ff6f-4571-b930-3c5773791fb5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1029.1284999984782,1029.1284999984782,1029.1284999984782,1029.1284999984782,41.0,0.0002190810615064696,0.0,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
GET,/api/v1/cancelservice/cancel/83419bd7-1c4f-4d56-b6fb-962a64de1453/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,6509.536500001559,6509.536500001559,6509.536500001559,6509.536500001559,41.0,0.0002190810615064696,0.0,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500,6500
GET,/api/v1/cancelservice/cancel/83faa29e-d4b9-4c65-9611-23d7f83883f0/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5768.497300014133,5768.497300014133,5768.497300014133,5768.497300014133,41.0,0.0002190810615064696,0.0,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800,5800
GET,/api/v1/cancelservice/cancel/8482bed6-fa51-404d-a5ab-786d5eca0efe/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3754.169699997874,3754.169699997874,3754.169699997874,3754.169699997874,41.0,0.0002190810615064696,0.0,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800,3800
GET,/api/v1/cancelservice/cancel/853968cb-28fc-429f-b876-efed240c6452/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5621.014700009255,5621.014700009255,5621.014700009255,5621.014700009255,41.0,0.0002190810615064696,0.0,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600
GET,/api/v1/cancelservice/cancel/8598068b-42f6-43d4-96cd-0d2af6d7bfee/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5704.075399989961,5704.075399989961,5704.075399989961,5704.075399989961,41.0,0.0002190810615064696,0.0,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700
GET,/api/v1/cancelservice/cancel/86100d4f-3114-4d43-815c-2769da91b9f5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,204.57110001007095,204.57110001007095,204.57110001007095,204.57110001007095,41.0,0.0002190810615064696,0.0,200,200,200,200,200,200,200,200,200,200,200,200,200
GET,/api/v1/cancelservice/cancel/86579808-9aa6-44ef-b590-f2cc53eaa12c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,6172.351899993373,6172.351899993373,6172.351899993373,6172.351899993373,41.0,0.0002190810615064696,0.0,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200
GET,/api/v1/cancelservice/cancel/872e00f6-852e-4bc0-83a5-1a22ef59f34c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5886.330000008456,5886.330000008456,5886.330000008456,5886.330000008456,41.0,0.0002190810615064696,0.0,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900
GET,/api/v1/cancelservice/cancel/87d44e2d-f30f-4371-8670-46079138d926/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,429.90560000180267,429.90560000180267,429.90560000180267,429.90560000180267,41.0,0.0002190810615064696,0.0,430,430,430,430,430,430,430,430,430,430,430,430,430
GET,/api/v1/cancelservice/cancel/88dc0df0-c3eb-4957-9939-1e5cf8949be2/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5884.747400006745,5884.747400006745,5884.747400006745,5884.747400006745,41.0,0.0002190810615064696,0.0,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900
GET,/api/v1/cancelservice/cancel/8909b3ac-d5fc-40d7-b062-942ae1be11c1/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,225.09089999948628,225.09089999948628,225.09089999948628,225.09089999948628,41.0,0.0002190810615064696,0.0,230,230,230,230,230,230,230,230,230,230,230,230,230
GET,/api/v1/cancelservice/cancel/896f1d5e-2d62-4097-9d6b-0aec4481d51a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,117.40349998581223,117.40349998581223,117.40349998581223,117.40349998581223,41.0,0.0002190810615064696,0.0,120,120,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/cancelservice/cancel/89d67d55-7aa4-4e7f-971c-b514d7d879e9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,358.0340000044089,358.0340000044089,358.0340000044089,358.0340000044089,41.0,0.0002190810615064696,0.0,360,360,360,360,360,360,360,360,360,360,360,360,360
GET,/api/v1/cancelservice/cancel/8a331ad9-ef5a-47a4-9b51-22caa869df37/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,550.0,613.1581666704733,451.7723000026308,840.5768000229727,57.666666666666664,0.0006572431845194088,0.0,450,450,550,550,840,840,840,840,840,840,840,840,840
GET,/api/v1/cancelservice/cancel/8a47f6b3-73d9-4cd6-9d6e-508ad2173eaf/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,121.55070001608692,121.55070001608692,121.55070001608692,121.55070001608692,41.0,0.0002190810615064696,0.0,120,120,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/cancelservice/cancel/8b262694-e9d9-4838-bc16-bc17164a42be/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,209.82449999428354,209.82449999428354,209.82449999428354,209.82449999428354,41.0,0.0002190810615064696,0.0,210,210,210,210,210,210,210,210,210,210,210,210,210
GET,/api/v1/cancelservice/cancel/8b3fcbbf-e140-4f11-a4e0-dd921e950956/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,6554.430299991509,6554.430299991509,6554.430299991509,6554.430299991509,41.0,0.0002190810615064696,0.0,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600,6600
GET,/api/v1/cancelservice/cancel/8c08de21-f649-433f-9c51-24df1c3749f4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,366.40149998129345,366.40149998129345,366.40149998129345,366.40149998129345,41.0,0.0002190810615064696,0.0,370,370,370,370,370,370,370,370,370,370,370,370,370
GET,/api/v1/cancelservice/cancel/8dcbca22-5e5d-4bd8-afc2-dcc6345049a9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,291.12669997266494,1019.0803999867057,291.12669997266494,1747.0341000007465,53.5,0.0004381621230129392,0.0,290,290,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
GET,/api/v1/cancelservice/cancel/90bbd689-c12b-486e-a14e-c24afa74d6a4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,445.51960000535473,445.51960000535473,445.51960000535473,445.51960000535473,41.0,0.0002190810615064696,0.0,450,450,450,450,450,450,450,450,450,450,450,450,450
GET,/api/v1/cancelservice/cancel/91232ed1-126d-4562-9621-5d3c747c6c43/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,55.79539999598637,55.79539999598637,55.79539999598637,55.79539999598637,41.0,0.0002190810615064696,0.0,56,56,56,56,56,56,56,56,56,56,56,56,56
GET,/api/v1/cancelservice/cancel/91672c47-0ddf-42a4-be51-56f69f85d40d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1797.4606000061613,1797.4606000061613,1797.4606000061613,1797.4606000061613,41.0,0.0002190810615064696,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/cancelservice/cancel/91f37a74-3c4a-46ed-b514-115288c1ec81/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5946.251099987421,5946.251099987421,5946.251099987421,5946.251099987421,41.0,0.0002190810615064696,0.0,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900
GET,/api/v1/cancelservice/cancel/927cf0f5-c9e1-4203-96f6-0c64df95f4ca/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,89,104.07095000846311,88.60800002003089,119.53389999689534,53.5,0.0004381621230129392,0.0,89,89,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/cancelservice/cancel/92efbc5a-020c-4a8c-ae52-5b5de44dabca/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5883.909399999538,5883.909399999538,5883.909399999538,5883.909399999538,41.0,0.0002190810615064696,0.0,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900
GET,/api/v1/cancelservice/cancel/93d44bfa-fd26-48ad-8674-5d1ffd680ac1/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5604.579599981662,5604.579599981662,5604.579599981662,5604.579599981662,41.0,0.0002190810615064696,0.0,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600
GET,/api/v1/cancelservice/cancel/94dc66ad-12a1-4998-8577-85eb9cf37f8d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,811.2581000023056,811.2581000023056,811.2581000023056,811.2581000023056,41.0,0.0002190810615064696,0.0,810,810,810,810,810,810,810,810,810,810,810,810,810
GET,/api/v1/cancelservice/cancel/94e0d9f8-df31-4b10-9dc0-e8aa7cb355b4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,110.21240000263788,110.21240000263788,110.21240000263788,110.21240000263788,41.0,0.0002190810615064696,0.0,110,110,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/cancelservice/cancel/95332e96-44a5-404f-aa94-3618b6e37817/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,5727.411800005939,5727.411800005939,5727.411800005939,5727.411800005939,41.0,0.0002190810615064696,0.0,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700,5700
GET,/api/v1/cancelservice/cancel/95c4bb4d-bc90-4b59-9d4e-16cf50fb3428/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,6321.335299988277,6321.335299988277,6321.335299988277,6321.335299988277,41.0,0.0002190810615064696,0.0,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300,6300
GET,/api/v1/cancelservice/cancel/95f8ea7c-5926-462e-88d2-8ee1c8992f66/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,106.34860000573099,106.34860000573099,106.34860000573099,106.34860000573099,41.0,0.0002190810615064696,0.0,110,110,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/cancelservice/cancel/964356f3-a442-4585-9204-3bfeac41e350/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,340.0,3173.2964499969967,335.80909998272546,6010.783800011268,53.5,0.0004381621230129392,0.0,340,340,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000
GET,/api/v1/cancelservice/cancel/96520b1c-5af3-456a-865f-9446d58e690e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,649.4693999993615,649.4693999993615,649.4693999993615,649.4693999993615,41.0,0.0002190810615064696,0.0,650,650,650,650,650,650,650,650,650,650,650,650,650
GET,/api/v1/cancelservice/cancel/968be829-3e7b-42b5-8964-f5dfdc4d06f4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,203.1045999901835,203.1045999901835,203.1045999901835,203.1045999901835,41.0,0.0002190810615064696,0.0,200,200,200,200,200,200,200,200,200,200,200,200,200
GET,/api/v1/cancelservice/cancel/96bacf92-0c7a-481e-b34e-1f72e84ac7f6/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,561.3947999954689,561.3947999954689,561.3947999954689,561.3947999954689,41.0,0.0002190810615064696,0.0,560,560,560,560,560,560,560,560,560,560,560,560,560
GET,/api/v1/cancelservice/cancel/973c007a-8924-4f7e-9e1c-c3860bd8490d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,75.58829998015426,75.58829998015426,75.58829998015426,75.58829998015426,41.0,0.0002190810615064696,0.0,76,76,76,76,76,76,76,76,76,76,76,76,76
GET,/api/v1/cancelservice/cancel/9747e170-2178-454a-9bd2-f7baac176d2c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,6230.221600009827,6230.221600009827,6230.221600009827,6230.221600009827,41.0,0.0002190810615064696,0.0,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200,6200
GET,/api/v1/cancelservice/cancel/97c46514-03f7-44cb-96ad-6e57fd3b795d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,907.8228000144009,907.8228000144009,907.8228000144009,907.8228000144009,41.0,0.0002190810615064696,0.0,910,910,910,910,910,910,910,910,910,910,910,910,910
GET,/api/v1/cancelservice/cancel/9814ee1f-4293-4ee3-83b7-c64fc1f09f0d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,298.85619998094626,298.85619998094626,298.85619998094626,298.85619998094626,41.0,0.0002190810615064696,0.0,300,300,300,300,300,300,300,300,300,300,300,300,300
GET,/api/v1/cancelservice/cancel/98609754-8337-4e9f-8d95-06e9f6576932/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,6009.6816000004765,6009.6816000004765,6009.6816000004765,6009.6816000004765,41.0,0.0002190810615064696,0.0,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000,6000
GET,/api/v1/cancelservice/cancel/9861c332-46d7-4caf-bee4-a7d3b58ca302/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,231.9934999977704,2867.298450000817,231.9934999977704,5502.6034000038635,53.5,0.0004381621230129392,0.0,230,230,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500,5500
