Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,0%,25%,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/v1/cancelservice/cancel/5188f6e7-b075-4d75-bfb5-e122f5d6bb37/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,34.19099934399128,1463.0138066131622,34.19099934399128,2891.836613882333,53.5,0.0004305693587618467,0.0,34,34,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/5287d8bc-eeeb-4a0a-9b87-fe8747a13993/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2631.658585742116,2631.658585742116,2631.658585742116,2631.658585742116,41.0,0.00021528467938092334,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/5304de26-2c35-4ce6-9adf-6c853b37daf4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,19,886.6115876783928,17.719405237585306,2623.4500179998577,57.666666666666664,0.00064585403814277,0.0,18,18,19,19,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/5329d2be-1ac3-4b27-9f8f-31a781c30326/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,201.73520222306252,201.73520222306252,201.73520222306252,201.73520222306252,41.0,0.00021528467938092334,0.0,200,200,200,200,200,200,200,200,200,200,200,200,200
GET,/api/v1/cancelservice/cancel/53c80473-30dd-4ae2-b113-3dcca7cb96b4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2634.0315151028335,2634.0315151028335,2634.0315151028335,2634.0315151028335,41.0,0.00021528467938092334,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/5425db5c-1b72-4806-a43b-1a2349689fcb/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,96.10717976465821,96.10717976465821,96.10717976465821,96.10717976465821,41.0,0.00021528467938092334,0.0,96,96,96,96,96,96,96,96,96,96,96,96,96
GET,/api/v1/cancelservice/cancel/54f45c9f-9654-487c-82c0-2ac33220df75/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2634.117104113102,2634.117104113102,2634.117104113102,2634.117104113102,41.0,0.00021528467938092334,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/5513cd3e-509d-4aa6-a52d-1c1a771af522/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,82,106.05876116702954,18.556303810328245,217.95041486620903,57.666666666666664,0.00064585403814277,0.0,19,19,82,82,220,220,220,220,220,220,220,220,220
GET,/api/v1/cancelservice/cancel/5539813f-990d-49b5-8a89-913a17056478/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2601.91630711779,2601.91630711779,2601.91630711779,2601.91630711779,41.0,0.00021528467938092334,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/558c3322-81ee-4cd9-a965-6bd1a5d78a52/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2936.6603177040815,2936.6603177040815,2936.6603177040815,2936.6603177040815,41.0,0.00021528467938092334,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/55ccc7ab-8bad-46bf-98c5-3b8601d07f94/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,528.4152049571276,528.4152049571276,528.4152049571276,528.4152049571276,41.0,0.00021528467938092334,0.0,530,530,530,530,530,530,530,530,530,530,530,530,530
GET,/api/v1/cancelservice/cancel/575a0b05-fe93-405d-826d-8959c334c1a4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3066.126510966569,3066.126510966569,3066.126510966569,3066.126510966569,41.0,0.00021528467938092334,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/57d7d423-2f67-4ef3-8e04-c44e8fad3f6f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2618.141788057983,2618.141788057983,2618.141788057983,2618.141788057983,41.0,0.00021528467938092334,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/57de5402-d86b-4b0c-a633-0cab6800dd9e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,788.9288039878011,788.9288039878011,788.9288039878011,788.9288039878011,41.0,0.00021528467938092334,0.0,790,790,790,790,790,790,790,790,790,790,790,790,790
GET,/api/v1/cancelservice/cancel/58541773-5d19-4fbd-ad2e-ec0fa2a768d4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,41.094074957072735,41.094074957072735,41.094074957072735,41.094074957072735,41.0,0.00021528467938092334,0.0,41,41,41,41,41,41,41,41,41,41,41,41,41
GET,/api/v1/cancelservice/cancel/58d1a480-2079-4311-aaf0-d64e0d7cf64d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,70.4797669313848,70.4797669313848,70.4797669313848,70.4797669313848,41.0,0.00021528467938092334,0.0,70,70,70,70,70,70,70,70,70,70,70,70,70
GET,/api/v1/cancelservice/cancel/5929979a-cb05-40c1-96fb-8ac093510756/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,25.48189414665103,1478.0892310664058,25.48189414665103,2930.6965679861605,53.5,0.0004305693587618467,0.0,25,25,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/59963fc2-6009-4775-8fbb-f219f1d5537e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,22,82.2209573816508,21.915231831371784,142.52668293192983,53.5,0.0004305693587618467,0.0,22,22,140,140,140,140,140,140,140,140,140,140,140
GET,/api/v1/cancelservice/cancel/5a2afe50-ec00-4bff-8489-f438ed5a07ba/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2657.30855287984,2657.30855287984,2657.30855287984,2657.30855287984,41.0,0.00021528467938092334,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/5b2ec911-d464-4371-8b2f-c8723a694625/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2582.9096427187324,2582.9096427187324,2582.9096427187324,2582.9096427187324,41.0,0.00021528467938092334,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/5b82a879-5bce-448d-b8aa-300e50eca588/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,44.0989825874567,44.0989825874567,44.0989825874567,44.0989825874567,41.0,0.00021528467938092334,0.0,44,44,44,44,44,44,44,44,44,44,44,44,44
GET,/api/v1/cancelservice/cancel/5ba176eb-f0b7-4463-9caf-1230de4dc52f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,16,76.68766705319285,15.515008009970188,137.86032609641552,66.0,0.0004305693587618467,0.0,16,16,140,140,140,140,140,140,140,140,140,140,140
GET,/api/v1/cancelservice/cancel/5bc0a087-868c-4e9b-9ec4-5a4a5c1563de/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,239.04980206862092,239.04980206862092,239.04980206862092,239.04980206862092,41.0,0.00021528467938092334,0.0,240,240,240,240,240,240,240,240,240,240,240,240,240
GET,/api/v1/cancelservice/cancel/5bcf58f7-f8e8-43ce-948c-51160faf6ddb/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,339.5708058960736,339.5708058960736,339.5708058960736,339.5708058960736,41.0,0.00021528467938092334,0.0,340,340,340,340,340,340,340,340,340,340,340,340,340
GET,/api/v1/cancelservice/cancel/5bf9c19a-b744-4fa1-8802-3f6745b304f4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,40.07541807368398,40.07541807368398,40.07541807368398,40.07541807368398,41.0,0.00021528467938092334,0.0,40,40,40,40,40,40,40,40,40,40,40,40,40
GET,/api/v1/cancelservice/cancel/5bfe3a52-cc4b-4aa4-91dd-9329c89a8b67/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2678.326004650444,2678.326004650444,2678.326004650444,2678.326004650444,41.0,0.00021528467938092334,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/5c20ba8c-5881-4f31-96d6-72a93a54ae40/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,661.124347243458,661.124347243458,661.124347243458,661.124347243458,41.0,0.00021528467938092334,0.0,660,660,660,660,660,660,660,660,660,660,660,660,660
GET,/api/v1/cancelservice/cancel/5d0b6c44-a00a-4e8e-8650-735ea8e6f58b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,28.386814054101706,32.91207901202142,28.386814054101706,37.43734396994114,53.5,0.0004305693587618467,0.0,28,28,37,37,37,37,37,37,37,37,37,37,37
GET,/api/v1/cancelservice/cancel/5d3201fb-5fad-4885-9b35-43e296da725f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,55.96724385395646,55.96724385395646,55.96724385395646,55.96724385395646,66.0,0.00021528467938092334,0.0,56,56,56,56,56,56,56,56,56,56,56,56,56
GET,/api/v1/cancelservice/cancel/5e5a78e2-4087-41de-9f81-db71e7bfc281/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,414.20686105266213,414.20686105266213,414.20686105266213,414.20686105266213,41.0,0.00021528467938092334,0.0,410,410,410,410,410,410,410,410,410,410,410,410,410
GET,/api/v1/cancelservice/cancel/5e7a0e2a-3e69-440b-a7e5-3f1c997b844e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,44,53.58906229957938,21.717275958508253,94.69180414453149,57.666666666666664,0.00064585403814277,0.0,22,22,44,44,95,95,95,95,95,95,95,95,95
GET,/api/v1/cancelservice/cancel/5ebb8e30-89f8-4136-a804-a640d99d7a5e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,26,1323.24992492795,25.87119210511446,2620.6286577507854,53.5,0.0004305693587618467,0.0,26,26,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/5eff0d95-55b9-46be-aa70-e16e7648ca3a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,46.0764211602509,46.0764211602509,46.0764211602509,46.0764211602509,41.0,0.00021528467938092334,0.0,46,46,46,46,46,46,46,46,46,46,46,46,46
GET,/api/v1/cancelservice/cancel/6281eeb4-e5fc-4fb4-af59-e6a123089f49/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,4,0,14,735.7124596601352,12.428498826920986,2897.1223700791597,59.75,0.0008611387175236934,0.0,12,14,19,19,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/62a45ce7-c47c-4baf-9305-8f2ed0bdc3b7/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,22,45.61982932500541,21.96777379140258,69.27188485860825,53.5,0.0004305693587618467,0.0,22,22,69,69,69,69,69,69,69,69,69,69,69
GET,/api/v1/cancelservice/cancel/633b7b76-1f5e-489c-ac24-4f7b64e29677/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,152.27126982063055,152.27126982063055,152.27126982063055,152.27126982063055,41.0,0.00021528467938092334,0.0,150,150,150,150,150,150,150,150,150,150,150,150,150
GET,/api/v1/cancelservice/cancel/64f20f46-c0c9-4d27-a002-eb78d86d574d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,23.415737319737673,23.415737319737673,23.415737319737673,23.415737319737673,66.0,0.00021528467938092334,0.0,23,23,23,23,23,23,23,23,23,23,23,23,23
GET,/api/v1/cancelservice/cancel/65504ed0-f192-4f95-a0ee-2395eae3e326/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,40.11394688859582,40.11394688859582,40.11394688859582,40.11394688859582,41.0,0.00021528467938092334,0.0,40,40,40,40,40,40,40,40,40,40,40,40,40
GET,/api/v1/cancelservice/cancel/65d99d60-2cec-49e9-aa12-d34ede4541be/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,1812.274417374283,1812.274417374283,1812.274417374283,1812.274417374283,41.0,0.00021528467938092334,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
GET,/api/v1/cancelservice/cancel/689001b4-3350-4980-a14e-49431789c60b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,20,1374.0506982430816,19.60962824523449,2728.4917682409286,53.5,0.0004305693587618467,0.0,20,20,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/691d0ed1-df96-4c7f-aa6e-f7726ed16480/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,368.4783880598843,368.4783880598843,368.4783880598843,368.4783880598843,41.0,0.00021528467938092334,0.0,370,370,370,370,370,370,370,370,370,370,370,370,370
GET,/api/v1/cancelservice/cancel/695c7add-7c65-49dc-a70d-1a2de52661f2/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,44.605722185224295,44.605722185224295,44.605722185224295,44.605722185224295,41.0,0.00021528467938092334,0.0,45,45,45,45,45,45,45,45,45,45,45,45,45
GET,/api/v1/cancelservice/cancel/69da64f0-c666-4522-a0a4-aea3ee460253/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,33.05940702557564,33.05940702557564,33.05940702557564,33.05940702557564,41.0,0.00021528467938092334,0.0,33,33,33,33,33,33,33,33,33,33,33,33,33
GET,/api/v1/cancelservice/cancel/6aa92f37-38ae-48c6-a804-f29e36d16415/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,20,34.132478991523385,19.895679783076048,48.36927819997072,53.5,0.0004305693587618467,0.0,20,20,48,48,48,48,48,48,48,48,48,48,48
GET,/api/v1/cancelservice/cancel/6aae660d-1e21-43f5-87f1-0f0343f958c9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,45.74765404686332,45.74765404686332,45.74765404686332,45.74765404686332,41.0,0.00021528467938092334,0.0,46,46,46,46,46,46,46,46,46,46,46,46,46
GET,/api/v1/cancelservice/cancel/6b783851-f3f8-4017-b37f-aee4e24a9ef2/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,133.92829336225986,133.92829336225986,133.92829336225986,133.92829336225986,41.0,0.00021528467938092334,0.0,130,130,130,130,130,130,130,130,130,130,130,130,130
GET,/api/v1/cancelservice/cancel/6c644716-e181-456b-888d-7690a350a6c8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,32.24001685157418,32.24001685157418,32.24001685157418,32.24001685157418,41.0,0.00021528467938092334,0.0,32,32,32,32,32,32,32,32,32,32,32,32,32
GET,/api/v1/cancelservice/cancel/6d085b94-d7d9-40ba-a063-c82ac1f46aca/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2974.0024558268487,2974.0024558268487,2974.0024558268487,2974.0024558268487,41.0,0.00021528467938092334,0.0,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000
GET,/api/v1/cancelservice/cancel/6d39006c-fdf1-41b4-b2c7-a81ef1c70d76/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2917.90648503229,2917.90648503229,2917.90648503229,2917.90648503229,41.0,0.00021528467938092334,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/6d8aad1a-dbda-42da-8f34-7a65403c8670/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,53.484729025512934,80.46712796203792,53.484729025512934,107.44952689856291,53.5,0.0004305693587618467,0.0,53,53,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/cancelservice/cancel/6e1901a9-a75a-4abe-bfbd-e8768a89758c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,689.4661807455122,689.4661807455122,689.4661807455122,689.4661807455122,41.0,0.00021528467938092334,0.0,690,690,690,690,690,690,690,690,690,690,690,690,690
GET,/api/v1/cancelservice/cancel/6e6d9f5e-3ed0-4861-99b8-8c6d2b0ecc14/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,23.19545205682516,1357.5873945374042,23.19545205682516,2691.979337017983,53.5,0.0004305693587618467,0.0,23,23,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/6ece2c96-c911-490f-90e2-6f159b431d33/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,4,0,17,784.9401101702824,14.120114967226982,2646.0846359841526,59.75,0.0008611387175236934,0.0,14,17,460,460,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/6ee4602a-830b-4d36-ba1a-240d101a175c/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2877.7222190983593,2877.7222190983593,2877.7222190983593,2877.7222190983593,41.0,0.00021528467938092334,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
GET,/api/v1/cancelservice/cancel/6f34452a-4676-43e2-b35d-bad362540ab9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,24.31190898641944,66.73550489358604,24.31190898641944,109.15910080075264,53.5,0.0004305693587618467,0.0,24,24,110,110,110,110,110,110,110,110,110,110,110
GET,/api/v1/cancelservice/cancel/6f4ed4ba-2c6e-4d5c-a7c4-1b61581ff1f9/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,15.451169107109308,15.451169107109308,15.451169107109308,15.451169107109308,66.0,0.00021528467938092334,0.0,15,15,15,15,15,15,15,15,15,15,15,15,15
GET,/api/v1/cancelservice/cancel/6fad6a0a-a8fa-4559-8ef2-885402a9470d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,54.27069077268243,54.27069077268243,54.27069077268243,54.27069077268243,41.0,0.00021528467938092334,0.0,54,54,54,54,54,54,54,54,54,54,54,54,54
GET,/api/v1/cancelservice/cancel/6fb96555-4d6a-45bf-800b-f24e090d33b3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,166.12367238849401,166.12367238849401,166.12367238849401,166.12367238849401,41.0,0.00021528467938092334,0.0,170,170,170,170,170,170,170,170,170,170,170,170,170
GET,/api/v1/cancelservice/cancel/70184e0b-bc58-4610-8031-27940edf2ed5/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,918.8615656457841,918.8615656457841,918.8615656457841,918.8615656457841,41.0,0.00021528467938092334,0.0,920,920,920,920,920,920,920,920,920,920,920,920,920
GET,/api/v1/cancelservice/cancel/7104db32-70bb-4043-9f61-1c4dd9fcb1ca/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,43.56617107987404,43.56617107987404,43.56617107987404,43.56617107987404,41.0,0.00021528467938092334,0.0,44,44,44,44,44,44,44,44,44,44,44,44,44
GET,/api/v1/cancelservice/cancel/711ac00b-8938-4c78-b51a-bf9eed73556a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3469.240664038807,3469.240664038807,3469.240664038807,3469.240664038807,41.0,0.00021528467938092334,0.0,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
GET,/api/v1/cancelservice/cancel/71338064-811d-4037-b13b-4106a798f03f/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,133.37992504239082,133.37992504239082,133.37992504239082,133.37992504239082,41.0,0.00021528467938092334,0.0,130,130,130,130,130,130,130,130,130,130,130,130,130
GET,/api/v1/cancelservice/cancel/72169a54-6cab-4e45-972c-a9aefaaddde1/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,39.08631904050708,39.08631904050708,39.08631904050708,39.08631904050708,41.0,0.00021528467938092334,0.0,39,39,39,39,39,39,39,39,39,39,39,39,39
GET,/api/v1/cancelservice/cancel/724e3c42-6957-47c8-accd-ee22c495b240/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2655.022691935301,2655.022691935301,2655.022691935301,2655.022691935301,41.0,0.00021528467938092334,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
GET,/api/v1/cancelservice/cancel/724eb872-8eba-4906-921a-77301185e1e3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2808.669603895396,2808.669603895396,2808.669603895396,2808.669603895396,41.0,0.00021528467938092334,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
GET,/api/v1/cancelservice/cancel/74e49876-6c3b-4b32-ace9-e9b6121be08e/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,3,0,16,890.7778936748704,13.697609771043062,2643.0096151307225,57.666666666666664,0.00064585403814277,0.0,14,14,16,16,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/751d7f91-08a6-4eee-bc78-bac9a6c0f253/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2641.0828880034387,2641.0828880034387,2641.0828880034387,2641.0828880034387,41.0,0.00021528467938092334,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/75a78c51-18e9-4ecb-8469-3ea0c5339dfb/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,19.057034980505705,19.057034980505705,19.057034980505705,19.057034980505705,66.0,0.00021528467938092334,0.0,19,19,19,19,19,19,19,19,19,19,19,19,19
GET,/api/v1/cancelservice/cancel/761b76e9-d66c-44b4-b4fe-933f9b7759cd/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,70.1768840663135,70.1768840663135,70.1768840663135,70.1768840663135,41.0,0.00021528467938092334,0.0,70,70,70,70,70,70,70,70,70,70,70,70,70
GET,/api/v1/cancelservice/cancel/7730b3bb-741d-40fa-8265-5fc489f5b546/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3279.4197723269463,3279.4197723269463,3279.4197723269463,3279.4197723269463,41.0,0.00021528467938092334,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
GET,/api/v1/cancelservice/cancel/775c18ea-d14f-41eb-82d2-e748285a130d/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,44.36801513656974,44.36801513656974,44.36801513656974,44.36801513656974,41.0,0.00021528467938092334,0.0,44,44,44,44,44,44,44,44,44,44,44,44,44
GET,/api/v1/cancelservice/cancel/77abdffa-322c-4c45-b76d-3707190fc458/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,168.52027596905828,168.52027596905828,168.52027596905828,168.52027596905828,41.0,0.00021528467938092334,0.0,170,170,170,170,170,170,170,170,170,170,170,170,170
GET,/api/v1/cancelservice/cancel/7834d1e2-82b3-4f32-8919-36043c4eb16b/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,238.00160503014922,238.00160503014922,238.00160503014922,238.00160503014922,41.0,0.00021528467938092334,0.0,240,240,240,240,240,240,240,240,240,240,240,240,240
GET,/api/v1/cancelservice/cancel/786f5306-121f-43a2-938e-100b6064b55a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,15,1307.103872532025,14.61294386535883,2599.594801198691,53.5,0.0004305693587618467,0.0,15,15,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/78b91d12-5e42-4488-b1c4-98c85f67446a/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,75.05178824067116,1357.2857060935348,75.05178824067116,2639.5196239463985,53.5,0.0004305693587618467,0.0,75,75,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/791e843e-ce40-445c-a2a9-51fa90ad2cb8/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,20.394140854477882,1544.866882963106,20.394140854477882,3069.339625071734,53.5,0.0004305693587618467,0.0,20,20,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/v1/cancelservice/cancel/7a654c91-4902-413f-a40c-7fa94c391c66/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3561.4825510419905,3561.4825510419905,3561.4825510419905,3561.4825510419905,41.0,0.00021528467938092334,0.0,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600,3600
GET,/api/v1/cancelservice/cancel/7aa914ce-8c29-49fa-803b-06cee07b2df4/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,2628.5800240002573,2628.5800240002573,2628.5800240002573,2628.5800240002573,41.0,0.00021528467938092334,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/v1/cancelservice/cancel/7ac1f4c9-638b-4f5f-bdb0-03b84c18c6f3/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,115.75080920010805,115.75080920010805,115.75080920010805,115.75080920010805,41.0,0.00021528467938092334,0.0,120,120,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/cancelservice/cancel/7b53e2f4-948a-4c60-a0eb-1ee31ff4b1dd/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,3216.8873082846403,3216.8873082846403,3216.8873082846403,3216.8873082846403,41.0,0.00021528467938092334,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
GET,/api/v1/cancelservice/cancel/7c1723f7-1cae-4ffc-82a2-b487f08b8a35/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,277.98889903351665,277.98889903351665,277.98889903351665,277.98889903351665,41.0,0.00021528467938092334,0.0,280,280,280,280,280,280,280,280,280,280,280,280,280
GET,/api/v1/cancelservice/cancel/7c64e697-dd85-49ab-8ea9-a83a46465a56/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,50.37383409217,55.24452147074044,50.37383409217,60.115208849310875,53.5,0.0004305693587618467,0.0,50,50,60,60,60,60,60,60,60,60,60,60,60
GET,/api/v1/cancelservice/cancel/7cc696da-ba4e-4f28-a465-42117ff973bb/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,19,71.46024494431913,18.557299859821796,124.36319002881646,53.5,0.0004305693587618467,0.0,19,19,120,120,120,120,120,120,120,120,120,120,120
GET,/api/v1/cancelservice/cancel/7ded7827-29ba-420b-8163-27082e664034/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,1,0,82.5864071957767,82.5864071957767,82.5864071957767,82.5864071957767,41.0,0.00021528467938092334,0.0,83,83,83,83,83,83,83,83,83,83,83,83,83
GET,/api/v1/cancelservice/cancel/7e52d6be-1294-406d-b1a1-a0abab3be329/4d2a46c7-71cb-4cf1-b5bb-b68406d9da6f,2,0,21.350299008190632,1320.9704444743693,21.350299008190632,2620.590589940548,53.5,0.0004305693587618467,0.0,21,21,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
